1253	1009	2
187	1470	2
922	206	2
552	1447	2
449	500	2
908	296	7
1414	848	7
500	1138	2
759	148	2
449	1148	2
303	221	2
377	1274	12
1465	1517	5
620	1120	2
844	1446	30
1058	33	2
528	1404	2
1406	393	5
176	936	7
1055	167	7
579	891	7
1009	656	2
1232	1556	48
154	722	2
1357	1447	2
654	165	2
600	46	6
435	119	59
1502	1518	2
1201	241	1
143	588	8
197	59	8
907	464	2
619	854	27
1207	1500	5
172	462	8
1482	147	8
915	24	1
464	1220	14
1152	1126	2
140	411	2
126	646	8
1221	829	2
233	1337	2
228	239	2
1326	646	8
360	1131	2
872	1236	8
272	985	55
1144	183	6
526	35	2
1054	1424	2
945	491	2
652	114	7
449	1217	8
388	433	7
565	641	2
240	492	2
597	519	35
702	1491	7
617	1388	61
823	1239	30
1000	366	33
898	1230	2
127	677	2
89	327	2
1502	1014	0
1570	502	8
1187	1342	7
338	671	30
1545	1578	7
681	588	8
230	546	33
1183	22	29
1471	222	59
53	375	30
778	859	2
655	1395	7
1373	1514	2
1179	1615	7
1297	650	1
632	716	8
284	311	2
875	838	8
1117	1325	5
71	1506	0
591	53	34
774	546	2
84	957	2
1036	856	2
346	471	8
1289	293	0
936	296	5
447	1352	2
1140	901	2
604	722	2
35	722	2
191	1518	30
1327	65	8
52	83	8
85	605	2
665	1121	2
197	47	8
552	222	8
1314	1482	7
766	338	5
111	865	52
734	167	2
1340	1371	2
847	213	7
1317	743	5
1122	223	26
535	598	30
1230	757	2
227	903	1
1084	769	8
961	1247	1
978	907	30
823	794	71
218	80	8
536	624	30
419	264	2
789	98	33
749	658	0
125	3	8
1357	998	29
555	231	2
261	747	2
506	1388	7
727	590	2
663	378	7
1174	872	2
1052	763	2
1128	88	3
514	201	12
1444	400	2
817	97	8
902	1118	5
335	384	5
911	737	2
265	101	8
931	147	8
573	83	1
1054	101	26
261	377	2
338	375	30
960	486	1
907	1200	2
1054	1076	2
619	167	8
1503	36	8
878	18	8
1192	129	8
154	200	2
664	1082	8
1525	773	2
218	1388	7
573	668	1
813	1055	1
1502	813	15
457	1293	2
1003	512	2
1037	1375	27
139	681	27
13	338	5
770	476	7
273	915	2
13	1389	8
483	1421	1
1436	189	27
168	1305	6
958	1342	7
220	369	2
55	1212	8
1225	1062	48
1383	834	7
74	391	2
317	102	8
417	168	27
252	759	27
764	1091	2
720	90	8
863	1327	6
627	741	1
455	97	6
1145	273	8
263	1247	2
1506	611	34
699	1575	2
1471	46	59
916	37	8
880	840	2
36	1062	8
530	1046	12
747	1247	2
530	534	2
1287	602	2
109	685	8
151	741	2
1391	1128	2
464	360	2
254	610	75
766	57	6
1000	671	33
592	781	50
369	97	24
369	780	30
178	1315	5
1106	670	2
1179	112	7
1414	1305	8
295	486	2
720	796	8
632	259	8
1354	201	12
589	1642	5
27	937	7
291	165	2
636	139	3
167	437	2
938	681	27
277	89	2
1335	1389	8
1100	1567	2
101	893	2
287	368	2
736	730	8
1253	932	8
98	387	7
1001	1562	2
108	129	8
1228	1120	1
392	1389	8
1223	140	2
321	1437	8
903	1568	2
35	638	27
303	769	8
1177	59	8
909	269	2
125	1469	47
515	1140	1
145	504	2
160	453	2
216	536	30
584	125	40
1132	533	3
601	977	7
841	216	2
1009	88	3
994	438	57
218	722	2
1421	99	66
701	689	2
153	888	57
395	210	2
1330	1199	7
289	269	2
1129	1266	1
673	1391	2
834	357	7
1382	298	7
913	1217	5
1084	1437	8
172	1335	5
790	0	7
1075	596	30
365	498	2
759	1335	5
3	53	2
1209	300	7
688	380	2
908	272	8
747	890	33
350	455	2
1393	667	27
1225	1563	48
1155	1086	8
849	934	15
1232	1578	5
362	50	71
789	18	8
550	366	33
172	798	2
112	1491	7
376	293	66
273	336	6
829	1227	6
916	83	8
320	43	6
1522	937	8
108	282	8
862	3	59
736	1207	8
546	1253	1
622	485	2
601	800	7
1151	1014	0
1008	690	1
53	309	2
1391	1583	8
30	1033	2
162	821	2
646	1213	7
620	1004	27
1275	71	7
787	792	7
988	1073	2
385	1310	8
362	355	8
1081	114	7
722	1518	30
995	908	8
1258	1314	5
1257	1581	8
494	367	2
39	766	8
86	855	2
941	179	8
197	21	8
544	1094	30
668	1310	7
263	727	2
1177	1078	27
106	1194	30
638	179	8
1126	574	44
457	702	2
1561	53	35
125	1213	7
1188	338	5
464	678	14
1019	1127	8
1042	415	1
251	1124	16
1460	584	41
686	99	66
603	1450	2
74	273	2
1505	1217	8
423	1148	2
528	1329	2
808	620	2
1302	1395	7
1164	1243	7
774	497	2
829	1131	2
1383	445	2
1439	531	2
1215	296	5
586	369	2
1001	1160	2
1061	466	2
612	183	2
582	1298	7
144	957	8
115	211	1
850	524	2
140	1554	5
1360	406	2
544	315	30
1461	479	20
872	1436	2
1174	911	2
438	390	7
155	349	2
451	730	30
978	1309	2
424	1054	7
1187	472	1
1326	891	7
1003	1105	0
658	1026	3
1447	0	0
1078	848	8
238	462	8
555	158	6
239	259	2
265	1457	30
664	206	2
446	960	35
1041	1449	2
53	287	2
820	761	15
557	97	8
1160	572	2
265	1566	7
747	1315	7
228	147	8
535	1296	8
1502	658	0
876	131	67
179	1583	8
905	424	8
1287	1554	0
252	423	27
721	551	27
673	114	8
1436	114	2
699	474	2
106	528	2
209	75	5
1	1062	6
1381	1389	7
919	1416	2
127	256	2
917	1128	2
176	634	2
1232	1080	48
301	1275	77
303	932	8
939	789	2
1141	1399	6
1236	424	8
657	1170	0
189	1007	2
701	1479	2
1080	423	2
731	518	7
1251	97	8
267	233	27
900	938	2
1336	1544	7
876	661	5
47	937	7
626	150	2
907	1314	7
1138	65	8
637	832	5
897	937	7
464	620	2
1180	102	8
249	1550	8
1108	743	3
674	200	33
1371	766	8
247	183	2
55	852	2
505	848	8
736	380	2
441	1574	2
1239	70	2
22	284	2
1104	1224	2
324	893	2
502	1029	2
641	399	33
724	1457	30
913	1252	2
173	191	2
914	693	2
1372	357	7
148	880	33
337	581	27
872	1619	2
370	221	2
173	366	2
1094	1126	30
166	269	2
273	778	2
499	1207	8
66	692	19
158	1223	2
1274	822	74
165	436	1
932	249	8
322	1418	7
350	1392	30
335	1315	7
1458	1094	30
170	451	30
1283	717	2
818	742	2
281	622	2
663	717	5
1068	1408	1
1333	116	8
371	116	8
1177	1335	5
699	1357	2
737	163	8
981	829	11
228	83	8
424	950	30
85	220	2
555	150	2
1040	848	8
1259	1161	7
849	1556	2
445	1574	2
701	498	2
197	1054	7
1567	753	23
652	606	35
1152	805	2
1461	671	30
1254	102	8
1437	588	8
305	206	39
674	1253	2
81	1274	12
1480	160	33
569	1583	8
923	862	2
574	606	35
1173	1359	2
1505	179	8
368	60	71
324	1057	2
484	1610	56
406	109	7
1058	1026	2
13	533	3
81	474	2
573	246	1
716	1314	5
1404	151	2
1001	445	0
1538	83	8
1545	820	8
925	441	0
595	424	8
485	177	2
1350	747	1
1252	249	8
1054	1565	2
581	504	2
1328	554	2
655	244	8
25	957	8
1461	160	30
464	565	2
1039	677	2
871	377	8
1555	1198	54
470	837	6
1025	818	2
838	957	8
487	90	8
1136	21	8
291	139	3
657	474	2
1359	309	33
1547	936	8
1080	914	2
1314	1541	2
555	1054	7
908	321	2
591	2	2
1457	904	9
1211	335	2
1283	264	23
1179	1455	30
258	350	2
1502	265	15
640	732	7
927	720	15
595	1255	2
16	1170	0
206	990	5
1193	1217	8
261	514	2
150	796	2
1551	1253	4
185	88	27
1259	1615	2
1058	661	2
570	626	8
311	677	7
452	821	75
1084	1575	2
1328	533	5
1078	533	3
1371	437	29
619	1460	2
1546	1095	12
641	1161	7
647	1035	2
218	1505	7
805	911	31
1322	455	14
961	1160	1
74	1163	2
942	418	30
1475	930	12
981	689	2
721	30	27
855	684	30
790	1505	7
320	623	6
739	1345	2
1080	1163	2
385	437	8
70	1499	10
301	731	77
1561	1112	2
592	3	8
116	428	55
723	1371	2
1382	42	7
760	990	5
1003	284	33
112	40	8
25	1335	5
189	1062	8
1084	1016	12
87	919	2
855	150	2
737	648	2
1401	824	6
1130	1055	1
393	628	2
912	678	2
995	607	33
30	616	2
43	59	7
907	241	2
1172	341	5
324	1197	2
627	972	9
232	158	2
221	438	8
880	886	2
769	863	7
335	1507	1
154	663	8
1211	1230	2
1255	584	2
923	144	2
128	68	24
1054	235	2
533	681	27
1310	1315	5
1359	883	33
843	677	2
154	808	8
139	981	2
1354	334	2
1304	603	6
701	834	2
1000	818	2
163	230	17
707	311	2
779	338	5
1253	1047	33
719	99	0
485	952	16
86	140	8
1437	758	2
999	372	77
1316	850	1
374	297	2
867	320	2
1468	338	3
440	1073	2
747	22	8
221	1333	2
1227	163	8
51	642	30
390	991	2
905	1491	7
1304	1125	7
800	59	8
895	855	3
1443	671	33
1215	1563	7
115	1468	24
1358	479	2
259	106	2
59	255	2
1446	883	33
898	1138	2
505	54	8
890	761	15
1163	762	2
142	1138	2
1569	761	15
421	1472	7
565	667	27
1035	1296	8
464	1338	2
737	1581	8
501	47	8
247	1322	13
1084	1126	33
1479	53	2
148	597	2
1451	366	2
464	726	2
1541	102	8
674	1225	0
160	622	2
241	764	64
145	1053	2
545	104	2
563	235	2
368	947	2
772	1421	77
1122	1162	2
739	1200	2
852	519	30
633	1	6
868	1446	2
516	1375	27
186	1388	7
463	377	8
73	683	0
31	983	2
258	519	30
395	122	2
421	861	30
85	1163	2
779	1217	8
932	1	6
719	685	8
999	1274	77
65	834	7
907	533	3
1100	360	2
619	1157	62
98	623	7
156	622	1
512	412	5
1551	514	4
945	793	8
454	646	7
533	1309	2
488	1120	2
1126	1299	2
1161	1127	8
765	296	8
1174	1169	2
1085	1325	5
638	957	8
727	388	2
43	958	3
531	499	2
1367	1565	2
737	324	30
404	335	2
125	1405	2
88	325	2
55	792	2
1216	1315	7
743	793	8
841	1338	2
457	211	2
145	937	7
907	1632	2
151	766	8
464	1163	2
104	533	2
115	594	1
1537	808	8
538	435	8
703	914	2
524	258	30
1505	495	8
727	572	2
1223	911	2
1438	932	8
908	358	7
140	272	2
1152	730	2
454	391	2
1176	1377	8
1446	1329	2
1078	1321	8
1299	653	2
423	857	2
229	1616	71
255	1070	5
1403	336	6
1284	1578	5
399	1388	14
618	150	2
565	369	2
1122	1121	2
47	1294	0
555	540	2
1461	606	30
577	53	2
993	83	8
1448	287	30
628	47	8
1123	1388	7
440	68	2
417	1415	2
907	346	2
864	1315	7
59	433	7
448	293	0
784	1150	77
964	732	7
478	1161	7
878	1389	7
1503	97	8
577	498	2
487	230	17
921	905	30
97	493	6
632	560	1
1146	1125	7
390	845	1
775	1063	5
1358	269	2
484	380	2
1310	1578	5
297	846	6
401	920	2
143	59	8
177	1384	8
162	200	33
165	909	1
177	1138	2
228	1062	8
458	881	3
595	937	8
759	911	2
279	1299	2
277	1514	0
559	114	8
1401	341	3
1163	1097	7
1553	223	26
627	484	9
1210	454	7
770	855	3
926	527	1
1162	765	19
35	464	2
914	150	2
692	1122	6
552	1315	5
1455	1479	2
737	226	3
1252	1389	8
1221	1138	2
479	98	8
517	28	2
286	670	1
1183	75	5
423	1004	27
1136	213	8
978	1252	2
337	300	27
1183	1381	7
1446	160	33
300	1035	2
672	739	27
516	1417	27
1479	1496	53
581	1161	8
618	90	8
1394	913	27
217	179	8
1337	249	8
145	1396	8
200	437	2
1188	848	7
77	1325	5
84	39	2
73	1014	0
833	908	7
127	737	2
590	147	8
958	981	2
988	531	30
1035	433	7
1058	1418	7
1122	63	8
601	483	7
261	952	33
515	1397	0
1439	988	2
869	369	2
834	1227	6
1515	1148	2
449	1449	2
972	1609	47
852	199	30
112	65	8
1485	447	2
1437	369	3
662	829	2
152	604	2
392	483	15
12	613	20
658	1212	8
416	1375	27
337	360	27
231	1230	2
603	1075	2
623	1121	2
267	1405	27
1481	396	33
216	39	8
107	462	8
501	1128	8
259	1457	8
1156	419	5
945	446	2
406	37	7
220	502	2
739	856	2
1296	1225	0
980	1395	7
1457	855	3
847	387	7
216	1564	1
390	1125	6
823	942	2
707	307	2
1055	648	7
942	1200	2
869	750	2
530	284	33
1284	462	7
752	59	8
1358	1004	27
292	298	8
447	1191	12
790	298	7
563	848	8
747	823	33
1527	1384	8
540	116	2
122	513	26
89	690	2
623	833	8
145	383	2
1093	824	6
988	31	2
575	902	1
1329	808	8
619	1342	7
500	1031	2
720	32	8
721	707	27
1177	1052	27
544	421	30
206	314	2
736	1437	8
442	912	2
394	790	2
471	588	8
852	1418	8
403	75	3
1001	742	23
850	622	2
1281	613	6
362	728	8
1265	1213	6
81	274	12
1390	1009	1
360	888	2
206	409	2
1354	401	2
438	1161	7
258	64	30
305	920	1
1155	21	8
720	372	1
237	1251	1
605	908	8
613	63	8
190	355	8
451	723	2
325	373	6
905	393	2
399	219	2
502	272	31
230	728	8
315	642	30
859	1525	2
519	1359	1
1372	825	7
530	42	8
197	1457	8
399	675	2
1544	102	8
244	39	6
1378	68	2
1407	436	2
1522	167	8
1315	833	7
1045	207	38
301	698	77
99	728	7
893	976	30
479	167	8
41	278	7
193	611	57
230	676	33
893	1340	2
292	859	2
1247	1016	12
894	1358	2
551	1127	7
1397	844	7
470	824	6
1458	90	7
1229	489	6
104	693	2
647	779	7
1	373	6
1380	796	20
475	504	2
258	678	2
435	341	3
193	901	57
1383	627	7
1458	292	2
455	297	6
524	1194	30
1397	551	7
139	314	2
721	822	9
272	867	33
992	47	8
600	311	35
176	877	7
879	98	14
731	429	7
510	338	5
34	380	40
1391	273	8
1383	682	7
411	829	2
1035	384	3
1533	514	1
1210	244	7
907	1340	2
915	480	2
241	396	30
170	1550	8
1242	488	2
45	535	2
729	114	8
1339	1507	5
835	1468	2
259	436	7
159	21	8
844	942	2
139	911	2
642	1194	30
874	88	3
522	1578	3
799	119	8
759	762	2
1526	1125	8
76	424	2
1247	1352	2
657	1480	2
372	908	5
390	851	30
122	393	2
594	287	8
493	95	6
515	447	1
1215	891	7
86	80	8
841	1122	2
147	1133	2
1394	360	27
619	937	8
1225	1156	48
346	269	8
543	1125	8
518	908	8
1215	605	7
570	298	8
787	338	3
912	684	2
1550	1070	5
55	1127	7
34	114	38
360	264	2
144	1315	7
1252	1078	2
1145	98	8
729	848	8
138	450	2
1076	1152	26
1561	1475	37
492	1016	10
1277	1569	22
745	384	5
1447	329	2
486	1292	33
774	911	2
334	793	8
1085	346	13
671	1212	8
898	1333	2
417	979	27
1053	937	8
98	768	7
1253	873	33
1340	485	30
1079	1292	30
898	1342	7
160	492	2
1304	1420	7
541	1393	2
882	1375	27
816	341	3
1003	1070	2
1124	794	44
293	1462	7
1230	574	55
18	1298	7
17	573	15
1291	1179	31
867	988	8
502	230	41
1120	1557	1
128	475	2
277	957	8
154	627	8
805	1376	2
189	987	2
526	972	2
1330	32	8
897	820	8
59	875	6
374	992	2
218	531	7
42	604	50
266	419	2
150	898	2
293	581	3
1193	1282	50
1392	293	0
808	366	2
1132	22	8
1540	273	8
263	366	33
1025	209	2
862	44	8
126	627	8
1079	1045	53
290	719	8
1515	1553	2
528	1087	2
157	1128	8
518	197	8
419	1344	37
1259	1389	7
796	917	2
1304	59	7
913	173	30
1145	116	8
555	298	8
190	662	2
361	341	3
1458	203	41
623	112	8
1545	766	8
678	893	2
652	321	6
1022	92	8
192	1371	30
90	904	9
229	726	2
499	1562	2
369	189	27
932	1581	8
782	638	2
1181	881	3
1455	836	3
577	914	2
846	1184	6
362	396	30
1270	1102	1
518	1491	7
357	359	2
1313	167	14
768	167	8
1506	992	2
1242	1391	2
66	843	2
576	390	8
1039	1491	7
1458	173	30
1515	1120	2
1391	498	2
381	671	2
1375	387	7
368	1004	8
190	673	2
1110	1201	5
199	531	2
479	1128	2
363	909	2
167	1310	8
150	1417	27
1536	438	52
1098	1106	2
80	1563	7
737	229	2
1259	1641	2
1026	514	2
1203	1127	6
1104	360	1
706	1377	6
192	1443	2
1110	1212	8
913	1207	5
1000	201	12
111	1217	8
162	1313	2
940	829	7
1376	1062	1
570	817	8
1493	1418	2
1382	829	7
205	837	77
581	241	31
1223	672	2
1481	949	2
1080	97	6
510	1305	8
1446	1009	2
998	691	1
623	551	20
209	1448	2
1409	63	7
792	3	7
265	539	30
1028	221	2
730	1345	2
360	419	7
681	1417	27
721	148	27
1090	1002	2
1000	594	10
462	1342	7
240	150	2
221	63	8
177	762	2
627	355	7
943	789	2
1364	1424	2
1496	921	38
452	881	3
1554	293	0
1229	97	6
1177	979	27
918	1135	2
900	44	8
929	1132	0
721	1054	27
1411	1069	1
780	1518	0
1158	833	8
1125	368	14
1499	1003	10
23	295	2
1485	499	2
704	844	2
291	517	1
418	960	30
86	487	8
432	441	0
1551	116	4
988	1295	2
1130	1295	1
387	97	7
289	393	2
610	1430	5
173	942	2
1540	390	8
457	143	2
1393	1578	5
530	1014	0
1230	1235	33
148	54	2
205	334	7
147	381	16
1353	779	5
1098	77	2
498	1199	7
315	1097	7
1262	1325	5
734	424	2
641	804	2
1098	594	10
1196	92	8
1019	957	8
552	443	12
495	1199	7
146	293	0
287	750	30
930	1586	5
641	206	2
359	62	2
263	89	2
1570	1457	8
928	805	2
1496	551	40
383	1556	2
1337	574	55
421	255	2
1138	1118	5
230	730	33
350	830	30
1101	920	74
986	1166	38
945	1514	0
1400	605	7
189	298	8
1081	569	2
1174	759	2
230	18	8
1117	75	5
140	221	2
139	140	7
21	1375	27
145	1460	2
303	1555	2
737	338	5
1564	753	57
138	207	7
494	462	8
252	857	27
380	366	2
502	898	2
702	412	5
628	1122	2
598	960	30
620	833	20
377	209	2
1002	1607	2
1354	1314	2
504	681	27
1314	1262	2
1298	1388	7
859	1367	2
273	723	2
1569	293	0
675	704	2
83	577	2
750	808	8
494	728	8
883	830	30
977	1446	2
591	1105	0
1201	1207	5
1063	1014	0
98	44	7
512	1475	37
315	341	3
1075	1078	2
483	1265	1
416	458	2
591	264	23
704	1330	2
328	1156	8
923	1305	2
320	1203	6
205	1523	7
1215	1304	7
29	298	8
836	189	27
909	75	8
1499	334	10
268	28	8
334	1047	33
722	59	7
396	873	16
1004	795	7
279	873	50
74	125	2
208	437	2
1035	1156	8
519	1403	19
1323	1243	7
599	363	2
417	83	27
256	244	8
48	416	2
261	1251	2
1299	514	2
1359	236	12
392	1342	7
655	213	8
281	287	2
869	1358	2
1106	1554	0
176	929	2
441	1026	3
1264	848	7
1317	497	27
326	226	3
875	831	7
335	855	5
154	603	2
688	542	2
371	533	3
440	828	1
519	681	1
479	213	8
298	1243	7
1296	1388	7
1055	685	7
1539	387	8
722	68	24
346	36	8
1394	1309	27
1163	1305	8
1025	1325	5
762	743	3
208	20	2
983	779	8
856	1227	8
833	937	7
765	47	8
70	622	2
780	960	30
592	1194	50
1479	671	2
470	952	16
1025	197	8
231	693	2
1394	661	27
759	197	8
1383	323	7
1031	1217	8
89	1112	2
980	92	8
201	822	74
1215	258	7
102	723	2
209	389	36
504	667	27
1314	666	12
926	441	0
259	980	3
1055	1546	7
442	1223	2
1204	412	5
187	381	16
484	363	84
1040	341	3
914	1035	2
96	1491	5
43	384	3
665	603	2
681	109	0
370	228	2
798	1131	2
1261	1109	1
876	51	5
859	479	2
1399	728	8
899	677	7
1555	256	2
420	837	6
398	780	2
101	75	3
1251	248	12
271	298	8
377	1072	5
990	562	57
681	297	2
350	1395	7
641	976	7
253	834	19
878	1127	7
148	97	8
344	719	8
1077	638	27
500	1510	2
547	35	2
805	1457	8
1526	435	8
879	125	2
921	917	2
13	39	8
281	600	55
976	1197	2
147	608	2
162	550	2
621	824	5
1030	1120	2
491	1322	13
244	1483	29
159	350	2
265	18	8
1336	1298	7
543	50	41
241	1517	12
157	139	3
33	497	2
737	450	30
595	957	8
609	883	2
1538	1097	7
1052	102	8
641	99	0
1399	850	6
420	846	6
986	114	38
505	330	8
1333	387	8
865	957	7
1518	683	0
641	1458	20
524	909	2
519	552	1
1036	1565	2
229	390	2
579	743	5
26	116	2
497	54	2
548	1029	2
228	423	2
333	32	8
330	1062	8
864	1086	8
1476	598	30
627	277	8
140	296	8
365	1127	8
900	47	8
154	183	8
774	1183	2
328	937	8
702	1050	5
154	1213	7
1252	1325	5
907	555	2
337	1004	27
1265	908	6
876	307	5
380	460	2
457	989	2
240	45	2
381	947	44
838	1315	7
144	838	8
1485	1443	2
357	805	2
19	1420	8
1184	1325	5
200	877	2
455	336	6
1224	899	5
1466	962	1
879	104	2
269	479	2
205	32	77
127	1258	2
1283	1507	1
619	138	31
1081	265	8
71	1329	2
770	324	7
1070	193	5
337	442	27
1540	102	8
13	21	8
787	815	7
1153	83	8
641	112	8
808	1479	2
852	947	2
1025	1128	8
543	1131	20
1106	347	33
534	579	2
1080	1078	2
355	824	6
877	269	8
1152	1315	7
1295	1077	2
1176	720	15
305	430	2
158	411	2
1375	1388	7
1184	1217	8
1338	857	2
1547	46	8
575	39	8
601	833	7
1144	424	8
939	1203	6
810	140	8
155	104	8
679	42	8
890	176	45
627	1097	7
976	1251	2
1402	338	5
1217	685	48
1510	1393	2
558	1554	0
168	648	2
923	1628	2
847	958	3
425	855	5
383	1144	2
128	1553	2
808	292	2
126	1035	2
769	1419	8
1447	458	33
278	823	14
814	728	7
98	1345	2
444	1330	15
34	541	40
818	1246	37
833	436	7
1125	272	8
1506	489	15
116	56	33
750	433	7
273	823	2
157	957	8
1014	387	8
1028	272	2
1139	240	2
281	1045	55
1547	54	8
1391	766	8
833	459	7
569	796	8
773	272	2
928	1198	2
391	633	1
1535	454	20
1526	685	8
874	908	7
1307	65	8
1242	26	2
912	1047	2
1354	297	2
928	1479	2
216	311	2
599	853	12
856	128	2
33	1337	2
107	259	8
77	1395	7
497	1230	2
912	917	2
1385	1468	22
338	117	30
273	1072	7
52	855	3
552	1000	2
951	47	21
1168	1345	2
470	1200	2
1516	1002	1
1244	939	15
362	458	2
1390	1087	1
1340	47	8
1295	545	2
1184	409	2
720	183	1
145	1436	2
726	766	8
1474	366	2
27	905	40
1272	855	3
836	855	3
1103	341	3
172	855	3
158	168	2
1264	138	35
812	1607	2
524	880	2
1040	424	8
915	1151	21
421	726	2
1295	1553	2
1110	3	8
900	1252	2
858	1213	7
484	292	2
452	102	8
1474	424	2
355	1342	7
869	199	2
1102	444	57
750	258	2
148	1458	20
582	1491	7
980	728	8
1537	116	8
997	1298	7
852	97	8
191	781	30
858	291	8
650	452	12
872	707	2
362	269	8
347	1341	30
30	219	2
1424	929	7
995	279	33
926	937	1
1078	1133	2
581	497	2
545	1553	2
1166	627	39
300	1337	2
1323	1388	7
841	604	2
35	778	2
89	1310	7
72	412	5
849	1231	41
493	938	6
1206	761	15
197	98	8
1341	65	8
438	114	7
475	1358	2
1190	1166	1
707	462	8
614	459	5
1400	1298	7
1536	136	52
716	937	8
531	261	2
981	1062	6
1098	847	0
372	104	5
273	908	6
1215	144	7
647	504	2
154	1305	8
1187	1388	7
406	1395	7
76	355	8
594	1388	7
273	399	2
74	1077	2
150	437	2
692	101	8
627	1017	7
82	972	2
12	142	20
1509	264	57
323	412	5
568	57	6
1211	681	27
1323	1439	14
248	41	74
83	881	3
750	685	8
68	93	1
230	1340	33
1003	309	33
211	46	8
126	112	8
365	3	8
58	714	1
22	1376	2
558	236	12
489	1243	7
804	808	8
447	360	2
880	715	2
1080	765	19
1378	65	2
221	646	8
449	685	8
218	626	2
797	1384	8
1079	206	54
983	772	14
139	899	3
266	599	2
9	908	8
45	229	2
981	1	6
388	436	2
747	1001	2
1221	1217	7
440	453	2
189	1417	27
750	350	2
381	377	8
1162	1321	8
338	531	30
576	627	8
393	1342	7
20	1305	8
1456	684	2
170	1305	6
681	309	33
1499	1253	10
1221	167	7
550	62	2
601	323	7
1152	1340	2
887	1151	21
1283	787	2
95	1132	0
359	821	2
1245	242	57
357	492	2
125	68	24
528	1106	2
32	524	2
270	607	30
596	697	14
1570	1377	8
241	1125	14
457	1040	2
1185	917	8
1407	178	2
1242	763	2
902	934	5
651	681	38
485	265	6
850	684	2
570	114	8
836	47	8
625	1166	1
981	1375	27
485	774	2
1357	992	2
1491	1578	5
147	97	8
730	97	8
1337	396	55
311	232	7
578	147	8
979	1163	2
29	471	8
928	114	8
218	1393	2
438	819	7
1506	1170	0
355	1544	2
205	646	7
550	42	8
1035	1196	2
256	377	8
1252	462	8
607	823	2
143	978	3
344	277	8
535	44	8
1183	1296	7
207	627	2
421	178	1
627	1342	7
116	159	20
557	893	50
1304	785	7
179	1097	7
1450	1196	2
939	486	8
559	1384	8
259	1207	8
911	277	8
1485	1359	2
676	1061	2
381	1128	8
1042	902	1
978	883	30
264	1200	15
1486	277	8
209	1002	2
1258	116	8
207	1398	39
905	139	3
842	653	1
315	1384	7
1415	444	57
1329	1305	8
406	1127	8
527	813	8
333	1395	7
852	1139	30
687	108	8
988	453	2
512	704	35
383	199	30
1155	32	8
1132	1197	2
878	1553	2
1333	1578	5
1044	857	38
45	1078	2
454	228	2
483	1199	7
428	36	16
591	861	33
499	1407	2
1367	231	2
1463	881	3
454	143	2
786	1212	8
747	21	8
472	1217	8
704	349	1
1200	213	8
1502	62	2
938	1375	27
314	759	2
439	191	30
1140	21	7
1008	139	3
1180	657	2
386	658	0
1553	101	26
233	1321	8
98	604	2
1084	167	8
674	942	33
557	138	50
216	704	2
118	994	37
907	277	8
577	792	2
514	747	2
1354	591	2
1025	229	33
865	1396	7
505	1325	5
926	1093	1
1251	1296	8
905	1565	2
727	837	5
1455	980	3
466	321	6
84	867	2
1352	384	5
1264	743	5
1540	277	8
628	1097	7
1177	1196	27
255	905	2
1201	776	5
268	743	3
418	1448	30
816	412	5
1124	1578	3
30	1358	2
679	813	8
980	1358	2
1487	1550	8
1357	873	33
798	1337	2
0	1225	0
1001	745	2
1239	830	30
915	974	30
550	771	2
1322	1315	5
514	1328	2
747	88	3
259	83	6
546	165	7
1283	837	23
720	42	8
147	711	2
1564	742	57
126	808	8
22	377	2
988	1330	15
730	47	8
154	220	2
1004	1496	53
1383	1254	7
1120	619	27
530	888	23
596	1236	8
282	293	0
824	1431	5
898	1298	7
524	36	30
85	1206	2
823	1307	14
550	1562	2
202	104	2
294	40	8
187	1496	2
572	824	2
406	435	8
347	1340	2
1181	153	5
36	1556	44
179	848	8
1163	59	8
1477	71	2
1330	47	8
357	803	2
907	310	2
441	932	8
66	707	2
1140	2	2
258	1406	30
1541	1015	36
373	881	3
1160	445	0
190	689	2
1317	122	27
1344	1057	57
739	311	2
1262	278	2
1296	42	8
1215	955	7
368	692	71
698	1550	8
719	377	6
894	1037	2
869	1258	2
419	392	36
1314	717	2
437	1325	5
1166	1156	8
1350	1283	1
1358	854	27
519	550	1
170	603	6
152	877	2
300	689	2
1128	1342	7
1239	803	2
912	22	2
440	417	2
737	1345	2
731	406	7
429	914	2
898	471	2
539	598	30
1271	702	12
607	272	31
873	1126	2
1232	63	48
551	661	2
497	514	2
295	824	23
595	681	38
417	1078	27
138	750	30
1478	530	2
647	1047	2
494	699	2
688	905	2
218	730	8
862	47	59
590	888	2
530	112	8
1332	1090	1
1247	942	33
631	913	1
1506	1090	2
1239	766	8
267	641	27
914	423	2
508	743	3
1536	808	7
1232	256	48
506	824	6
977	1418	7
668	226	1
403	1310	7
127	1377	8
1292	471	7
127	284	7
707	1325	5
573	59	1
1506	831	2
999	294	77
76	1456	2
1133	1141	2
1247	596	33
563	1075	2
355	369	5
1171	424	8
1042	1163	2
53	258	2
1545	1581	8
626	513	26
1284	957	8
1052	1381	7
1053	1367	2
316	53	7
855	979	2
645	1084	1
756	1516	2
903	1377	8
591	610	2
1463	1243	7
455	854	7
72	139	3
69	545	2
27	1236	8
297	1399	6
1306	1118	5
552	937	8
852	489	15
300	857	2
597	704	35
1003	366	33
267	619	27
