98	954	48
777	1550	9
1061	768	80
1517	864	8
299	1837	51
6	1553	9
1595	1122	20
629	199	24
1768	92	23
1717	1162	11
794	2059	24
1147	1422	37
577	938	8
1556	1670	9
82	1911	25
683	1943	9
1036	1604	9
718	305	2
2049	682	48
725	216	9
844	378	173
1180	103	9
1651	1390	92
2074	281	22
300	355	24
612	616	8
1820	1866	14
2022	33	24
1695	84	9
2017	450	9
1894	818	9
185	1403	8
556	1354	48
445	865	14
775	1593	40
749	1130	20
2040	1414	20
899	808	9
574	1503	51
125	1206	97
1710	1251	22
69	1803	16
578	1663	9
163	1474	20
1129	1189	48
944	1812	48
139	935	23
660	1630	133
407	487	151
41	1663	9
991	927	9
283	48	48
1899	2056	16
193	507	20
697	1549	9
685	1395	40
367	563	14
363	1311	14
673	741	48
935	1545	9
1006	882	96
1702	1167	24
87	896	9
133	371	8
639	1680	159
1460	540	8
1857	1288	17
1173	236	9
1991	232	23
378	1769	24
726	355	3
2008	2027	22
71	853	8
990	1316	24
358	880	21
1798	1396	2
874	1177	9
1810	297	23
537	650	16
1828	1876	48
591	855	70
1139	564	24
110	71	24
833	1388	9
809	2041	24
2043	1004	20
615	1351	14
1772	341	21
1218	836	9
993	1096	48
147	1449	9
489	164	195
653	109	8
311	1291	51
488	747	24
370	1401	31
1147	2082	23
467	1033	21
433	1919	2
1945	527	69
1160	602	11
388	810	9
489	550	195
99	1632	47
112	1645	9
992	694	63
778	1139	48
277	1589	22
1020	1288	17
421	1539	9
1402	216	9
1077	1576	9
139	1784	20
1771	273	24
1566	881	14
735	1778	23
295	816	9
78	1490	9
2068	141	11
1063	486	92
1135	1998	48
609	138	9
1205	1865	17
1815	243	20
768	496	9
1013	1024	2
520	1578	9
613	640	48
1533	1574	48
141	605	24
1780	810	24
194	519	14
498	484	17
1928	1177	24
1438	455	24
1135	1732	48
643	1555	9
322	1816	21
1121	1619	9
1997	1080	0
336	943	47
1958	1431	24
1762	1906	9
801	198	9
856	377	3
582	1082	9
1188	251	15
373	1506	9
398	156	21
70	2071	2
1968	204	92
24	253	9
503	669	14
757	814	24
1195	846	23
263	957	9
926	374	70
1281	228	9
1173	777	9
361	445	23
643	1209	14
1036	690	9
764	1515	11
1229	347	17
1575	67	17
555	1831	14
317	1557	24
1235	1794	8
152	1618	9
1356	981	24
1449	864	24
155	707	70
1238	339	24
1795	600	47
1079	1213	9
1428	1619	9
1856	432	24
622	1099	48
1851	1768	24
1595	1782	23
1978	1459	9
2034	52	23
344	332	20
211	1092	48
42	210	48
836	1638	23
322	675	24
1472	1411	17
1855	1809	20
69	549	48
242	928	51
495	1121	25
624	1214	14
858	1752	9
164	329	20
926	940	19
1328	1952	9
1918	79	17
1432	979	23
93	1515	11
309	522	25
1919	312	9
1981	871	22
485	924	8
1753	432	24
219	304	9
468	1477	48
489	1407	195
285	1647	9
385	238	23
725	465	17
1421	1701	24
1647	1788	9
1516	936	78
484	716	58
1996	1761	23
453	486	48
125	721	14
1109	979	9
233	847	14
1445	650	80
921	484	20
649	1422	37
407	1018	31
1356	1145	2
654	1425	24
856	1206	70
1910	89	9
69	397	24
317	662	48
2020	464	184
383	1350	24
1946	1571	78
1626	1442	2
517	1603	9
67	450	40
1459	1312	20
1972	896	92
1646	924	8
508	1522	40
357	1349	5
996	1954	24
245	852	11
942	1238	27
1145	152	9
1011	670	179
580	877	9
799	1245	23
777	863	9
1051	1879	48
1363	518	24
496	580	9
403	58	24
603	1093	2
1992	2028	20
995	1018	16
823	747	24
1776	295	24
631	702	111
522	1351	25
1286	1543	9
1692	888	24
1934	584	24
98	607	23
141	397	24
1612	1618	9
202	1990	22
1273	750	9
367	1980	14
383	104	24
171	1559	9
32	366	10
487	1473	11
660	714	40
1510	747	24
15	183	24
1760	484	24
266	1191	48
119	1528	9
1592	1122	24
147	157	9
979	435	23
447	845	24
557	1430	14
316	1681	98
216	1147	9
1030	1775	24
1055	592	2
686	1216	48
266	1812	48
270	273	9
1499	564	24
1547	852	11
449	58	20
1514	559	0
1699	155	23
765	1522	9
38	987	51
211	1663	9
4	985	16
1750	1769	24
1449	708	24
377	414	176
1626	1942	9
495	768	25
1283	439	20
47	988	90
1932	389	47
68	1018	5
959	1264	8
774	1021	16
542	523	2
428	703	51
977	1570	48
77	1800	20
1355	973	2
729	981	24
1481	815	23
304	1408	1
430	1437	20
693	1732	9
1633	1130	92
911	1132	2
122	560	20
1330	1155	24
834	1887	9
1157	780	40
700	689	24
1296	1659	9
634	479	24
8	1446	9
1630	1937	9
632	1184	16
276	1447	14
749	694	24
1231	402	20
1737	1430	20
1294	1832	20
1509	1030	23
1311	979	23
975	672	2
1543	1165	9
1268	589	23
182	771	9
1831	977	14
315	1609	11
1767	698	24
1895	983	115
729	740	11
1062	572	2
726	755	3
117	1586	9
327	505	16
1557	885	146
1943	80	24
640	1873	48
995	506	70
239	1940	9
740	97	14
1033	601	9
1108	627	146
1558	969	24
141	1092	48
1414	981	24
907	1574	50
1921	1269	2
357	1943	23
1801	494	24
1424	1897	48
1895	690	3
202	1309	48
263	41	9
1805	465	17
1512	2071	16
1906	73	92
705	513	9
1175	1827	11
1315	748	20
1502	355	20
1722	1204	21
1229	1024	2
304	1918	153
1580	1729	9
911	1694	11
1184	1413	9
2029	416	24
1096	1430	24
1001	1496	20
1876	907	14
460	1732	48
1709	860	24
2061	1626	40
1403	356	8
1214	1665	9
462	650	2
47	170	91
1910	55	9
1084	43	17
865	392	28
689	1053	89
1792	312	23
405	1752	14
1283	277	20
830	1909	168
325	149	0
1229	154	17
634	1499	24
1510	559	24
631	826	3
265	1016	14
2030	254	24
874	1459	9
225	906	14
1882	304	14
134	1299	9
213	348	8
1769	184	24
1108	1050	2
1800	1689	22
909	1324	9
1847	1824	20
1616	479	81
1046	805	40
708	626	21
1410	1155	24
464	77	20
232	1063	34
662	1632	2
1077	1645	9
911	369	24
826	1571	8
1586	1647	9
1117	414	2
595	1511	9
1701	1797	24
816	977	2
1763	1244	20
260	1759	48
155	1368	9
1737	20	47
1238	1469	23
1018	1256	16
1024	246	14
1018	1472	16
116	1542	9
100	990	24
1731	125	8
1749	1766	9
839	689	11
583	1887	9
1438	279	24
1898	793	2
1034	152	9
1940	729	24
705	202	9
1275	990	40
310	33	14
153	613	20
501	844	14
344	573	40
358	1030	22
202	1985	9
558	48	47
268	734	9
70	294	89
636	577	8
92	1110	48
82	1164	25
1272	1446	9
1299	848	9
1197	412	116
1402	1274	9
1695	445	9
551	1083	25
471	1310	24
1580	357	2
1846	1825	22
1001	1177	24
394	1889	14
87	1774	9
1121	1902	14
1190	248	49
398	1569	9
135	1615	14
24	348	25
413	1977	3
571	738	23
265	924	14
1455	1998	23
714	519	24
201	753	24
1735	938	8
370	97	8
901	1832	24
1402	1407	16
1113	1838	20
1921	1532	40
1427	277	24
483	386	97
219	1506	9
955	161	24
1171	1108	21
1546	1659	9
1947	1241	2
553	1321	48
42	1095	48
1809	361	0
1622	1950	26
882	1999	2
1277	833	92
1438	1279	100
1333	855	17
403	1334	127
423	532	89
778	1049	48
1051	1332	9
171	2071	16
1698	753	24
700	559	24
1804	1425	24
1322	2068	8
297	1559	24
8	739	9
48	511	9
260	791	8
1430	537	8
864	1502	24
485	1837	48
486	425	3
162	328	21
1090	1328	14
1953	1510	78
1989	355	82
1527	1855	9
1481	1061	23
923	1105	70
1853	369	2
1944	1929	9
725	1497	24
1229	1709	8
487	1887	9
829	952	89
396	1674	14
1380	1587	9
133	1441	9
864	1944	23
83	1306	9
1210	581	24
1879	43	17
140	209	51
647	326	24
1730	1410	20
61	98	48
1194	1048	23
235	774	16
379	4	14
1528	194	2
1157	1951	14
921	1490	9
659	1849	17
923	797	70
757	1165	9
1368	1545	9
708	71	8
592	1129	143
1951	903	14
908	1555	9
1324	1735	20
1314	1040	23
324	556	48
1711	347	2
805	1332	9
389	1158	48
799	279	24
696	309	24
1005	101	22
134	835	9
1432	1441	23
1143	1006	96
1044	445	115
1720	1468	2
23	42	9
1360	1929	20
909	156	8
634	297	24
771	1766	9
1778	430	20
1277	1079	92
2041	502	24
1435	1244	20
2034	791	20
864	870	48
408	70	70
248	1024	70
717	744	17
770	815	23
504	175	2
1201	1668	11
1342	1854	117
671	621	40
1158	867	14
616	510	24
717	608	91
1597	1446	20
1365	1242	24
82	1944	9
1934	502	24
1567	48	9
336	1560	14
1533	259	51
718	156	8
1803	1865	17
1080	554	20
417	2033	48
1307	627	20
773	1778	20
817	956	14
719	459	9
397	872	24
1485	1181	24
1776	931	24
163	935	23
1028	801	24
708	876	8
261	958	14
1531	2025	55
336	50	24
1139	1419	24
1477	1853	8
318	521	2
1834	441	29
1795	69	47
729	869	8
428	273	24
401	697	9
1338	67	17
464	1826	8
387	1921	17
599	643	9
1139	240	48
1275	981	24
332	170	14
765	791	9
877	698	24
482	760	24
1004	540	24
828	852	11
1351	1560	9
893	1147	9
691	8	40
1074	1831	89
497	355	31
37	1565	80
276	952	81
369	934	58
932	1391	24
162	1626	9
1279	760	24
158	188	48
96	209	8
172	533	9
836	989	9
166	549	48
700	1568	9
611	838	8
253	1064	48
1048	1583	109
1078	1622	9
1049	813	2
1043	333	117
1278	1246	24
158	716	16
187	109	8
74	61	17
683	1165	9
501	741	40
1344	880	24
1698	589	23
1613	1306	22
840	1571	95
572	1110	40
1330	90	24
439	1973	9
151	391	24
116	1887	9
809	1021	16
518	356	8
1756	962	20
726	811	23
489	1876	195
590	1508	9
951	455	14
1751	1453	9
1776	607	24
1904	1228	40
666	1640	40
1517	1263	123
328	1459	9
379	461	3
258	766	2
1570	1753	14
1420	731	24
138	51	24
1647	979	23
1215	1077	2
2014	279	0
666	1435	176
1402	66	9
1937	557	19
435	709	9
289	1691	69
698	164	24
1686	48	14
129	97	2
181	1895	14
111	2036	3
78	560	9
600	2033	48
1577	426	24
520	632	9
66	89	9
874	147	9
407	1797	31
908	1565	25
1597	1535	20
660	1559	24
447	236	8
464	44	8
33	683	9
629	1477	8
686	749	51
1188	1296	63
1269	1812	51
426	1153	8
526	355	31
819	1147	9
123	1208	0
1937	24	19
665	1851	21
287	1335	8
1292	1740	24
1275	626	40
33	681	51
633	1761	9
412	430	20
162	203	9
377	1560	40
116	924	8
384	958	0
1074	1910	16
283	436	51
1580	1489	2
1188	106	2
1826	1237	8
584	607	14
250	1654	9
290	768	5
235	768	16
1333	1810	16
1519	1562	9
248	1700	9
303	1112	48
387	1514	16
349	1800	20
445	490	9
206	1225	23
1696	419	2
99	2023	20
1076	755	82
506	6	40
69	916	48
558	1339	8
839	1995	14
513	1244	20
1940	54	20
1218	1522	9
1292	404	24
744	68	13
726	571	3
1142	1323	89
1904	1226	176
99	2071	16
1247	206	2
241	628	48
305	1619	9
247	962	24
154	682	2
283	298	16
1080	1329	112
259	456	23
301	125	8
234	1749	9
932	1448	24
1038	55	9
1313	588	24
700	461	3
481	1749	8
1478	413	2
655	934	17
1180	319	58
666	770	40
1719	140	11
595	1865	70
1480	1803	9
435	545	9
413	1235	24
227	2078	2
892	1574	24
94	1645	9
247	1945	2
1226	370	23
155	1288	24
1936	176	24
199	1372	2
133	219	9
924	1688	9
1735	1223	8
1122	4	9
1098	1228	9
1489	1111	14
7	780	10
431	584	80
475	1904	44
314	1473	11
640	1044	48
842	60	24
398	1539	9
1714	2085	20
338	1002	89
852	1477	48
2044	1232	24
1540	1586	9
995	324	188
1250	240	48
1528	1573	69
1129	1573	17
370	1030	22
1306	1720	22
805	352	9
689	1361	11
2030	170	24
250	757	9
1496	1807	9
37	1295	81
1244	929	23
697	424	14
1491	216	24
650	1562	9
24	237	5
1226	627	20
364	1385	9
256	357	14
411	697	9
1308	1774	9
921	1202	8
807	229	14
1114	172	24
1831	170	14
1942	639	23
561	1590	9
1754	1113	2
1894	1413	9
796	1986	9
1592	183	24
737	1011	14
1519	1774	9
1477	1845	8
187	554	24
1388	1469	14
1314	1004	20
621	113	0
386	799	95
899	453	11
1719	983	23
792	1132	3
1854	1055	16
348	814	8
1496	172	24
1061	433	24
560	1413	9
1558	476	9
925	1687	2
894	1544	9
995	1910	16
1059	258	92
1048	1502	48
940	1256	2
688	1574	48
1942	597	24
1296	450	9
502	1786	22
1509	1080	0
982	545	8
999	653	2
1564	1098	9
1048	602	11
61	644	48
519	1199	14
1833	1722	24
319	1688	9
2061	133	40
325	1175	0
1113	1504	20
429	1364	11
2041	176	24
1266	721	14
2015	917	11
754	1559	24
212	1574	24
678	1475	11
476	794	48
247	1696	9
768	1593	9
591	918	70
1051	610	170
952	296	3
500	1007	14
1275	464	22
167	1307	14
1221	2065	23
181	1407	2
205	814	8
337	276	2
1497	962	24
254	799	24
739	1691	70
2008	1687	80
764	810	10
617	416	23
117	526	9
45	453	48
768	211	9
236	1619	9
1218	379	9
92	526	70
1500	1236	49
825	1242	24
747	1825	22
305	1945	9
1744	1190	24
228	1292	20
1749	1724	24
242	1759	48
999	1941	2
640	1391	24
573	367	9
1640	1794	9
201	339	24
582	1165	9
110	68	24
357	1456	20
864	627	20
198	480	24
265	1574	9
680	68	14
122	2091	12
1081	1894	14
785	1002	16
1273	56	24
104	1714	24
345	1280	1
1740	1200	8
1031	1041	20
1972	1628	92
1476	703	2
1157	1225	40
439	1609	11
982	450	9
856	1070	2
1262	1541	9
975	1448	24
604	894	14
170	865	20
464	841	8
33	1868	9
1018	1408	6
533	1296	9
549	1139	48
1427	469	24
182	334	9
110	1654	9
256	719	16
1373	324	24
96	1561	9
791	1419	24
92	640	48
248	319	14
38	733	9
1214	1700	9
100	2051	24
1272	334	9
573	121	0
963	1630	9
23	353	9
2061	1187	133
376	1575	17
1034	370	9
883	1876	48
203	1532	9
269	322	176
493	953	23
714	1264	8
1164	1413	9
1272	1807	24
299	283	51
125	889	9
977	647	23
273	1194	31
933	970	48
243	1129	48
729	2033	48
1855	1430	20
1229	929	23
1483	77	24
1857	734	9
127	1878	22
1263	916	14
112	895	95
691	346	11
1010	325	14
470	1329	48
1222	1801	24
128	644	48
1534	1752	9
1306	2052	20
1190	1319	63
698	159	24
1895	1060	3
271	1146	9
1013	351	24
613	1512	40
550	640	48
1538	773	24
991	2062	24
353	1368	9
1737	1932	47
578	408	99
782	1390	10
1512	1030	23
1545	157	9
170	2083	24
1221	675	24
196	1600	9
1825	838	20
874	791	9
241	304	14
1070	2038	2
982	440	24
1081	175	9
348	1519	9
352	654	16
1726	156	24
79	572	3
923	1856	6
1103	992	24
62	2050	23
1731	330	20
1177	897	24
1032	741	40
419	786	40
1773	1432	23
797	599	40
719	1472	16
895	1979	14
533	2017	9
310	421	3
686	1222	8
551	1281	9
840	882	63
1475	1854	48
1802	736	23
2032	507	24
428	433	24
515	738	2
1081	1897	16
1755	1209	20
94	1458	9
1147	560	20
1691	94	20
757	1545	9
358	563	24
1143	158	47
1510	1589	24
464	700	47
1786	1485	20
315	935	14
1846	1792	20
1243	1646	2
569	724	2
992	572	3
1630	1165	9
216	940	48
479	511	3
284	104	2
369	397	20
583	94	21
781	796	11
408	1037	40
810	1954	24
2061	894	40
283	352	16
1068	968	173
1527	1214	24
301	1317	33
1250	33	20
853	740	11
609	819	14
940	1184	16
770	126	24
139	928	51
891	113	24
515	871	2
243	509	47
390	1092	54
206	711	22
1187	1758	2
62	1288	24
1373	614	24
867	1552	0
392	23	9
1068	1325	8
553	1513	8
666	1656	9
1624	72	2
147	317	9
1686	1207	2
2010	24	80
86	952	48
439	1410	20
958	1515	11
835	1998	23
468	994	48
364	1703	9
1756	836	24
1185	1191	48
447	1505	24
852	417	24
40	33	24
290	1356	17
1564	1788	9
1147	1733	20
1031	513	40
887	449	66
490	488	9
945	572	3
1033	813	9
1553	1559	9
241	803	24
1533	828	2
154	1590	133
1026	140	11
1431	611	3
612	1145	24
1446	848	9
1564	739	17
752	344	118
230	425	97
1536	1856	148
42	1568	9
610	1472	16
874	465	9
1147	2083	20
1731	1277	8
647	1195	23
985	1110	48
662	895	143
1084	1866	14
1348	1324	92
865	996	14
892	308	24
7	1359	31
434	1317	33
1205	1349	16
1009	54	20
1459	1664	9
859	841	24
168	404	70
270	82	21
1006	1228	9
1507	608	14
901	1654	9
1266	1607	11
1093	1475	48
2020	1727	24
1340	962	24
518	988	2
1449	607	23
982	97	14
1849	1606	22
798	1633	9
554	1074	16
403	1253	2
526	1545	9
625	894	48
509	1117	14
1083	489	9
1048	1099	48
985	1	8
877	1439	97
726	636	20
622	817	23
647	427	23
1074	1919	16
1451	1855	9
836	1841	92
336	1221	24
1497	1954	24
1770	1162	11
442	1412	9
457	382	21
48	1388	9
2039	1190	24
1173	690	9
833	564	9
947	403	24
1439	647	23
1500	206	24
276	1067	20
326	476	9
2025	1780	22
732	1378	48
1312	1416	4
1053	50	2
298	873	25
408	445	40
1744	125	24
561	1559	9
1326	1193	2
894	33	14
1061	1488	24
1296	1232	20
1296	857	21
1481	612	24
1071	1952	9
636	1280	9
1039	821	21
336	689	24
605	884	2
1439	582	24
68	534	63
1558	198	20
20	417	48
1537	1291	48
1233	629	20
70	401	2
622	789	23
1876	479	146
1692	703	24
1068	349	20
2042	1714	20
1895	424	14
1121	914	9
1307	1447	14
1213	1703	9
99	1041	48
1266	414	2
326	964	9
361	366	14
717	1074	16
124	1450	9
305	1090	48
98	2065	23
603	935	40
1509	1082	23
1778	365	24
310	940	48
992	1262	134
1122	1559	24
773	923	14
1629	1673	2
305	157	9
901	1585	27
1809	93	0
402	1875	48
125	1243	9
154	140	40
867	1559	24
1121	1006	9
188	930	14
274	1781	14
714	218	24
609	831	16
1231	197	23
914	552	11
440	1018	2
1626	1659	9
222	1803	14
1762	876	24
571	1232	20
530	486	20
89	625	48
1648	1673	2
401	1612	9
228	616	9
1855	1728	20
41	677	9
6	1949	9
1978	399	20
755	731	24
836	1831	14
353	157	9
813	699	20
1755	1432	23
839	1505	14
1058	1390	42
1253	1449	48
746	1356	70
737	247	9
890	627	81
1219	1549	9
192	1423	14
405	700	9
1944	1714	24
583	1868	9
1790	842	24
540	934	31
300	1217	24
1500	928	51
545	1534	9
1312	1747	20
1509	151	23
2009	1576	7
81	126	48
1357	1538	2
285	896	9
1439	1943	23
1681	416	23
793	1369	92
8	211	9
313	98	51
615	559	0
1076	1557	24
976	1230	53
719	1332	9
1904	494	40
618	1714	24
788	747	24
1711	305	2
1420	607	23
525	1051	97
620	753	8
1310	346	11
484	2084	24
196	994	48
1979	726	14
122	1344	23
615	189	9
195	676	11
508	239	40
810	1374	24
1056	414	47
966	1309	48
1508	1459	20
263	1388	9
423	1333	16
464	808	8
67	2045	14
1522	1687	80
1291	436	22
1449	1569	9
75	516	137
1442	983	23
864	1801	14
1458	1088	2
992	1919	2
1154	284	21
1083	494	9
1314	1061	23
1944	1702	22
664	526	14
161	443	48
1086	1600	9
416	966	23
823	115	14
522	1945	9
1216	1732	48
96	250	9
89	902	70
44	1963	2
61	1182	2
1173	479	9
57	1144	3
1774	1985	9
344	1687	2
118	1953	40
1888	1609	11
582	1476	58
971	1209	20
279	141	11
141	421	24
1508	1721	20
565	746	70
925	1281	9
196	1103	9
809	1031	70
803	1458	70
929	414	2
379	243	112
329	1291	48
458	990	21
1205	50	97
563	1008	201
842	1227	21
349	1268	24
357	145	23
159	1717	24
369	234	24
1033	1612	9
286	954	48
1306	347	2
1731	141	11
1042	801	3
329	1526	20
276	101	22
1538	1631	17
159	1756	24
1184	601	9
785	775	14
762	204	8
1811	821	21
1306	1780	24
466	1498	92
205	1799	8
1307	401	24
1418	66	21
520	794	9
236	826	24
1571	2052	22
494	1931	9
1570	853	24
363	74	44
1229	2	8
583	301	24
1758	766	2
41	1228	9
555	758	2
1042	1236	49
305	1887	9
621	739	9
188	1246	24
1684	386	2
653	983	20
1428	1450	9
992	2028	20
1414	379	23
216	788	24
1015	1222	2
494	1937	9
1215	1505	0
775	1388	40
1323	1564	16
1185	627	96
1122	1640	9
1803	1410	20
344	763	20
370	850	8
1583	933	164
1080	1846	24
41	1009	24
1218	601	9
150	691	48
864	1177	24
74	1055	14
1555	1887	9
980	357	14
408	752	14
800	1347	22
443	1872	17
640	554	24
386	966	9
1810	62	24
1826	485	8
395	461	31
1414	2065	23
2017	347	17
346	240	48
1395	613	32
414	917	11
370	1587	9
1624	506	31
766	983	2
182	1556	9
464	1786	22
698	1403	8
1751	634	9
622	876	48
862	124	21
2012	841	11
118	1887	9
273	1024	31
819	240	24
1856	2098	3
1032	323	20
387	803	17
236	1138	8
833	373	9
293	800	9
745	1214	14
241	1519	9
1866	796	9
270	93	14
225	390	89
1667	1803	9
37	1178	20
403	70	127
235	1045	17
1401	73	24
1648	689	2
1811	1429	21
1211	1009	2
1856	958	0
1060	2002	14
775	716	21
1049	735	51
653	416	23
1909	120	17
1937	1164	19
1114	29	24
117	1696	9
1596	1784	20
1420	1235	97
1424	1657	9
417	772	48
899	4	9
1479	1045	218
103	733	9
877	593	9
100	1824	20
555	912	8
1815	1504	20
685	768	2
825	741	24
1044	1330	14
558	97	8
1628	1145	30
51	593	9
1773	1779	24
82	1732	9
1819	300	24
720	766	2
247	1103	9
1239	1761	23
310	1329	48
243	1140	48
1246	116	24
1584	330	22
298	240	9
110	317	9
144	156	21
665	2022	21
773	1423	14
1496	1728	9
283	691	51
901	1047	17
382	380	15
1563	1576	9
921	546	24
1776	44	24
320	425	9
368	1459	9
857	469	20
231	501	70
1770	1088	24
1056	184	70
423	955	2
259	1743	23
540	762	8
1779	660	24
921	1805	89
700	765	16
345	447	8
501	712	23
23	739	9
1573	1048	23
1766	776	20
1695	1281	9
1951	384	0
888	77	24
390	773	20
156	1043	48
2049	960	48
112	1194	95
403	1096	48
1248	212	17
1804	1264	24
1597	80	24
1842	446	23
1781	185	116
1059	1451	92
847	991	48
33	1431	63
926	492	6
378	77	24
1522	1018	80
1701	1509	24
525	405	2
634	917	15
1039	1437	9
297	552	11
496	816	9
565	352	2
1202	1917	95
1206	279	24
972	990	24
224	1364	11
1762	244	24
1977	459	22
1524	1277	2
1753	1104	16
1196	634	24
1476	1707	2
364	877	9
38	120	14
835	988	48
1617	678	2
777	937	9
935	754	24
897	135	0
4	1329	16
624	1018	16
1039	1979	9
1141	1724	24
1619	306	9
38	1942	9
1577	1310	23
1209	1473	11
390	929	54
1442	819	24
1330	1700	9
974	1344	23
513	925	9
554	881	70
256	819	16
811	973	14
281	1847	9
1617	736	23
496	1073	24
1210	330	20
936	969	8
1647	450	9
2034	272	23
127	1364	11
1324	2065	20
247	1612	9
216	328	24
471	1954	24
1522	395	80
1518	1051	116
1088	938	24
1327	62	8
359	544	14
111	892	63
273	794	9
406	1532	24
1522	1214	24
54	398	21
1423	2072	14
514	799	8
1506	1735	20
537	1135	48
1565	633	9
1512	1894	16
833	1667	9
1013	289	2
289	1244	20
401	475	24
383	300	24
495	1549	9
1282	1442	9
603	1831	20
716	1262	9
908	2017	9
952	243	2
1943	1833	9
127	599	9
293	1756	24
999	1942	2
1821	241	24
470	1477	48
1232	1589	22
84	461	3
1051	1021	170
164	301	24
2050	377	84
387	911	14
1496	1028	40
1266	1056	14
1692	1940	23
320	1612	9
226	572	17
1266	141	14
871	923	14
655	1897	16
114	1075	9
408	1059	133
286	922	24
257	1049	48
48	647	24
468	1437	9
459	959	24
383	68	8
831	1145	16
1054	1857	16
2018	853	24
532	1472	89
535	1991	115
379	917	11
396	763	2
348	172	9
1463	1146	9
586	1440	9
1250	815	22
1202	1953	14
114	989	9
465	1598	14
1738	1300	17
177	862	9
624	2071	16
666	635	2
97	1245	23
1500	1045	17
1295	614	70
1481	1004	24
6	1444	9
1184	780	9
941	204	8
785	908	25
1120	1311	8
1127	32	21
626	1604	9
1035	573	9
1469	1564	80
313	838	24
1763	199	81
800	868	9
1479	1529	14
1647	1807	24
2017	273	20
1735	826	8
612	1761	22
170	1092	48
762	1515	48
1516	1166	92
1414	1998	23
1364	2084	23
1889	1214	14
843	919	22
685	1184	25
2003	583	21
719	138	9
600	488	6
671	337	132
501	263	9
274	981	20
530	875	8
578	868	50
599	641	9
1197	1830	22
389	176	2
950	1743	24
1091	1243	9
201	1799	20
274	730	20
621	1684	9
921	1563	9
1332	1720	9
1522	1743	23
1565	1816	24
151	1491	14
1042	1909	89
1815	189	23
205	1004	8
1146	92	2
1462	1713	14
216	962	24
2003	1929	20
954	975	48
1395	228	9
687	1738	70
82	1033	21
1564	1987	9
462	401	2
1080	1800	20
1896	560	92
608	1074	16
338	1632	89
1237	1473	11
1050	651	24
1315	547	23
312	602	11
694	1451	22
434	916	48
1055	184	17
1344	68	24
1500	1373	24
655	1686	89
464	735	51
1497	1825	22
1949	306	9
182	633	48
1506	668	20
1469	1982	34
2006	1202	44
1061	1446	81
733	1334	16
563	1429	14
888	156	20
307	412	9
1850	1425	24
1583	454	20
626	908	25
270	1553	9
382	1574	24
773	1388	14
807	924	8
1569	1590	9
174	1496	123
856	1507	14
1324	1244	20
1313	1335	8
871	1302	85
1242	183	24
42	613	48
460	600	14
1941	749	24
39	673	47
1219	397	24
773	484	20
78	1394	9
1484	340	72
633	1903	48
571	1040	23
390	1279	100
96	424	14
405	964	9
622	272	24
991	1310	24
1442	1075	24
173	1801	20
1688	1985	9
752	601	3
223	555	14
1914	909	14
1408	1216	20
57	1795	48
540	716	25
176	196	48
1062	1073	2
378	1486	39
1197	1566	31
305	1534	9
1366	1214	24
2017	1286	16
571	1775	24
618	1214	24
1770	1235	24
1042	1378	48
210	633	48
1942	966	23
1419	1005	22
176	1391	24
418	1766	59
1677	672	2
1269	985	51
187	745	8
399	425	70
416	1100	9
1183	689	2
1346	164	8
1218	421	9
601	1356	70
1792	613	20
1510	627	20
1486	659	19
1621	490	40
1483	1288	24
173	964	9
1405	882	96
232	641	14
1382	330	23
327	586	58
544	1082	40
740	1895	48
1944	97	24
313	506	14
1375	314	92
954	1064	48
1103	161	91
