1769	504	9
721	1093	14
662	1084	16
694	1287	3
476	1872	17
1545	1619	9
55	1630	9
1359	1834	9
559	998	0
271	23	9
683	186	21
729	1843	48
141	1317	33
1934	1162	11
1136	1889	48
1758	1574	20
1510	156	8
525	1561	15
67	212	40
1896	1089	20
63	781	0
1470	1865	58
1402	1304	6
724	1076	2
1183	829	2
2011	1361	11
228	1197	95
89	1906	9
1216	554	24
101	865	20
205	700	51
730	636	20
537	1237	8
1769	810	24
68	1391	24
489	115	49
396	1898	2
682	1932	47
489	313	195
2	917	11
2037	2059	24
171	1424	9
800	1952	9
196	260	48
413	1411	70
555	63	24
1103	1931	9
475	760	128
84	1214	14
299	1073	20
1489	1112	14
933	1795	48
1268	50	3
1566	89	9
212	248	14
1979	228	9
108	979	27
1035	39	9
1050	281	24
269	863	40
874	326	9
780	1368	9
955	1280	9
798	1762	9
915	673	8
995	642	19
459	818	9
1307	924	20
1561	803	17
680	1400	48
1953	1441	40
1145	307	9
1001	1072	8
1214	1008	24
405	958	14
449	1720	22
100	33	24
796	1667	9
1225	1665	9
582	683	9
1557	1933	146
1702	510	24
1269	846	51
2032	801	24
600	777	16
1093	84	14
1142	1805	89
1644	658	2
1806	113	7
182	1882	48
383	981	24
1300	590	2
2056	1209	24
1059	901	2
1481	1039	2
327	1069	14
1628	756	2
511	787	9
649	1121	80
254	1780	22
620	876	8
613	1352	11
1349	2	9
495	1	9
20	1277	48
1801	2027	22
425	266	20
170	1253	48
952	115	49
139	461	3
1783	296	24
114	473	9
2049	1354	48
1396	346	11
148	1073	24
84	954	48
1081	1014	17
680	916	48
1001	1532	24
2073	1714	24
103	1972	92
539	756	14
654	360	90
508	96	40
729	1325	8
136	1652	9
2056	433	20
786	1991	2
1726	2041	24
1944	950	24
1566	2065	14
584	1779	24
25	151	14
874	133	9
1086	1659	9
822	572	3
151	1288	24
1018	734	9
1879	1002	47
425	1743	23
1076	1492	14
406	647	24
139	1702	20
496	1503	51
1836	929	22
442	1012	20
885	1145	137
581	1432	23
401	1903	16
1796	1339	20
33	1374	63
1279	716	24
403	652	24
301	1188	8
1283	1314	20
244	1105	48
903	211	40
1157	1506	40
144	133	9
1349	1221	24
1626	1809	7
697	608	14
609	1364	11
1807	172	24
471	1461	34
739	1865	70
1597	1400	22
802	981	24
270	344	174
1802	1589	22
311	732	51
1393	40	14
1996	54	24
969	266	8
58	589	2
600	1583	47
1184	1205	16
1942	140	24
770	1849	24
1504	1515	11
631	69	24
119	1535	9
1084	892	24
517	1647	9
379	916	48
925	1618	9
171	1407	16
192	450	14
691	1000	48
102	885	81
982	992	8
762	1110	48
609	234	24
1072	1574	50
1491	104	24
1314	805	23
459	282	44
1446	526	72
1758	1720	20
1056	880	20
364	1973	9
250	1449	9
1231	2023	14
402	984	48
426	402	24
1610	290	24
536	1927	9
614	1075	9
970	116	31
1288	1514	2
1075	73	24
457	1164	21
821	963	21
1069	373	9
703	54	20
980	1805	89
760	629	8
1248	838	24
1901	1766	92
1172	2058	40
1222	1344	24
540	1700	9
43	1718	8
1126	1694	11
512	768	16
414	987	47
513	1450	9
156	443	48
1876	1288	17
323	1831	14
358	1431	21
634	1143	48
894	1336	12
74	808	89
1314	175	20
1722	1936	24
182	1290	48
271	317	9
1739	284	92
476	289	17
1575	1564	2
99	397	20
616	875	8
324	1291	48
976	728	3
522	1456	21
1628	960	2
1702	1940	21
1113	526	14
2039	94	20
405	586	9
1245	1945	9
1735	1824	20
173	707	20
618	54	20
255	1867	133
1974	1105	78
196	1974	9
1709	850	8
489	995	195
267	1320	48
171	1593	9
343	778	11
1040	733	9
1507	1006	20
1407	239	17
1175	2028	20
1512	1114	114
569	841	48
1128	141	11
1105	1256	48
1747	1589	22
580	1738	89
505	797	17
1308	836	9
671	364	40
1044	393	3
631	1561	9
1466	1687	2
1786	200	20
778	1654	9
1783	2078	24
1502	355	20
1117	930	14
1055	1918	16
1584	485	8
1708	691	20
270	785	21
187	1492	24
162	841	11
559	140	24
901	397	24
819	809	24
138	1562	9
1033	1040	25
1359	1394	9
1496	989	17
366	826	10
84	504	9
43	753	8
856	1047	70
504	511	9
757	1949	9
530	1707	48
936	1210	24
1344	973	23
863	1580	9
2017	1456	20
175	365	24
1989	1484	81
290	1450	9
807	1507	24
581	613	23
208	1317	9
379	1874	48
633	690	9
24	502	16
692	907	24
87	562	9
632	1532	9
1835	1609	11
1275	2082	23
386	1807	20
1770	546	24
1059	1950	26
688	140	11
911	33	14
535	421	3
1321	1691	17
916	427	23
529	972	2
66	330	20
1196	609	2
578	325	6
394	1139	14
608	1707	14
1001	2023	20
1354	2017	48
2	622	9
754	1242	22
318	797	2
152	978	95
33	1388	9
837	1469	2
988	1070	2
328	923	10
347	1582	10
516	675	24
131	1566	2
1192	433	24
62	1469	23
519	400	2
1221	922	24
991	1853	8
930	1754	63
481	1068	8
140	1665	9
1528	266	92
470	1329	48
544	936	20
1262	1586	9
43	1009	24
1769	1799	20
1981	93	22
215	529	14
549	1720	22
1279	991	24
453	794	48
659	1264	8
7	55	9
243	303	48
647	928	24
1851	1756	24
530	1349	5
841	34	24
1040	1071	25
774	1457	17
301	605	24
889	1440	9
1253	101	23
75	436	24
2034	654	24
307	1590	9
2061	520	40
129	1904	2
737	1911	25
536	937	9
928	115	14
1324	334	9
1146	1945	9
127	561	9
1013	1700	9
923	554	14
733	48	47
854	506	70
6	347	10
1554	1772	20
569	1074	89
447	455	20
622	1488	24
880	823	14
1184	66	9
1084	547	24
311	50	118
1421	2085	20
1457	609	2
1449	1783	20
1843	1293	121
794	1412	9
583	33	24
832	954	48
476	714	14
1953	929	22
118	1213	9
1709	1288	24
516	1787	31
182	497	8
226	1013	16
1856	808	24
1092	1926	48
1819	879	24
1120	204	8
1243	115	49
706	977	48
1264	1815	20
555	1260	16
182	1791	8
376	1103	16
768	755	59
778	868	14
1325	803	24
172	1859	9
163	856	17
1275	1014	20
1287	880	24
124	1985	9
591	156	24
1394	1517	9
402	1056	48
255	800	40
225	481	2
305	1300	17
1803	7	24
2049	972	48
70	205	89
434	1398	27
1805	1921	17
346	757	48
2003	1437	20
1121	579	14
195	700	9
811	815	23
1155	862	210
1647	1899	24
1194	1801	14
652	1535	9
281	1869	24
124	1543	9
317	1200	14
1291	867	14
511	510	24
1940	542	9
2027	1251	22
539	449	24
1185	945	70
1347	1171	92
1476	1822	2
390	1943	23
2055	612	24
1952	1979	9
1471	195	9
1343	695	3
1914	509	14
1510	1780	22
822	1291	95
578	1291	48
205	975	51
408	741	40
918	584	2
1838	1024	3
973	719	80
304	426	24
1320	754	24
1935	811	23
29	2052	22
249	369	137
119	1210	9
1824	962	20
1010	7	24
402	717	48
370	1184	31
1072	1919	16
799	1164	2
350	480	24
608	1294	24
555	901	48
1708	1737	20
418	326	9
836	334	9
388	560	9
248	1466	14
1401	861	24
685	1281	40
537	922	24
426	447	8
298	1332	9
205	653	8
305	365	24
1198	1294	24
1781	68	116
1372	1299	8
516	337	9
489	286	164
178	1761	22
1219	1839	9
574	749	51
45	1248	48
109	717	89
1439	1592	20
95	1838	96
1272	1633	9
1606	104	20
536	1424	9
545	1940	9
1677	1686	14
1546	1940	9
196	1568	9
511	1604	9
1978	196	9
629	1279	100
516	58	24
1472	50	2
416	1126	2
994	1361	48
1139	2051	24
1726	983	22
1421	1123	2
1633	628	2
1826	1237	8
293	223	58
94	750	9
716	1446	96
1006	1220	9
618	746	97
203	533	9
78	196	9
560	1220	9
113	675	24
1512	1990	14
512	1810	16
1576	672	0
91	7	14
1755	928	24
215	477	14
1560	337	9
141	918	14
1647	734	9
330	1423	8
1794	130	24
1333	1401	16
809	866	16
891	126	11
511	922	24
301	165	24
826	1694	11
141	950	14
297	209	51
719	274	9
1497	2077	22
1710	1073	24
1339	295	2
493	54	20
1432	1339	24
773	1010	20
348	1098	9
1145	1636	9
662	1691	17
158	749	51
310	1522	2
345	213	8
621	1586	9
709	1684	9
286	77	24
1220	379	9
810	1603	9
61	201	27
386	1576	9
1842	1800	20
1186	1767	48
1360	314	24
615	1931	9
973	1272	9
1547	789	23
1056	1389	14
1558	189	20
933	1329	48
862	37	23
1334	595	17
1043	703	51
671	1541	40
680	693	9
659	994	8
1702	1339	24
232	456	22
378	83	9
1044	1293	48
29	1294	24
177	1917	95
690	52	23
1394	1622	9
653	585	9
1935	554	24
1832	609	11
713	1822	169
311	1098	51
696	1419	24
987	744	69
1684	565	17
401	835	9
2068	2067	2
183	500	9
582	96	9
1211	1824	3
138	191	9
2003	125	81
952	1571	70
188	1114	8
1444	2005	193
865	729	24
1609	1958	48
1268	1332	9
464	1322	8
1357	124	14
187	1073	24
1928	1132	24
1561	1935	9
23	1887	9
240	838	20
1231	652	24
1180	812	0
127	1437	9
139	355	24
594	297	24
654	1564	16
372	1753	51
613	1500	48
804	1702	20
1190	791	63
1196	1246	24
98	1102	16
1944	1809	148
519	928	51
1363	1315	24
1105	475	170
435	1616	193
1402	1215	6
1557	2025	55
660	848	40
195	1949	9
1991	1088	80
239	1800	20
952	1875	48
405	1834	9
1479	2052	22
1261	1894	16
1463	1805	16
886	707	17
7	12	22
2025	1088	24
1832	507	20
465	1210	9
216	520	9
811	1499	24
1373	1942	23
37	1919	80
1853	1800	20
1813	56	2
2058	920	9
1188	397	24
164	2051	24
1681	698	24
181	763	14
332	380	48
2050	1910	80
573	794	9
1373	1222	24
1368	1984	9
120	1359	31
530	1755	20
2074	845	9
525	718	14
836	1801	14
650	1720	14
956	1522	14
1093	1136	48
1981	513	22
397	911	22
1872	327	2
1564	1440	9
1072	1119	27
1981	635	2
936	1194	95
386	1917	95
1271	924	21
476	1203	20
236	371	8
118	1631	9
653	1824	20
1191	1165	3
1917	832	2
191	1631	9
209	1229	16
1294	1154	9
963	1471	25
112	935	9
1079	1103	9
1076	488	7
1269	61	51
651	564	24
654	475	3
263	777	9
205	618	8
99	951	48
1245	1996	23
212	1735	24
349	481	24
195	1609	11
1117	1028	2
2007	1947	20
201	1786	22
672	1051	97
27	1228	9
390	309	24
581	1377	9
358	2077	22
1739	801	92
556	7	2
1590	1413	92
489	733	9
210	717	48
1333	1271	2
428	1778	23
139	565	49
1600	1762	9
811	1474	24
1458	572	3
394	1256	14
664	1445	24
253	477	14
1318	378	9
191	80	24
255	384	40
1444	1619	9
182	962	8
730	1004	20
1304	1078	2
265	1545	9
1140	1707	48
317	212	17
1416	148	2
716	237	5
449	128	24
175	772	14
254	613	48
361	1943	24
284	907	2
694	845	24
1578	1985	9
268	880	14
371	1826	8
284	1610	2
51	95	31
616	325	7
642	1971	22
239	1556	9
736	1310	24
167	1894	80
688	77	24
1010	510	24
1031	1914	20
320	113	0
607	1618	9
185	1031	17
907	1810	14
1306	1011	24
1091	136	9
48	952	24
1736	1526	24
1351	1045	58
1224	917	11
240	2028	20
2012	355	24
631	1385	9
1966	379	92
55	1670	9
50	1002	2
1552	1570	27
621	990	9
336	417	24
105	346	11
152	1213	9
1737	164	47
317	584	16
323	1371	14
1243	1940	9
1183	72	2
511	1220	9
228	124	22
182	71	8
209	1918	16
1755	1899	24
1056	663	70
818	982	9
985	1457	17
412	693	9
1511	1645	9
153	436	24
2002	1339	2
1715	456	23
1936	892	24
383	860	24
1740	1731	24
1142	1440	14
1299	880	8
956	1438	37
277	328	24
1292	1609	11
479	369	137
322	1365	24
512	954	48
1431	1631	71
1527	417	24
479	501	2
1177	1743	23
271	112	9
38	1935	9
991	1553	9
652	1664	9
412	1863	9
514	949	10
609	1996	23
1138	1202	8
650	1794	9
1730	1214	24
673	1210	48
685	1105	14
494	1422	37
437	1517	9
398	1528	9
1566	220	17
1728	1414	20
655	921	89
124	1803	9
793	1083	26
1851	910	20
1245	1130	20
1615	1906	34
2080	689	11
1157	1014	40
662	174	14
1407	1209	24
1512	306	9
608	827	9
502	1230	53
889	1587	9
213	859	24
615	8	9
874	1566	25
405	1630	9
1765	1824	20
69	597	48
1225	1771	8
364	386	9
748	58	20
405	1800	20
1999	1266	23
1140	1559	24
746	1910	2
276	1007	14
123	130	0
296	164	13
2017	1810	16
183	258	106
1735	1646	8
1758	515	2
64	2026	126
1709	111	24
415	1190	24
551	1260	16
192	648	14
1041	1072	51
202	669	14
740	1075	9
533	928	24
1147	1645	9
1085	1508	8
399	1527	21
1283	753	24
1056	1354	48
760	650	24
357	1463	5
405	1995	14
595	1441	9
251	690	3
1058	1244	92
188	1799	24
133	609	16
996	1616	23
530	501	17
1043	565	49
996	1294	24
1414	690	24
253	1448	9
859	216	24
773	339	24
614	805	9
583	1593	9
122	802	24
615	1863	9
875	1720	13
685	1945	40
511	367	9
164	658	5
1456	1792	20
83	42	14
713	413	14
1542	1943	9
1777	1203	20
158	614	17
973	1490	9
889	220	24
1269	1343	51
1438	308	24
697	847	14
1445	269	84
170	1664	9
99	1195	24
1192	1209	24
1492	1008	24
321	1609	48
1770	1324	20
314	140	11
503	628	48
775	672	176
639	786	2
214	617	92
1991	317	24
1576	1945	9
770	1225	9
255	1519	40
1437	1114	14
360	302	23
1667	1927	9
898	818	9
156	2065	23
1724	1515	11
995	1762	14
1201	1941	23
493	1211	81
38	511	9
688	970	48
1893	155	40
298	1038	25
866	374	17
974	1145	20
1261	1320	48
1737	299	14
27	1535	9
718	1024	2
1202	1238	8
1205	308	20
1437	1120	8
526	787	9
1928	1807	24
1011	807	8
772	1407	48
7	1333	16
1480	1439	20
273	826	10
280	1380	9
1049	944	14
1696	802	24
1917	1251	22
740	1477	48
1574	1512	192
367	1307	14
1936	752	7
1420	297	20
139	322	23
1621	816	133
244	747	48
1941	865	20
1752	1030	23
57	490	3
607	627	24
1553	1720	9
1844	886	24
1388	1688	9
1451	1162	11
369	580	9
305	301	20
1866	1902	14
351	1294	24
1002	666	17
2009	1148	20
83	709	9
1031	1301	157
2041	1701	24
165	1012	9
571	1515	11
203	1416	92
921	997	9
831	1032	83
1040	786	9
874	818	9
372	732	51
2008	999	81
158	2025	55
1091	997	9
175	607	24
1117	433	24
155	533	9
7	593	9
1177	867	24
369	469	9
285	1544	9
1805	112	2
481	814	8
1268	479	96
590	1810	14
357	940	161
409	927	26
1709	675	24
802	726	24
634	1305	24
708	949	92
985	1567	16
1613	1217	23
113	90	24
369	236	24
1076	2027	22
2030	584	24
1273	1427	24
1439	1768	24
1053	1565	16
647	480	24
1275	1401	31
305	950	14
876	1309	48
433	1402	2
652	1676	92
863	1559	9
590	1838	96
489	589	195
901	1002	47
659	540	8
804	1555	9
532	445	115
616	547	23
244	412	24
1256	1343	48
1245	731	24
1461	896	92
2039	2058	20
785	337	9
532	610	89
219	1586	9
185	67	17
1428	1382	24
47	443	16
188	1567	97
835	1306	9
1476	1787	31
1846	355	24
156	1502	48
1112	1117	48
1013	187	2
414	1718	33
1188	669	134
329	141	48
699	17	21
1826	258	106
1256	994	14
100	1073	24
1597	793	21
995	1117	48
159	1474	24
1274	1171	21
1235	48	48
620	828	20
2013	325	0
505	213	17
526	652	9
1810	1925	23
1279	972	24
123	1130	5
408	1436	133
382	1607	11
1069	652	9
1300	1488	24
70	1349	2
1679	1273	92
1640	488	9
89	1042	48
1654	95	78
837	1301	14
479	533	9
1037	83	9
433	660	24
1461	1983	92
379	926	14
247	928	24
668	1731	20
1224	426	24
1479	667	218
468	1117	48
586	484	72
1991	1242	24
180	907	9
1559	1684	9
62	1716	13
1519	1556	9
56	1766	24
203	1553	9
546	199	24
257	682	48
1287	667	118
1306	1576	9
595	1637	9
1914	118	104
1769	1766	23
549	866	89
144	1973	9
926	247	96
657	934	70
995	1092	48
39	327	16
89	599	14
546	1245	23
1192	1425	24
183	112	24
613	112	40
229	1216	48
1080	2044	24
290	1527	20
199	845	24
185	1299	8
1565	809	24
2	787	9
1728	872	20
1141	1904	17
1477	1533	48
301	40	24
510	1743	23
1072	344	17
1253	1812	48
2042	1691	20
664	359	14
255	982	40
937	1245	9
1318	739	70
1814	1757	20
185	613	48
1991	1351	80
1716	1801	14
926	669	99
601	1652	9
232	1925	14
660	197	23
709	609	11
1044	33	14
608	1320	14
882	472	3
68	584	5
191	1122	22
148	1531	23
1356	615	2
421	77	24
1001	627	22
57	1165	3
1566	927	9
886	962	24
1497	1181	24
559	432	24
1273	169	22
1627	1508	2
764	924	14
830	1932	27
468	721	48
1099	565	49
414	1402	16
112	1766	9
1570	565	49
185	1049	48
1001	1506	6
2020	1708	24
349	1419	24
1373	73	24
45	251	48
266	1122	24
996	1473	11
558	575	48
385	1708	20
666	236	40
364	997	9
603	847	2
369	299	24
136	911	48
1936	52	24
1015	314	3
449	1784	20
1121	1388	9
347	1242	24
113	1113	20
1219	1064	24
639	1305	24
439	330	20
963	1578	9
1188	372	8
1597	901	20
1792	171	24
1229	34	17
1538	983	23
1958	1244	24
1325	543	23
1050	15	23
319	255	31
138	1244	24
997	1935	9
139	852	48
536	1973	9
1536	33	24
137	1447	14
1747	1941	22
1202	201	24
277	1899	24
645	140	11
358	764	14
1626	1567	78
1054	1977	2
421	1980	24
89	1082	9
1307	1439	20
794	1503	51
810	999	63
1140	1202	8
1509	726	0
310	434	48
506	1670	40
234	1574	24
1570	712	24
101	803	24
1896	1307	92
1072	1702	24
1316	589	23
272	349	24
1915	653	37
610	284	14
774	936	24
841	930	47
831	1064	16
1751	1554	20
322	1796	21
541	1027	2
361	813	24
450	494	14
1012	1553	9
1355	276	2
1772	151	24
886	2010	23
304	1080	1
591	75	24
301	777	8
603	1640	40
906	786	2
403	847	48
532	628	48
1347	254	92
275	826	24
293	1675	14
1539	1568	9
2039	651	20
78	1306	9
913	1407	48
655	719	16
1373	1499	22
1050	935	23
649	1402	80
475	1071	16
966	811	51
1233	1799	20
1044	248	49
972	1445	2
508	1054	9
1140	589	23
1949	2017	9
1783	686	24
991	1325	8
535	574	48
1041	445	115
1519	1074	44
1062	97	2
1079	1337	9
1831	909	14
378	317	9
1430	2010	23
1084	1206	17
759	921	9
111	1339	8
265	341	21
506	1807	24
1975	1553	40
358	1410	20
522	1165	9
385	1694	11
989	425	70
943	440	24
1925	627	2
1590	1834	9
1104	184	17
39	1335	24
1744	1783	9
95	655	16
706	1856	14
921	546	24
1066	1698	24
1941	1256	24
610	1180	16
563	1360	14
932	1205	24
1012	1646	21
294	894	14
1229	575	2
155	1645	9
112	683	9
1075	1942	9
401	936	17
256	476	16
1139	1225	48
1324	1368	9
413	1782	24
359	657	70
1327	1731	8
1990	1589	23
912	1238	8
1557	304	24
462	582	2
525	633	48
584	340	58
1480	1847	9
125	980	14
913	1413	9
37	1989	14
877	306	9
299	897	24
1164	1308	25
322	1401	0
847	42	14
1582	1754	63
154	377	3
1140	1843	48
1266	182	14
785	1129	16
357	1628	33
465	1534	9
464	921	8
880	426	24
351	1245	23
578	1135	48
1108	412	2
635	1378	48
1716	68	8
188	403	48
435	301	24
745	962	8
1654	1979	9
564	459	9
748	425	20
189	1730	20
663	715	2
1894	1087	9
1196	605	24
1177	1987	9
401	610	16
1114	362	2
111	50	3
1028	2043	23
816	909	2
1198	1977	14
71	126	11
1307	197	23
590	147	9
1978	51	9
1268	1412	9
706	721	48
99	1361	11
757	964	9
119	398	9
1756	33	24
152	504	9
351	1328	20
1030	1474	20
98	197	23
1904	418	2
481	1246	24
103	739	9
804	834	9
427	1310	24
652	1979	9
1987	807	9
1841	1766	92
2056	1743	22
1018	84	9
1105	866	170
1458	731	24
1442	305	24
446	612	10
445	962	24
676	83	3
405	1413	9
158	959	24
618	1229	8
1132	577	33
1018	489	9
397	485	8
1407	1853	8
971	469	20
1580	422	2
542	1321	48
754	1382	24
1315	221	24
1113	1437	20
392	1695	25
300	122	24
789	24	80
1177	2028	20
268	810	9
64	682	14
530	276	23
164	2059	20
231	969	8
311	549	51
1098	943	24
1264	1773	8
1423	673	8
1596	857	21
439	1828	48
2003	1402	80
503	717	48
376	419	17
339	1430	20
1759	304	14
1399	689	11
258	299	123
1780	15	23
1950	433	2
1320	1471	16
45	1609	48
1809	293	0
409	1144	26
882	1277	2
1996	1190	24
1940	1731	24
1114	1466	17
1329	878	17
196	608	48
487	1555	9
1781	371	116
802	1357	16
625	1533	48
1508	1216	20
1734	1796	21
1202	1702	24
963	1066	9
947	700	24
905	380	15
112	1009	20
532	1834	3
898	1394	9
235	477	89
1480	1762	9
634	1441	22
358	826	10
937	1619	9
688	1879	48
329	1029	20
240	749	51
558	1222	8
1853	976	2
755	1827	11
1325	1018	24
1906	1008	92
170	453	48
737	1567	25
693	746	9
1504	431	23
90	689	24
322	1730	14
1621	1385	40
1173	1574	9
686	80	24
299	1827	20
2068	1473	11
172	1098	9
443	976	48
557	1105	17
395	1481	6
947	926	24
1528	294	2
975	927	9
597	469	24
1622	1684	9
92	663	70
1204	754	23
489	1587	9
1596	1802	9
214	1106	92
554	387	16
1039	1978	25
1087	927	9
1584	1607	11
1351	611	59
1711	735	2
1740	1232	24
1236	788	24
1329	289	17
82	1563	9
535	1092	48
239	399	70
1307	801	20
930	775	67
1506	1762	9
1723	1349	2
215	1041	14
1847	355	24
1056	918	70
2074	2043	9
106	844	150
179	1441	22
1263	1056	14
1791	810	24
367	2028	14
1024	519	24
1731	959	8
1612	1647	9
1136	1477	48
1980	1857	44
347	1954	24
503	1277	2
602	1473	11
1016	1505	14
1559	1633	9
1219	1754	63
313	1122	24
159	1377	9
1389	660	117
1103	1868	9
648	627	21
947	201	24
171	1479	57
1767	2074	20
1719	571	20
503	808	8
987	1199	14
697	512	14
326	430	24
1263	909	14
505	1567	16
1894	1568	9
1359	1935	9
607	172	9
1349	547	24
187	787	24
236	1698	24
542	622	48
1103	234	24
346	1437	15
1702	1241	23
1053	1028	14
286	852	48
942	1352	11
312	375	2
228	71	8
1958	729	23
285	1936	9
590	46	9
712	1552	6
757	1000	48
503	558	48
551	607	14
921	1604	9
1904	130	40
517	925	9
1280	1568	9
504	786	9
403	994	48
622	1428	9
639	799	70
421	1801	14
269	222	20
286	461	3
1481	1761	22
273	1568	9
2049	1225	48
600	2014	6
553	1400	48
748	812	14
911	501	70
321	403	48
1300	372	24
714	1385	9
1263	1105	14
1497	1809	20
486	642	168
1569	501	70
666	332	20
304	1580	9
615	1188	31
1147	455	20
403	453	48
1048	780	2
703	861	9
430	778	11
901	909	24
1670	1763	115
955	979	14
1263	991	14
1198	1589	23
1213	598	9
1248	666	17
759	690	9
250	885	9
1180	228	9
739	1714	24
914	1225	9
823	1940	24
69	1190	14
181	1049	14
1973	1517	78
1219	330	20
148	351	23
1086	1952	9
129	1430	3
1438	97	24
182	1343	48
1048	1095	48
1251	9	24
585	1762	9
1012	1532	9
1182	110	9
2046	1316	20
253	884	2
382	792	21
418	1184	25
748	1311	14
606	1131	9
1215	1038	2
2014	279	0
1299	1539	9
709	1703	9
923	527	19
809	1062	96
1770	516	24
963	511	9
1047	902	70
125	1355	2
662	1219	69
736	469	24
808	1229	8
770	63	24
230	413	14
1730	1830	20
1728	404	24
1492	355	24
71	316	8
553	876	48
641	1359	9
1091	1574	9
1221	218	24
2042	1825	22
719	1906	9
1184	1031	17
690	279	20
495	468	9
177	464	20
662	34	17
836	2	8
1114	218	24
123	773	0
1143	1014	70
1197	1438	97
409	805	21
1543	1752	9
519	768	5
784	1314	24
92	2017	48
1511	1561	9
1456	1305	20
508	1636	40
1147	490	9
384	430	0
1003	1702	23
1773	482	23
1581	37	2
1187	1180	2
1402	545	9
1185	1295	99
98	654	127
167	274	14
344	1652	40
796	1633	9
949	377	3
973	1633	34
110	838	24
612	1327	8
326	1130	20
985	868	14
537	1311	24
1703	1538	2
813	1857	9
979	77	24
20	1110	48
524	1461	22
1424	1854	48
782	676	11
304	296	24
1111	248	49
1198	7	24
808	286	14
1349	155	9
603	35	3
274	1440	9
195	804	9
808	589	23
1243	421	2
210	461	3
1564	1324	6
188	446	23
154	635	2
921	420	23
1615	1209	24
649	603	83
57	625	48
7	969	24
38	115	49
1003	189	23
1761	1816	24
1062	296	3
1719	1830	20
1478	532	2
741	815	23
893	1952	9
1537	1286	40
480	116	24
629	790	31
475	745	3
596	1230	53
1067	1645	40
227	349	2
906	175	14
1714	502	24
247	176	2
1318	749	51
212	823	95
1	80	10
199	438	2
1537	347	78
1471	826	59
1458	1729	9
271	1659	9
774	976	48
488	540	3
41	510	24
901	981	42
100	1954	24
717	1477	90
1177	1490	9
1703	1865	17
1250	202	22
1621	641	40
471	655	44
1	1542	9
1726	582	24
309	1987	9
1433	1249	20
1419	229	8
1388	1781	14
344	1887	40
120	1458	70
211	628	48
185	1451	8
1491	1410	24
798	868	9
408	172	40
1293	68	8
1572	276	23
361	1778	23
1463	0	6
746	800	9
932	101	24
236	910	20
172	1762	9
1248	1206	17
204	740	11
1081	1245	9
68	272	24
148	330	22
637	1996	23
487	813	9
328	387	9
1056	1921	70
1797	416	23
1759	235	2
676	928	51
286	1664	9
549	977	14
266	1419	24
889	1444	9
683	814	92
876	77	24
69	430	20
704	1889	8
607	109	0
167	2078	14
978	304	24
1287	1133	69
329	287	20
92	496	48
96	1490	9
178	450	14
854	87	70
1184	923	39
216	1936	9
925	582	2
626	1626	9
482	1720	22
1449	1068	20
2027	783	20
940	485	2
176	1216	48
202	972	22
802	80	24
614	1604	9
1506	1438	0
204	97	8
999	266	2
802	1910	16
263	465	9
911	992	70
378	175	20
1910	468	9
399	2045	14
413	603	74
325	812	0
915	1419	8
979	1827	11
589	1799	24
46	1479	69
109	1404	89
615	975	16
260	453	48
955	610	170
254	1400	48
540	1359	31
1002	947	215
950	44	24
1051	1661	170
1564	1528	9
1114	1321	16
1728	929	22
643	982	9
1769	888	24
181	884	2
942	534	24
332	758	2
1361	417	24
1476	240	40
1056	501	70
2017	186	20
770	1626	9
595	704	14
923	386	70
1578	1654	9
1103	531	17
198	1794	8
640	33	24
1141	1532	24
1035	1827	11
972	842	24
