1397	1266	1
159	980	2
563	1070	5
295	1283	2
301	1505	77
442	766	7
1336	681	7
83	533	3
411	488	2
544	851	30
1216	502	8
873	1608	46
302	1554	7
961	232	7
69	581	2
1520	891	8
993	685	8
839	208	2
1036	239	2
1163	1364	2
920	1047	14
292	269	8
281	300	27
931	936	7
902	833	8
1197	88	5
928	1084	2
398	31	2
48	654	2
306	685	8
1445	1371	33
1313	1335	5
256	326	8
984	156	2
211	424	8
674	683	0
349	537	12
980	1358	2
620	1258	2
457	269	8
703	83	2
799	114	8
834	1033	2
475	889	2
1553	882	2
516	857	2
601	844	2
1079	983	30
1351	264	2
1251	1296	8
528	1187	0
125	844	2
160	536	30
116	1153	6
1449	1141	2
1051	982	1
383	1292	30
978	31	30
686	1325	5
547	774	2
221	1031	2
577	453	2
244	726	8
145	228	1
1114	37	7
416	369	2
936	284	6
457	75	8
628	743	3
1173	381	33
1460	1234	2
904	1087	84
961	49	1
813	1220	15
870	102	8
1081	122	2
168	903	6
1001	282	23
284	1245	5
841	974	2
870	412	5
1122	75	8
917	251	33
213	88	5
673	168	2
565	1037	2
701	1303	2
297	894	2
307	460	2
237	650	1
854	1335	5
779	111	6
82	165	2
479	1203	6
679	1310	7
338	324	30
183	497	2
419	543	2
601	893	2
1570	1199	7
205	1422	77
1483	1287	2
555	57	6
661	506	6
1304	1578	5
18	412	5
195	588	8
357	607	2
602	1475	37
128	360	2
778	68	24
843	88	2
311	772	2
393	1381	7
829	588	8
361	369	2
458	3	29
249	1161	8
1382	1546	7
1314	360	2
314	1493	2
806	1459	30
592	1179	30
908	21	8
545	350	2
858	42	8
1214	341	3
160	307	2
722	1282	30
145	667	27
1042	693	2
586	177	2
636	390	8
344	719	8
1024	393	2
555	373	6
1184	1029	2
316	603	6
518	341	5
395	32	8
438	1577	8
219	667	27
221	911	2
251	453	35
1480	925	10
418	699	1
1131	719	15
158	489	6
787	805	7
77	389	36
1384	1062	7
102	1227	6
581	163	8
406	937	7
581	199	30
622	1135	2
306	1298	7
653	1090	2
282	568	15
1561	751	2
475	500	2
32	916	8
1163	1333	2
122	616	2
581	914	2
355	1456	2
1451	502	2
458	1342	7
780	480	2
1536	43	52
1014	622	7
396	782	30
1383	1040	7
602	728	7
446	1206	36
508	116	8
533	324	30
661	101	26
202	971	2
150	152	2
1357	452	12
698	47	8
303	485	2
888	1431	5
789	572	2
774	1333	2
411	68	24
251	622	35
769	179	8
1315	981	52
1153	1184	52
516	677	2
1078	838	8
894	1031	2
51	98	30
26	625	2
1025	1114	2
1397	548	7
527	215	3
56	942	30
1024	101	26
322	1375	27
1315	220	52
1400	1570	7
730	1200	2
1489	1700	1
681	1152	26
620	101	26
546	844	2
716	568	7
867	952	16
778	116	2
565	1054	2
1061	579	2
670	724	35
1483	102	2
183	1243	7
13	1091	2
1304	298	7
1276	382	5
267	228	27
913	766	7
1340	109	7
479	685	8
565	854	27
1461	1371	30
666	1511	74
581	1030	2
1220	850	6
244	846	6
555	623	6
979	638	27
1055	1301	7
703	1131	2
555	277	8
1478	486	2
1056	791	8
1461	34	41
322	357	7
191	706	44
1184	1198	54
145	661	2
902	412	5
957	646	5
1037	1053	2
1209	72	7
189	986	70
1126	833	7
592	114	8
140	296	8
219	1333	2
116	641	2
910	866	36
779	1325	5
632	70	1
582	681	27
1449	259	2
1479	739	27
0	1187	0
272	1070	7
978	314	2
1321	626	8
263	345	0
133	691	1
1219	1314	7
311	558	1
941	291	8
1158	119	8
1055	83	7
642	851	30
1367	1479	2
95	265	52
790	330	8
941	1127	6
52	230	17
51	830	30
1337	1045	33
143	1437	8
399	952	16
287	68	2
664	1461	8
1025	1583	8
179	1127	8
122	231	2
1304	1	6
1289	97	15
1081	1029	2
33	1041	2
794	70	35
1315	553	52
66	128	2
440	1454	2
914	1555	2
1444	681	2
555	1161	7
528	99	0
1551	349	4
1001	1016	12
997	306	7
944	678	2
1401	1138	6
729	1024	2
1468	1116	7
1217	65	8
1447	109	0
528	998	29
341	859	2
119	1006	41
1055	300	7
642	1479	2
301	1281	77
1307	97	6
1136	848	8
480	485	30
457	511	2
74	488	2
903	778	2
599	151	2
168	212	2
527	1397	5
524	757	2
1193	311	50
518	114	8
438	138	2
501	147	8
1082	856	20
324	1126	2
1114	952	33
878	1196	2
142	1461	8
399	1291	16
1042	256	2
536	983	30
1144	1328	35
737	513	30
1461	1448	30
1126	1341	30
789	390	8
880	138	2
281	488	27
820	1395	7
170	1176	7
314	1418	2
1184	104	2
1041	26	2
1397	303	7
1568	159	2
455	893	2
1455	836	3
420	462	8
398	167	2
53	104	35
160	1073	2
438	311	2
102	903	6
1444	494	2
1232	787	48
1172	249	8
1239	1384	8
912	1506	2
1382	1544	7
551	160	14
438	1198	54
119	21	8
520	1506	2
752	1437	8
1201	732	5
862	957	59
362	584	71
411	1125	8
324	873	2
447	458	33
322	42	8
1284	937	7
55	167	7
1537	891	8
195	168	20
729	412	5
736	1037	2
635	1445	1
1087	766	8
20	910	7
565	420	2
1379	1451	2
208	851	30
739	856	2
228	387	8
974	277	2
995	479	7
770	1418	7
36	284	2
607	374	2
279	1028	27
1316	75	5
226	101	26
1179	216	7
543	1500	30
398	922	2
151	1298	7
772	1313	77
911	1431	5
981	1030	11
458	42	7
43	114	7
516	1152	26
1037	1258	2
421	830	30
173	199	2
270	961	31
81	476	33
404	1456	2
23	1000	2
322	789	8
286	1138	1
1303	360	7
1518	412	5
281	1131	2
1199	421	2
256	65	8
164	1384	8
490	1212	8
997	52	7
369	1568	2
1173	151	2
805	387	8
565	244	7
274	225	5
1217	848	48
1181	112	8
425	519	35
487	83	8
382	148	7
1085	1160	13
941	808	6
507	1296	8
609	1389	8
479	1362	2
541	1609	47
27	462	8
116	501	55
158	1217	8
1322	1156	7
159	223	26
432	3	8
471	311	25
491	1002	2
549	746	62
311	262	7
981	1062	6
1055	167	7
595	1604	38
1322	937	7
1030	1258	2
881	711	7
55	83	7
161	646	8
545	455	2
829	277	8
1036	1077	2
1338	1553	2
1371	1341	30
279	488	27
229	823	2
316	97	6
1429	891	7
452	971	74
950	1230	7
541	581	2
350	533	3
135	139	3
624	377	1
267	1479	27
787	881	3
869	191	2
115	1118	1
634	424	8
115	311	1
381	915	30
162	109	0
462	459	5
1221	1362	2
877	1480	2
999	452	77
1148	88	3
329	611	35
1011	46	8
595	1270	5
778	1169	2
70	845	12
1252	1054	7
1187	1528	1
479	450	7
707	504	2
406	1414	7
54	1128	2
1463	119	8
986	1604	38
1082	584	41
363	576	2
727	572	2
55	533	3
782	1194	30
341	1449	2
1354	89	2
241	291	7
573	1267	15
670	97	8
988	1082	30
1031	1424	2
784	1312	77
901	523	2
722	462	8
1337	60	55
205	511	7
1407	419	7
49	671	33
104	857	2
841	1207	8
314	979	2
1561	960	35
584	256	38
273	320	6
1221	471	8
1184	140	2
919	743	5
1084	1428	2
221	1227	8
849	159	2
1566	90	57
514	474	2
30	485	2
592	173	50
616	836	2
1087	392	2
279	917	27
981	455	2
840	942	2
1069	244	7
138	1061	1
399	823	16
1458	720	15
707	1239	2
872	183	8
907	883	2
1019	54	8
787	177	7
1137	743	3
721	575	27
825	908	8
274	755	5
238	1418	7
321	441	0
98	613	7
977	355	8
923	317	2
125	1437	8
624	591	1
1480	1124	33
37	875	6
850	704	2
128	314	2
982	139	1
1258	1125	8
30	638	27
222	992	1
1343	92	5
277	1106	2
464	139	3
986	296	38
551	937	7
190	1138	2
713	1561	2
1081	765	19
126	1457	8
657	1447	2
106	450	2
913	341	5
543	1126	30
824	720	15
51	160	30
1562	611	34
309	368	31
722	916	8
1030	917	2
157	533	3
1025	1009	2
871	298	8
309	983	2
297	495	8
960	699	1
61	249	8
849	1081	2
1535	1221	20
1061	329	2
874	116	8
917	173	2
503	1367	2
747	726	8
739	1550	8
365	1381	7
406	1296	7
654	620	2
343	1305	8
1176	70	1
28	47	8
190	1198	2
374	347	33
185	1367	27
267	45	27
348	281	55
18	102	8
531	1446	2
357	375	30
1506	1214	0
823	1267	14
539	912	2
1121	513	26
579	1578	5
142	269	2
1372	429	7
106	727	2
383	1371	30
1271	1247	2
592	515	2
642	505	2
36	1482	8
30	667	27
1264	908	7
999	710	77
1145	848	7
263	381	33
1254	937	8
1371	1310	8
297	1553	2
569	1417	27
690	347	14
557	1548	5
46	387	8
514	957	8
714	952	14
27	286	15
126	200	2
1332	1409	1
575	1121	2
411	667	27
852	1030	2
35	1039	2
1111	1132	66
1174	1358	2
797	88	3
992	1206	36
454	1081	2
168	638	27
223	106	2
759	88	3
1229	265	6
575	908	8
252	322	27
747	63	8
263	1409	2
1031	210	2
32	671	2
864	891	8
417	278	9
40	1396	8
380	1555	2
470	366	2
1479	1148	2
1130	1295	1
1264	178	2
747	1296	8
343	796	8
1140	1561	2
484	1469	47
424	875	2
844	454	71
1250	282	23
263	1225	0
1025	1054	7
938	1424	2
658	437	8
1136	881	3
594	856	8
158	63	8
1411	83	1
582	872	2
318	916	8
122	54	2
1393	881	5
897	277	8
406	147	8
897	728	7
268	1578	5
1176	1227	8
1335	1097	7
838	1161	7
167	1314	8
83	1309	2
183	716	8
1408	904	9
70	350	2
324	492	2
681	37	8
1447	1514	0
241	552	1
207	1324	39
1179	1395	7
992	1388	7
685	875	6
235	479	2
996	114	8
391	272	8
731	535	7
707	1483	2
922	1004	2
485	166	2
417	1052	27
264	573	15
530	1315	7
197	1314	5
1304	140	7
856	1030	2
66	1035	2
179	47	8
790	1260	7
35	1029	2
377	81	10
284	890	2
390	782	30
1271	552	2
1247	1161	8
1100	512	2
551	101	26
372	135	5
386	1564	5
40	929	7
618	1338	2
996	1097	7
35	1491	7
352	316	10
502	396	30
582	1321	8
577	917	2
834	111	6
1055	900	7
142	917	2
668	1310	7
841	1211	2
931	139	3
30	479	2
609	1340	30
115	957	1
226	314	2
1004	34	53
1040	75	3
1191	971	74
143	796	8
1291	1144	44
267	1121	27
335	527	5
27	1256	5
463	1217	8
1303	502	7
1570	116	8
152	730	2
667	269	59
125	350	2
32	1327	6
833	357	7
1031	1337	20
747	1314	8
337	95	6
852	1198	2
536	272	31
923	1636	2
246	1325	5
36	1212	8
140	37	8
1525	229	2
53	1212	8
1547	341	3
650	489	15
633	938	6
741	1126	14
527	1212	8
87	1446	2
26	667	27
1054	1070	5
582	672	2
502	393	2
654	165	2
596	553	44
265	1459	30
125	1086	8
108	1340	30
334	824	23
1445	837	23
713	1447	2
817	891	8
761	99	0
475	829	2
938	1295	2
805	823	30
1215	401	7
834	1139	33
789	890	33
69	1122	2
61	533	3
730	1355	2
1505	1419	8
820	1070	5
695	1310	8
744	789	1
108	1342	7
338	83	7
357	1554	2
546	981	12
88	231	2
217	26	2
1330	324	29
45	381	30
1026	533	2
381	1567	1
441	1301	7
1310	1544	2
440	1114	2
322	1384	8
1187	1381	7
177	513	26
166	350	2
979	829	2
70	1205	64
551	774	2
318	710	80
1171	21	8
480	1376	2
641	1035	2
125	1314	8
227	908	1
468	1437	8
255	479	2
485	540	2
446	766	7
936	21	8
419	389	36
1053	104	2
1413	1305	8
25	1381	7
800	1396	8
864	730	8
474	1246	5
648	233	27
140	647	2
1242	1515	2
1200	1128	8
112	223	26
769	183	6
618	620	2
872	1377	8
621	646	5
271	563	2
173	191	2
907	116	8
553	1045	2
263	602	2
298	663	8
447	98	33
813	850	1
1338	424	8
1250	226	3
212	611	35
711	1283	2
40	855	3
380	1242	2
232	774	2
155	824	23
1327	1097	7
1215	1491	7
1296	1214	2
391	795	7
772	659	77
582	433	7
945	244	8
16	1208	21
1223	623	2
713	1575	2
1307	1482	8
784	1333	77
675	805	2
650	1445	2
1458	577	30
1394	189	27
1156	25	5
167	1418	7
728	1475	5
780	1208	21
1283	1561	2
878	912	2
1448	513	30
912	42	8
65	697	7
586	1052	2
1251	89	2
880	460	2
189	793	8
3	1225	7
281	762	27
1136	1097	7
416	792	2
297	716	8
647	172	8
1437	1187	7
928	631	2
772	181	77
804	957	8
1140	992	2
35	507	8
1424	1227	7
752	1212	8
159	1493	2
327	823	14
1535	370	20
1213	958	5
923	1374	8
906	54	8
902	1118	5
1336	390	7
45	173	2
1298	1156	7
163	40	8
686	0	5
1414	387	8
611	278	58
35	1333	2
796	1384	8
192	536	30
158	1362	2
563	626	2
295	1561	2
1413	65	8
1119	291	8
1396	384	5
747	282	23
271	855	3
581	762	2
217	424	8
359	1328	2
852	393	8
259	1396	8
463	37	8
297	957	8
1379	1135	2
531	718	2
277	1314	2
537	1285	5
563	1419	8
449	116	8
294	908	8
671	1094	30
330	1457	8
40	685	8
446	1472	37
880	229	2
772	346	77
268	147	8
804	412	5
284	974	2
54	83	8
613	1177	72
1052	47	8
438	36	7
620	684	2
905	914	2
318	896	80
84	318	2
1166	272	8
1170	1400	2
468	590	2
620	855	2
1444	925	2
786	1581	8
88	841	7
111	83	8
349	1328	2
860	1418	7
978	988	30
485	672	2
90	1511	9
1459	31	16
48	741	1
505	381	2
1495	1131	2
981	599	7
371	728	8
479	1578	5
913	399	30
834	97	6
1100	1114	2
1458	981	2
1252	384	3
47	81	2
391	584	53
528	248	12
177	68	24
1515	239	2
1317	565	27
417	272	2
1179	1311	7
901	1102	37
230	915	33
1108	119	8
187	1006	2
1053	1510	2
143	22	8
363	690	2
649	823	16
1443	77	2
1056	410	8
69	979	2
945	719	8
724	1251	1
234	1395	7
326	1086	8
728	336	6
718	853	12
719	720	15
907	32	2
821	817	1
1210	143	7
218	1449	2
226	289	2
200	1118	5
503	43	6
140	905	2
348	104	2
494	1287	2
674	1357	2
1017	417	2
31	415	44
1527	1086	8
1451	1330	2
568	1418	7
925	1016	12
806	1398	39
82	272	8
1271	617	2
1201	1418	7
266	1457	8
170	1201	7
1023	1310	8
558	109	0
796	119	8
606	548	7
557	722	50
671	362	31
1328	1245	37
1259	730	8
119	1045	41
936	163	5
340	374	7
462	626	8
1520	433	7
617	1415	37
325	930	69
144	1315	7
1359	360	2
871	296	8
738	685	8
1375	568	7
716	1420	8
588	1315	7
629	59	7
762	533	3
411	540	2
1025	893	33
1030	651	53
102	54	6
1039	1449	2
284	1184	52
1140	611	34
61	937	1
246	690	2
980	848	8
464	667	27
241	458	2
475	269	2
391	765	19
9	491	1
856	1389	7
411	455	2
505	455	2
1061	983	33
1225	419	5
1567	89	2
550	853	12
227	527	1
552	179	8
647	1457	8
81	1124	33
139	488	2
1253	594	10
915	1359	1
1247	753	23
106	167	2
1264	1389	7
1460	1169	39
218	273	2
1522	881	3
266	89	2
988	597	2
305	1056	2
980	22	8
455	1437	7
1377	743	5
278	1608	2
362	531	2
814	32	8
601	46	7
1037	1230	20
45	878	2
432	850	1
306	1389	8
440	324	2
384	76	7
1114	787	2
1239	369	3
1230	441	2
1129	372	1
1257	183	2
1241	293	66
1548	277	8
577	1004	27
1002	309	14
229	652	71
1183	1125	7
1522	766	8
291	355	8
1099	297	8
619	722	27
292	492	2
167	624	30
30	1131	2
1553	804	2
1292	50	14
1152	1437	8
601	77	7
1333	848	8
190	898	2
1258	898	2
1383	1005	7
1361	1397	0
168	320	6
772	702	77
575	586	2
936	97	6
458	1395	7
980	1583	8
263	486	2
952	980	5
102	412	5
307	1354	2
450	844	2
438	54	7
1201	1626	5
535	1073	2
899	497	7
925	596	33
1127	462	8
127	502	8
620	938	2
117	374	1
503	942	2
1127	487	5
873	1179	31
1468	46	7
1225	570	48
577	122	2
150	726	2
1093	623	6
112	914	2
995	63	8
1081	112	2
1436	1196	2
295	925	10
545	239	2
591	1084	2
757	986	53
406	1323	7
1300	1472	5
360	1315	5
819	149	8
988	34	41
464	335	2
1080	1153	6
1087	961	35
944	739	2
59	52	59
932	269	6
903	1053	2
945	92	8
1044	239	38
1383	298	7
106	1084	2
26	148	2
642	458	2
1297	681	1
205	455	14
503	500	2
337	707	27
893	863	7
1373	63	7
702	479	7
614	766	5
337	917	27
1037	911	2
380	1510	2
1082	986	41
907	1237	2
960	1106	1
1328	412	5
836	678	30
372	1070	5
1250	594	10
863	881	5
411	1211	2
982	899	5
1022	377	8
796	1482	8
1398	741	1
499	1581	8
126	453	2
502	1235	41
383	1131	20
1282	334	1
981	1127	6
270	639	30
1140	36	33
1003	671	33
790	1388	7
730	877	2
894	223	26
86	899	3
421	458	2
747	1106	2
350	191	16
438	726	7
1321	1138	6
125	377	8
177	829	2
369	347	30
263	99	0
1100	1404	2
220	769	2
228	1086	8
1187	355	8
279	1139	50
1516	1525	2
234	1097	7
588	129	8
1314	858	12
106	1224	30
737	722	30
1028	1510	2
193	377	57
729	696	19
1496	416	40
586	112	2
297	489	6
1416	676	2
167	292	2
1237	3	62
761	939	15
171	1457	8
34	667	40
277	421	2
976	1314	2
241	945	1
1054	365	2
917	1523	7
719	269	6
47	1342	7
322	396	33
462	109	5
632	1418	8
65	1062	7
1232	98	48
167	216	2
756	1609	47
1391	1309	2
205	1003	7
1251	1404	2
800	720	15
160	513	30
154	957	8
841	789	8
1265	83	6
876	1418	7
277	929	7
980	1041	2
250	104	8
167	1342	7
264	1268	5
168	324	7
739	675	2
179	433	7
276	1315	5
1037	1460	2
202	255	2
147	758	41
722	877	2
604	657	2
21	763	2
704	1403	19
1090	327	2
1188	32	7
912	779	6
1210	876	7
199	609	2
270	116	2
1082	813	15
1069	1291	30
452	920	74
1395	1578	5
1184	1030	2
661	854	27
772	1638	77
577	311	2
763	1362	2
668	441	66
28	646	8
1080	685	6
150	360	2
981	1061	7
838	18	8
383	840	30
301	710	77
534	1114	2
1292	861	30
649	758	2
1285	1014	0
437	1173	2
722	1062	7
1358	1033	2
1196	1375	27
425	311	35
379	564	2
303	377	8
1458	311	30
398	347	2
1209	199	7
1039	411	2
1210	735	6
1173	1284	2
1259	1627	2
1295	1138	2
155	1161	8
1403	1186	16
1289	489	15
168	824	6
241	999	2
1458	251	2
201	822	74
500	148	2
382	1563	7
981	1247	7
360	704	35
1214	108	8
1198	78	2
463	568	7
852	1296	8
1383	608	7
29	158	8
670	1344	37
938	1439	16
349	512	2
676	1392	30
731	116	7
720	1491	7
1138	1044	53
867	1155	2
1247	341	3
1451	780	2
391	1211	2
1416	805	2
1493	1078	2
573	246	1
894	219	2
784	605	77
873	50	14
686	899	5
402	926	15
144	1472	5
988	391	2
217	798	2
135	119	8
181	92	8
582	1131	2
238	979	2
1304	851	5
599	1014	0
463	63	7
768	855	3
674	1567	2
329	697	2
272	2	2
228	497	2
599	474	2
49	1247	2
22	173	2
518	355	8
495	412	5
1354	1160	2
240	604	2
934	992	1
234	881	3
74	475	2
872	841	2
982	0	5
1383	341	5
1040	855	3
923	57	2
693	681	27
737	355	8
570	90	8
98	88	3
653	3	10
250	1296	8
1114	381	33
170	851	30
701	420	2
368	600	2
1133	560	7
498	495	8
863	384	5
1302	42	8
281	759	27
550	1016	12
324	255	2
759	829	2
1468	1125	7
1239	936	8
730	974	2
1035	462	8
1421	270	1
89	1418	7
1235	952	16
641	647	2
750	1483	2
1161	1097	7
268	433	7
22	81	2
126	284	2
540	689	2
652	320	6
986	1593	38
1022	838	8
158	285	2
1184	1335	5
1232	1550	48
424	83	8
685	1342	7
673	1417	27
1445	901	2
284	373	52
1140	823	33
447	244	8
506	636	20
318	85	80
1140	3	10
0	255	2
631	998	1
55	355	8
176	452	2
806	206	39
841	758	19
1382	1301	7
173	893	2
70	890	2
847	1214	2
391	855	2
271	1417	27
35	1195	2
535	1578	5
514	666	12
43	533	3
502	1299	2
273	411	2
438	144	7
309	890	2
1329	606	35
1087	1002	2
170	1179	50
983	60	44
431	732	7
1451	70	2
833	59	7
173	455	2
980	54	8
470	32	2
464	1298	7
302	775	10
1481	531	7
127	1217	8
919	646	7
338	730	7
619	1309	27
1312	90	8
301	733	77
994	1458	57
741	1047	14
872	960	2
887	1208	0
622	803	2
272	597	55
363	1102	37
1468	881	5
451	1126	30
797	881	3
287	803	2
806	1456	30
183	929	7
951	355	8
589	990	5
1474	463	2
1104	1409	1
154	341	3
454	438	2
679	88	3
435	80	59
1112	1268	5
1401	506	6
1227	502	8
1358	958	2
1214	338	5
1252	1169	2
1354	49	2
1354	349	2
51	1371	30
1535	664	20
1106	993	2
1520	424	8
442	1384	7
643	47	8
903	681	27
398	841	2
594	974	8
357	671	2
25	704	35
1203	1399	6
88	1325	5
588	1114	2
1474	676	2
365	848	8
269	1342	7
1329	929	7
1333	40	8
852	273	8
482	1491	5
237	1480	1
27	115	15
1103	916	8
1141	824	6
483	1305	8
3	164	7
298	213	8
1100	419	2
1258	384	3
895	1578	3
546	1284	1
88	1161	7
1114	474	2
627	1086	8
1253	83	8
653	745	2
1380	1337	20
314	1047	2
992	384	3
1162	1156	8
1364	233	27
762	911	2
1295	219	2
952	368	31
939	37	8
606	699	1
147	455	41
1084	246	2
699	309	33
1081	27	53
217	1198	2
974	646	5
1037	619	27
1174	689	2
928	1004	2
1454	173	2
1296	1396	8
941	834	8
1536	919	52
1093	1399	6
1247	226	3
349	1009	2
1081	898	2
863	938	6
370	379	41
189	667	27
1398	517	1
927	1468	24
716	908	8
923	532	8
429	703	2
158	1482	8
445	658	0
713	213	8
677	693	2
145	898	2
256	1196	2
1014	743	3
200	399	2
510	1181	7
89	278	2
1380	203	41
607	713	2
563	1081	2
588	433	7
1381	568	7
672	843	2
1054	1026	2
601	1421	7
377	1100	2
930	569	38
499	44	8
1135	273	8
721	1028	27
503	702	8
269	1418	7
850	1315	7
602	241	35
841	1568	2
747	248	12
576	393	8
1436	514	2
304	17	1
1482	1305	8
269	303	20
138	1084	1
1230	88	3
281	189	27
852	45	2
1547	533	3
1087	568	7
837	631	15
194	158	2
544	606	30
290	976	5
267	112	27
578	1315	5
542	1469	47
485	693	2
471	546	25
670	282	2
526	638	2
1457	1564	1
933	833	7
1252	1161	7
910	1472	37
116	470	33
1171	1127	8
1490	386	1
1133	891	7
1367	1133	2
470	1184	6
265	724	30
53	43	6
622	537	2
470	852	8
530	726	8
620	1076	2
98	681	7
537	280	5
944	1135	2
894	21	8
189	265	6
610	153	5
24	1357	2
991	1004	57
747	89	2
285	442	2
623	880	20
999	57	77
369	677	2
1037	1223	2
1438	116	8
442	1553	2
1478	1443	2
82	471	8
1006	1550	8
921	883	30
112	838	8
791	424	2
142	1337	2
499	36	33
18	355	8
1316	3	5
763	1122	6
1056	1491	7
167	769	8
176	607	7
182	1283	2
403	297	8
900	1450	2
570	1437	8
1367	168	2
1120	1108	8
263	552	2
1183	816	7
1468	715	7
1008	1199	7
246	1315	7
292	1377	8
720	808	8
673	859	2
1456	836	3
997	518	7
468	554	23
1369	1245	1
80	928	7
303	1325	5
796	891	8
192	1392	30
1177	292	27
759	628	2
876	357	5
1272	1212	8
1447	458	33
158	766	8
66	763	2
1201	937	7
1025	89	2
1080	197	8
900	1037	2
205	114	8
855	899	3
464	609	2
464	1124	14
870	484	9
934	1156	8
664	1198	2
68	432	63
98	1177	7
861	534	2
591	537	12
434	90	8
142	1082	8
491	392	36
1472	1045	12
1023	80	8
858	158	8
878	114	7
925	274	12
1025	596	33
1284	1214	0
1518	1341	30
1025	1187	0
217	437	8
1315	1461	52
1460	856	20
481	999	19
707	1495	2
1209	1259	7
1446	406	2
813	1055	1
1525	1417	27
872	911	2
377	458	33
737	855	3
1009	753	2
291	411	2
1223	289	2
1177	533	27
530	92	8
47	59	8
45	138	2
212	203	2
790	1296	8
1480	1264	2
271	116	8
324	350	2
524	1479	2
33	393	2
86	848	8
284	287	2
1177	409	27
981	183	11
287	450	2
938	930	53
626	1305	8
1000	443	12
1284	119	8
1317	74	27
374	1291	33
237	1359	1
695	833	8
391	586	2
582	903	2
1079	911	1
349	1251	2
101	848	8
1373	345	2
1160	116	8
899	535	7
856	36	8
917	539	2
483	631	15
905	622	2
1383	36	8
125	455	2
71	1200	15
1481	27	2
1127	21	8
28	891	8
1336	1002	7
1291	796	7
552	89	2
1210	684	7
35	981	2
317	1396	8
69	647	2
35	1510	2
395	365	2
565	75	8
145	1515	2
1154	766	57
1047	205	14
53	326	8
1061	397	2
934	47	8
605	47	8
1025	936	8
1242	796	2
810	330	8
55	114	7
168	665	2
808	983	14
285	1479	2
238	1037	2
1250	1016	12
285	1536	7
30	449	2
158	1075	2
285	565	2
208	1000	2
91	8	7
292	1295	2
272	471	20
494	46	8
306	1310	8
823	1128	8
219	350	2
494	699	2
1037	1030	2
368	1354	2
148	908	8
563	1568	2
390	848	8
1272	163	8
867	1550	8
85	485	2
927	724	1
1525	239	2
639	684	2
625	1335	5
635	24	1
942	1371	2
718	1292	33
551	122	2
411	460	2
1405	88	2
1041	1258	2
852	750	30
873	1403	14
89	444	2
136	808	52
909	320	6
57	97	6
279	292	27
70	1557	12
125	1423	2
1267	1186	16
1225	929	48
1181	1086	8
399	160	16
206	168	2
34	857	38
1555	172	2
256	743	3
455	728	7
893	1340	2
1400	178	7
140	1041	2
88	1054	7
1468	850	7
226	626	2
1225	593	48
904	363	84
1251	254	12
1003	209	2
1110	974	5
1037	1004	27
1072	178	2
226	983	30
1485	1100	2
1120	1236	8
738	766	8
673	1436	2
1394	1054	27
1352	937	7
350	192	30
491	440	35
360	516	2
78	833	2
1402	506	6
1232	1137	48
721	1163	27
692	1153	6
403	1097	7
638	1457	8
438	199	7
874	957	8
925	1371	33
475	26	2
374	453	34
925	1176	15
1424	116	7
606	624	30
73	683	0
1379	610	2
1110	505	1
778	958	2
1050	833	1
301	935	77
763	1161	7
292	1058	2
555	988	2
560	1227	5
647	1045	53
189	1086	8
1296	1217	8
158	190	2
279	210	27
1385	738	22
21	1042	2
192	99	0
85	848	8
879	741	1
552	433	7
321	114	8
804	1156	8
818	724	35
216	750	30
259	849	2
867	957	8
486	452	12
318	891	8
263	452	12
87	417	2
272	663	8
1374	1283	2
1383	1571	7
1140	441	0
51	915	30
362	1616	71
905	233	27
879	1610	56
77	92	8
178	1381	7
139	1026	2
1447	952	33
664	909	2
1230	958	3
512	1578	5
359	445	0
1468	112	7
493	1125	6
1447	1562	2
977	958	3
1155	387	8
699	562	23
723	1335	5
712	1322	13
489	18	8
297	233	27
876	1554	5
517	116	8
457	47	8
992	419	7
1062	318	2
1124	606	35
855	519	31
29	42	8
240	108	8
1044	344	38
870	904	9
1000	1016	12
1403	116	7
1188	138	50
360	661	2
1001	1404	2
617	389	36
912	905	2
140	545	2
1215	1304	7
1173	77	2
1483	347	2
148	1207	8
154	1305	8
1306	42	7
189	90	8
1138	651	53
861	447	2
71	1518	2
1004	269	6
1277	770	22
337	128	27
674	77	2
1019	298	8
707	22	2
479	97	8
1128	277	8
552	685	8
70	675	2
1283	248	12
258	574	71
1230	675	55
635	263	1
478	112	8
551	166	2
558	151	2
311	747	1
1053	796	2
997	72	7
1031	1127	8
1184	1070	5
531	1197	2
323	1323	7
460	874	2
179	573	15
1393	638	27
142	1030	2
978	804	2
309	940	2
1019	92	8
211	502	8
542	1609	47
111	1342	7
997	160	7
658	1125	7
406	435	8
346	32	8
528	1114	2
1103	1161	8
483	1342	7
557	960	50
1476	192	30
454	251	41
458	1156	7
1252	1086	8
535	1518	30
988	1030	2
494	562	23
159	1495	2
252	423	27
150	882	2
155	883	33
1031	1213	7
437	440	8
650	1000	2
116	1583	8
871	838	8
1054	1127	8
1520	1389	8
563	1141	2
281	555	27
695	47	8
1466	459	1
33	1120	2
14	92	8
1459	259	1
450	506	6
286	70	1
197	92	8
528	1225	0
442	625	2
889	911	2
829	297	6
650	1575	2
551	636	2
287	653	2
926	61	15
446	178	2
18	568	7
1069	765	19
880	639	2
635	1567	1
172	638	27
84	1296	2
314	289	2
