1486	533	3
1058	889	2
907	884	2
980	1004	27
707	46	8
543	877	30
1037	1367	2
1336	535	7
869	104	2
552	883	33
1450	455	2
754	1207	8
763	296	8
23	349	2
1259	1091	2
1081	412	5
631	761	15
869	368	2
1358	1337	2
1119	272	8
28	702	8
218	673	2
211	486	78
27	806	30
515	1477	21
168	1156	7
259	1389	7
772	709	77
417	41	9
650	1173	2
841	326	8
978	882	2
490	1437	8
906	1227	8
582	1493	2
337	1039	27
508	1156	8
1125	646	8
441	1583	8
676	674	2
77	1310	8
1084	1207	8
1195	1382	2
1188	806	50
1446	610	2
298	296	8
937	1418	7
1204	766	8
636	1070	5
826	1014	0
759	1086	8
592	42	8
250	1578	7
1198	350	2
273	1243	7
369	890	30
877	1197	2
945	1577	8
552	466	2
418	919	30
739	890	2
1093	54	6
1470	88	5
429	981	2
846	1153	6
85	757	2
140	689	2
647	1076	2
981	1033	2
1184	1479	2
575	221	2
642	505	2
720	619	2
1080	365	2
581	672	2
1227	610	2
391	183	8
1483	530	2
837	1268	5
858	568	7
782	972	2
541	1333	2
170	781	30
292	68	24
1481	1082	2
775	973	74
1056	1177	2
1539	1550	8
399	1122	2
692	875	6
623	646	8
564	758	2
1547	387	8
112	514	2
543	987	2
323	936	7
343	796	8
1163	228	8
1222	92	8
294	52	8
617	881	5
217	1555	2
1138	1169	2
653	1047	33
823	929	7
889	116	20
1439	307	2
23	341	3
1197	183	2
232	1024	2
1444	1288	2
262	255	2
601	864	7
739	1070	7
441	211	1
404	1446	2
114	210	2
475	1479	2
664	1184	2
1224	39	8
897	387	7
1360	37	7
1138	568	7
59	958	5
876	848	8
1326	265	8
145	116	1
576	936	8
1117	119	8
1031	219	2
844	893	2
662	1141	2
552	942	33
869	68	24
455	805	7
503	739	27
372	441	66
903	1553	2
1391	514	2
450	877	2
1247	1514	0
185	183	27
116	1199	7
917	1396	8
503	792	6
52	355	7
737	1169	39
497	1424	2
617	837	2
722	471	2
913	315	30
468	552	2
183	88	5
558	873	33
889	1358	2
929	848	7
1489	1700	1
613	3	8
462	1212	8
112	412	5
775	1065	5
519	915	30
1138	626	48
1213	43	6
71	419	2
290	119	8
921	284	30
1110	197	8
1210	541	7
182	199	2
311	772	2
442	1491	7
263	274	12
1359	1090	2
1287	1575	2
898	1120	2
546	136	6
1445	474	2
663	378	7
784	282	77
603	619	27
278	741	1
421	1029	2
259	1152	26
533	662	2
606	1549	7
570	937	7
464	917	2
1254	1342	7
479	794	2
462	934	5
652	228	6
293	1125	7
81	1475	1
1029	1196	2
1394	168	27
1163	908	8
298	1217	8
1002	777	2
768	904	9
616	1029	2
184	489	57
941	101	8
1137	1342	7
555	577	2
533	676	30
917	519	2
392	102	8
279	983	50
729	889	2
841	1120	2
925	200	33
1001	1106	2
386	1268	5
337	148	27
284	1388	14
388	562	2
575	140	2
584	681	38
497	656	1
406	1315	5
424	152	30
1233	1235	1
118	751	2
336	1399	6
1358	1553	2
359	1061	2
486	335	2
49	109	0
429	849	2
527	916	8
1409	656	2
389	61	15
901	848	7
222	817	8
524	890	2
1317	729	27
1396	1325	5
568	1097	7
75	37	7
154	239	2
1264	961	35
361	711	2
494	591	2
514	537	12
411	116	8
907	368	2
995	277	8
942	1194	30
209	808	7
341	455	2
116	985	55
1252	37	8
369	922	30
913	240	30
730	287	2
839	417	2
652	47	7
601	244	7
45	449	2
790	750	7
42	881	3
679	1305	8
68	1376	63
1454	369	3
470	1082	8
651	643	38
766	743	5
502	480	2
45	21	2
577	1515	2
475	626	2
324	823	2
595	1283	38
1092	1135	2
1061	670	2
177	627	8
1215	1138	7
1168	584	2
1035	1120	2
325	1059	7
95	0	0
769	789	8
1480	554	23
745	742	2
1232	768	48
35	97	8
900	833	8
183	235	2
484	910	84
1145	1457	8
710	37	8
127	676	2
365	1045	1
437	1017	8
713	1009	2
1335	1583	8
65	384	3
1383	1213	7
452	1389	8
317	1118	5
440	911	31
980	1495	2
1112	1200	15
1247	443	12
1062	420	6
432	937	1
605	1062	8
143	46	8
162	1126	33
1275	1100	7
337	829	27
176	390	2
1436	65	8
136	1227	52
1411	1080	1
27	1500	30
233	119	8
1164	1396	8
274	469	5
1544	1482	7
834	627	6
297	1525	2
688	920	1
1506	265	15
377	718	10
1204	1062	8
302	674	7
527	1059	5
377	1491	7
102	846	6
272	112	8
741	991	7
318	1118	80
541	1141	2
696	1295	30
551	1469	47
1261	685	8
923	1627	2
1333	533	3
1252	719	8
233	1118	5
724	1250	1
150	309	2
696	158	8
147	880	2
1444	179	2
704	153	12
1084	309	33
147	770	2
780	890	2
454	726	2
596	937	7
582	1418	7
279	535	50
140	1024	2
602	908	7
913	739	5
240	143	2
958	178	1
1217	59	48
1550	296	8
1122	1309	2
1009	837	2
800	726	2
276	63	8
1552	59	8
1125	1389	7
322	35	23
302	1025	7
369	601	30
1084	1284	2
575	1450	2
1284	1111	67
399	1553	2
796	1243	7
1485	699	2
170	320	6
144	917	8
1436	1333	2
581	1405	2
568	46	6
301	1161	77
876	92	8
563	1121	2
607	334	2
795	1127	8
923	587	2
641	1295	2
913	514	2
593	917	8
237	591	1
548	416	2
411	988	2
1017	335	2
1496	1602	38
1160	998	29
294	1305	8
55	1212	8
617	264	2
639	1139	2
1052	365	2
1357	1016	12
366	983	2
119	252	6
309	1072	8
379	649	2
1177	238	27
266	446	2
1214	90	7
784	1637	77
808	890	14
409	189	27
913	869	30
1221	1396	7
833	1316	7
425	866	36
425	1566	37
325	1203	6
1350	699	1
1223	1338	2
1510	325	2
222	1105	0
269	850	52
303	1335	5
625	178	1
855	1495	2
1055	1183	7
550	699	2
833	287	7
946	140	62
1221	80	7
602	704	35
100	99	0
364	728	8
1510	1120	2
497	1230	2
450	1483	2
601	1418	7
750	1194	30
650	102	2
1031	627	8
1377	32	7
1394	773	27
900	693	2
1183	318	7
1429	1315	5
623	210	2
909	36	8
762	1062	8
1191	1068	5
1251	264	23
900	855	3
670	1578	5
687	1437	8
887	684	0
1476	51	30
335	384	5
719	57	6
736	140	8
1084	3	10
74	618	2
1003	824	23
173	480	2
787	817	8
870	936	8
374	611	34
349	523	23
1215	357	7
1232	863	48
876	836	1
1455	200	2
1261	855	3
295	1191	12
1003	1314	2
1315	1530	52
32	228	6
164	1097	7
391	596	30
1307	848	8
1377	119	7
1340	485	30
286	97	15
689	1196	2
711	102	2
297	911	1
1207	149	8
371	90	8
176	815	2
500	1133	2
1554	1016	12
282	1201	15
1354	77	2
922	455	2
1447	1328	2
554	939	15
14	713	1
178	904	58
855	1131	2
459	1070	5
941	623	6
368	1389	7
279	841	27
795	1298	7
1190	98	16
211	97	8
240	179	2
269	355	8
193	266	57
440	1021	2
790	556	7
829	1214	7
750	97	8
300	1024	2
814	75	3
976	1139	30
350	903	2
1466	1612	1
1304	112	7
1156	119	8
934	446	1
654	973	2
867	590	2
1075	516	2
193	1264	57
556	88	2
191	108	44
1037	325	2
1431	589	57
780	1247	1
1352	1111	7
1458	781	30
34	1603	38
1446	452	12
655	1491	7
89	812	2
653	2	2
599	1329	2
95	1502	2
1445	264	23
671	627	8
622	772	2
1003	1329	2
452	54	8
656	1607	2
1459	1166	1
720	1093	1
1298	891	7
1017	1457	2
402	808	8
384	1062	48
1239	412	5
707	338	5
205	939	77
419	957	8
80	479	7
976	1283	2
1084	890	33
194	714	1
750	1415	2
1461	383	41
468	466	2
535	622	85
220	485	2
727	890	33
601	942	2
1352	517	2
270	804	2
503	1033	2
686	1342	7
273	437	2
1153	1298	7
1030	1052	2
348	1398	39
539	455	2
377	113	2
1114	1291	33
322	1227	6
724	547	7
334	1578	7
1223	1568	2
29	471	8
228	160	30
85	455	41
603	958	2
463	1004	7
206	1141	2
907	1314	7
1468	347	1
417	978	27
839	1457	2
277	1328	2
672	857	2
1209	743	7
1566	300	57
912	622	2
1372	432	7
1402	83	6
1561	59	7
769	409	2
1031	1495	2
126	693	2
379	1255	2
424	1132	8
1447	2	2
922	1030	2
514	201	12
1503	1381	7
247	116	8
102	1199	7
1458	720	15
552	338	5
267	217	27
872	922	2
295	1110	2
879	178	1
1383	1323	7
729	341	3
205	670	77
289	498	2
752	1127	8
582	426	7
116	102	8
780	390	30
907	1580	2
616	1026	2
583	1314	5
1230	546	25
774	1295	2
1172	341	5
423	1393	2
773	1375	27
1281	623	6
468	1100	2
176	1321	41
73	345	0
720	1005	1
1100	952	33
681	1357	2
601	929	7
722	798	2
1132	1086	8
3	1224	2
98	1420	7
502	1235	41
464	1131	20
1499	534	10
552	75	3
838	3	8
291	937	7
544	1397	0
829	613	6
1301	881	3
1198	479	2
594	974	8
435	1236	59
641	1321	8
1310	1070	5
883	974	2
374	653	2
988	75	8
546	1	6
470	1295	1
432	728	8
674	713	2
314	498	2
314	843	2
241	678	2
940	619	2
879	309	14
568	139	5
1405	722	2
22	596	30
364	462	8
506	824	6
241	1140	1
126	365	2
859	1436	2
724	291	7
367	704	35
1274	342	74
606	919	30
1396	808	7
552	685	8
235	1309	2
80	684	7
503	428	19
502	1047	2
905	1004	27
617	1472	37
1152	32	8
880	867	45
693	1138	2
350	1459	30
54	855	3
285	1029	2
737	1194	30
944	723	2
369	893	30
154	1169	2
300	843	2
450	1388	6
337	1295	27
850	1403	6
54	1419	7
321	97	8
598	114	8
535	1139	30
1438	568	7
1237	147	8
301	407	77
1352	879	2
425	888	2
829	646	8
324	485	30
555	336	6
1499	1247	10
1139	831	2
1047	1493	2
913	357	30
192	912	21
441	1170	0
582	769	8
256	172	8
1120	1070	7
599	622	34
841	1199	7
317	119	8
300	983	30
704	1084	1
643	792	6
853	821	75
516	882	2
696	32	8
139	453	30
1436	59	7
530	1428	2
269	917	2
424	1054	7
116	433	7
703	1581	8
1000	512	2
380	300	2
191	1213	7
942	1299	2
102	1	6
983	1282	30
747	1352	2
546	528	1
309	597	44
116	553	55
439	795	7
1215	663	7
902	462	8
1335	284	6
658	622	7
208	1282	30
1499	1160	10
52	129	8
784	1384	77
154	516	2
1329	533	3
314	647	2
569	1054	7
9	167	8
1144	808	8
880	1296	2
770	296	2
1262	384	5
913	1395	7
922	221	2
257	441	0
337	981	27
539	911	31
261	681	2
199	338	5
30	1196	2
1306	908	7
171	222	8
961	681	1
189	454	33
377	530	2
416	1469	47
455	391	7
704	1251	1
1271	1428	2
1557	562	57
49	1351	2
681	1428	2
792	1391	2
616	1436	2
40	533	3
27	102	30
653	579	2
36	63	8
69	569	2
1133	63	7
274	822	74
68	178	1
596	1607	2
1126	1567	1
652	533	3
307	1135	2
350	301	16
45	625	2
747	1207	8
355	136	6
1025	730	8
1210	1296	7
901	1097	7
545	859	2
737	111	15
657	853	12
1544	855	5
381	706	44
1474	728	7
1185	937	7
1236	92	8
1445	925	10
220	1525	2
792	1367	2
543	119	81
270	1004	27
1126	772	14
317	1418	7
983	720	15
1497	1325	5
327	381	14
575	1081	2
586	693	2
922	1555	2
672	1196	2
112	836	2
252	189	27
1317	272	2
593	355	8
1224	1291	16
1166	194	39
55	1491	7
650	191	33
485	1358	2
3	973	9
1225	134	48
411	975	2
424	1502	0
1093	99	0
1460	259	20
1176	36	8
1566	584	12
427	21	8
576	1437	8
1380	1337	20
528	244	8
1461	50	41
940	1112	7
912	347	2
215	208	2
1080	297	6
597	1168	2
1188	1243	7
259	412	5
1084	89	2
24	368	33
903	1515	2
209	848	7
699	297	2
576	179	8
1039	65	8
46	623	6
128	707	2
930	403	38
126	167	8
992	527	7
847	18	7
540	488	2
1214	97	7
814	1396	8
814	139	3
543	726	30
1233	829	1
65	338	3
1333	1118	5
1447	572	2
437	393	8
1015	761	15
899	37	7
779	1315	7
348	1037	2
1054	128	2
360	1325	5
1252	1384	8
102	1564	1
514	1126	33
804	929	7
737	50	41
1036	1230	2
277	562	23
471	239	1
777	1418	7
168	597	2
763	773	2
388	866	36
727	671	33
190	662	2
1030	78	2
626	239	2
51	883	30
1046	474	75
155	433	3
500	1052	2
1173	1226	12
177	689	2
1231	75	8
1550	1342	7
1388	136	6
737	823	30
181	789	2
1100	596	33
1190	1124	16
209	891	7
459	158	8
781	1340	30
928	884	2
681	1561	2
289	988	2
562	880	15
713	1314	2
1562	1087	2
82	577	2
189	336	6
624	650	1
552	1357	2
518	808	8
632	704	1
457	163	2
157	102	8
918	726	2
1215	719	7
61	42	8
867	211	2
386	920	9
240	855	2
374	1140	2
107	796	8
610	836	3
1303	728	8
1344	930	12
420	1041	2
349	109	0
1443	129	2
1176	296	8
27	607	30
278	667	2
595	1599	38
1341	21	8
185	759	27
291	1609	47
381	1395	7
380	582	2
1238	1047	16
1468	777	7
194	1002	1
563	1030	2
1292	902	44
162	658	0
814	855	3
406	269	8
905	1396	8
176	429	45
1322	412	5
980	357	30
806	255	2
114	863	7
527	505	1
681	998	29
95	568	6
869	70	2
983	485	30
1029	1364	2
797	1127	8
1371	357	29
148	476	7
632	159	1
159	857	2
907	65	8
982	505	1
231	223	26
32	273	6
135	265	8
1391	21	8
368	588	8
1283	93	1
1224	596	16
479	1129	7
83	284	52
265	42	8
422	562	57
281	1004	27
494	419	2
605	88	5
23	258	2
1141	1213	6
442	26	2
159	804	2
478	47	8
1550	167	8
698	1392	1
736	114	8
523	1465	5
154	219	2
350	296	8
167	831	2
285	1162	2
451	458	2
759	179	8
1351	879	2
295	1170	0
1416	167	2
186	1305	8
641	1236	8
1102	565	57
570	1070	5
721	581	27
279	1139	50
577	360	2
760	501	5
273	1389	7
841	1042	2
641	502	20
637	469	5
707	1437	8
522	881	3
402	90	8
1253	284	33
28	412	5
1180	1207	8
1359	381	33
294	1298	7
434	493	6
150	233	27
961	1488	7
454	648	2
503	336	6
55	102	7
1414	957	8
216	675	2
796	1217	8
794	311	35
945	1250	2
877	1114	2
307	1456	30
1548	1181	7
1247	77	2
324	750	30
558	444	23
650	1253	2
1379	199	2
1540	114	8
994	1504	57
907	1320	2
872	177	2
1337	293	2
1013	1415	5
841	907	2
433	129	8
648	1203	6
455	1424	2
186	936	8
468	92	8
1035	54	8
716	1212	8
1316	424	5
612	789	2
636	1550	8
575	119	8
787	753	7
1304	1155	7
601	277	7
787	240	7
1355	446	2
901	697	2
917	1073	2
1011	1567	1
813	686	1
1252	704	2
416	541	2
1080	779	6
1163	1310	8
540	335	2
183	1169	2
596	873	30
432	787	8
314	168	2
933	88	5
1082	428	41
1483	424	2
1211	638	27
591	297	2
657	1439	33
127	1042	2
68	1004	27
823	1578	5
981	1084	7
592	1371	50
190	360	2
545	889	2
1058	979	2
801	879	9
1092	1455	2
789	873	33
208	484	9
719	948	15
1429	433	7
125	360	2
606	43	6
432	495	8
1209	479	7
138	809	2
1439	873	2
1461	675	2
652	506	6
190	1525	2
1336	199	7
1482	1217	8
528	363	2
712	828	7
1223	504	2
555	869	2
1140	92	7
285	685	8
1120	98	8
1172	1419	8
613	147	8
799	63	8
279	338	50
777	1199	7
1405	1120	2
792	88	3
592	45	50
673	776	5
1503	21	8
1377	1418	7
1035	1310	8
900	83	8
1144	433	7
117	1124	30
1131	1084	21
809	1292	30
468	952	33
1445	77	2
999	1326	77
1262	891	7
399	104	2
3	791	8
775	466	75
524	648	2
1158	114	8
273	244	7
140	1187	5
375	606	30
520	650	2
895	80	8
1108	462	8
636	92	8
220	958	2
899	341	7
370	429	2
449	475	2
546	384	3
1374	1454	2
944	1455	2
429	1479	2
930	1595	38
849	1122	2
1284	1446	2
616	729	2
417	21	27
769	1196	2
324	399	2
670	139	5
230	539	33
1151	1477	21
1449	26	2
207	421	2
273	409	2
735	272	8
80	112	7
1352	656	2
1137	848	7
763	596	30
903	1420	8
1078	1396	8
899	728	7
218	662	2
530	22	8
1348	71	2
973	741	1
1221	903	2
736	714	1
143	833	8
1087	568	7
1252	479	2
217	1184	2
368	1496	2
454	381	16
107	83	8
91	1059	5
238	1213	7
641	778	2
390	1125	6
1116	1239	2
22	604	2
986	1592	38
990	34	12
595	1108	8
805	172	8
595	1593	38
145	611	2
455	883	16
20	848	7
938	1391	2
596	983	30
318	590	80
192	823	30
683	1023	1
562	432	15
1284	823	33
261	108	8
823	382	8
74	239	2
411	519	2
601	891	7
1108	1305	8
1193	307	50
1184	338	5
1180	95	0
419	437	8
263	1047	33
1259	1314	8
736	1081	6
1120	226	3
656	368	14
315	531	30
109	1310	5
515	486	1
287	1124	30
616	1568	2
739	116	2
1468	177	7
868	1239	2
648	228	6
322	987	2
674	1407	2
907	1634	2
1400	997	7
586	958	2
734	68	2
552	445	0
1380	158	20
74	1152	26
938	350	2
340	1285	7
303	163	8
624	1371	30
292	707	2
601	455	2
500	1391	2
846	43	6
804	833	8
631	1070	7
701	914	2
721	114	27
158	1217	8
1502	222	2
297	52	8
42	676	50
1160	42	8
926	453	1
1279	1451	2
309	881	5
1396	462	7
603	1148	2
575	1305	8
102	893	2
524	1094	30
905	235	2
450	1500	30
701	1166	1
1161	1156	8
381	1072	8
997	259	7
494	562	23
205	644	77
804	1395	7
544	598	30
26	1309	2
838	18	8
1337	553	55
625	341	3
685	338	5
255	68	24
707	1418	7
80	613	6
1518	226	3
318	834	8
1016	771	75
655	1305	8
1271	274	12
632	59	1
1210	1181	7
1201	527	5
483	1070	5
446	517	2
515	377	1
417	1242	27
83	416	2
406	1583	8
1004	824	6
1120	1166	1
240	1581	8
488	569	2
650	853	12
867	1388	7
722	568	7
293	533	3
557	724	50
1298	957	7
1224	406	2
530	916	8
872	667	27
30	1495	2
514	950	33
492	942	2
285	233	27
1458	819	7
45	1077	2
982	661	5
1367	882	2
394	406	2
932	1298	7
1522	1550	8
674	248	12
931	433	7
485	360	2
200	840	2
194	232	2
551	1395	7
421	436	1
671	1607	2
126	479	2
855	850	30
1402	1	6
31	421	2
263	1443	2
4	136	6
425	440	35
1215	107	7
295	818	2
803	1299	2
23	674	2
1538	139	3
1544	1335	5
692	1125	6
1039	1163	2
1456	1073	2
727	1397	0
961	974	30
281	488	27
454	903	2
999	97	8
913	1045	53
276	937	8
447	1443	2
1567	280	12
602	960	35
441	908	7
396	893	30
999	1550	77
221	1436	2
380	1364	2
1183	959	7
497	638	27
1231	1482	8
1054	848	8
854	1298	7
635	155	1
266	728	8
1404	445	0
1173	998	29
277	295	2
1289	761	15
609	743	3
192	1562	2
629	848	7
728	1102	5
667	1011	2
441	766	7
1163	882	2
1000	446	2
143	298	8
601	893	2
981	1042	2
1403	936	7
140	1397	5
631	916	7
696	1006	2
1184	930	53
218	607	7
84	551	2
981	762	2
507	75	3
859	88	2
24	594	10
406	1145	22
565	1058	2
151	75	3
1330	998	1
1382	778	7
266	594	10
1447	109	0
576	433	7
128	834	2
707	223	26
464	1388	7
1396	116	7
916	293	0
359	32	8
85	1491	7
380	1555	2
191	60	44
937	908	5
1026	1479	2
334	44	8
747	1445	2
925	637	12
1451	1340	2
978	914	2
369	803	30
713	998	29
406	256	7
277	425	2
582	420	2
514	594	10
470	136	6
1183	730	29
357	514	2
1409	686	7
1450	393	2
878	647	2
1451	1330	2
1287	1274	12
28	149	8
528	1214	0
573	810	15
128	986	53
938	986	53
848	1062	7
228	765	19
140	957	5
888	813	15
381	1135	2
1200	129	8
790	789	8
1050	1230	1
285	581	2
1124	891	8
1036	365	2
1281	1062	6
1493	233	27
729	1550	8
168	824	6
1440	502	20
1140	775	12
1171	937	8
510	1305	8
253	1381	7
729	1024	2
151	881	3
672	1439	7
102	362	2
1046	1490	5
1054	83	8
386	1430	5
228	149	8
903	619	27
582	40	8
1284	98	33
22	684	2
303	1243	7
303	1080	2
420	1210	6
637	660	5
371	658	0
419	116	8
494	594	10
1170	1567	4
737	763	2
420	147	2
605	384	3
292	1029	2
724	1194	30
249	63	8
823	1114	30
1424	269	7
862	1070	5
961	521	2
674	388	2
934	533	3
454	847	2
1225	1472	5
1402	865	6
762	424	8
337	565	27
1557	282	57
1382	1183	7
377	446	2
616	488	2
1188	515	2
934	976	2
999	739	77
347	844	31
1261	387	8
347	908	8
1053	1121	2
805	1388	7
1541	824	2
1042	693	2
1052	54	2
756	355	7
1297	681	1
1550	297	8
85	1129	7
934	39	8
920	1292	14
1297	1357	1
790	1305	8
977	558	2
903	1037	2
189	149	8
1215	1566	5
411	101	26
1037	80	8
118	1389	7
168	393	2
988	36	30
541	936	8
752	139	5
1533	550	1
416	21	2
1307	728	48
825	1581	8
1004	983	30
126	1389	7
1453	153	1
617	1244	36
1445	445	0
1221	1337	2
600	489	6
928	959	7
292	878	2
1021	845	1
1232	20	48
667	116	7
183	63	8
365	167	8
1277	1468	22
232	714	1
790	94	7
310	340	62
586	101	26
1022	83	8
1497	1227	5
820	704	1
495	891	8
911	485	30
163	226	3
813	568	7
217	1156	8
273	172	8
634	1243	7
215	701	2
411	172	2
1014	619	5
994	1498	57
1326	63	7
155	367	2
565	101	26
35	792	2
392	1310	8
841	1163	2
373	412	5
1323	1127	8
45	823	30
952	1230	7
818	656	2
922	189	2
519	1324	7
357	942	2
1080	798	2
12	636	20
1160	264	23
768	1305	8
677	1133	2
318	587	80
281	255	27
1400	1384	7
1035	728	8
344	116	8
883	50	14
575	836	2
1225	1183	48
558	732	7
1281	613	6
125	856	20
193	1271	57
1556	70	35
438	1084	7
1340	958	3
613	1203	6
1364	1169	2
297	1077	2
325	2	2
51	53	30
992	622	35
1180	37	8
688	1002	1
1247	1214	0
810	605	1
1244	939	15
1214	345	0
442	47	8
85	139	3
1263	1431	10
126	607	2
187	519	35
1227	808	8
324	722	2
292	177	2
395	488	2
287	722	2
147	1457	2
1223	500	2
867	40	2
45	423	2
876	1125	8
833	59	7
1391	433	7
958	430	7
900	498	2
160	1402	44
1106	658	0
139	922	30
1174	628	2
411	1333	2
719	1296	8
116	1555	2
155	1439	33
315	458	2
1210	1118	5
771	1430	5
20	1582	2
138	1480	1
867	936	8
271	1367	2
627	650	7
102	840	2
1258	78	2
997	169	7
284	856	52
867	510	2
1114	1101	12
527	1305	8
1116	1224	2
808	1437	8
978	1345	30
528	433	3
292	1227	8
1131	1177	2
309	450	2
192	1138	6
1521	1127	8
742	820	15
1037	88	3
620	1258	2
1114	1517	1
349	670	2
552	893	33
594	407	2
759	805	33
1415	228	57
877	1271	2
623	584	53
646	1097	7
1264	392	36
1399	792	6
125	1330	2
1045	1292	16
519	206	2
993	614	7
853	832	5
1460	115	15
814	424	8
828	1135	2
1001	113	2
1328	1245	37
160	241	2
854	233	27
1003	1357	2
512	1448	2
1413	881	5
1179	648	7
489	412	5
345	1575	4
1080	1568	2
668	99	66
191	1518	30
1439	382	8
218	1141	2
197	855	3
416	563	2
501	147	8
277	1090	2
1080	829	2
462	1214	5
1538	1070	5
546	88	3
988	279	2
1029	189	27
1272	163	8
1414	908	7
39	1315	5
323	1243	7
1200	766	8
81	151	2
259	625	2
1140	670	2
1100	888	23
355	938	6
1166	1243	7
558	599	2
1330	1220	1
442	21	8
923	1143	2
1079	1037	30
1177	65	8
226	628	2
106	1499	10
61	298	1
494	728	8
220	1258	2
736	125	2
1562	942	33
1307	136	19
1025	139	3
506	140	8
81	453	34
1525	833	20
1458	873	30
1568	667	27
713	151	2
1382	908	7
696	355	8
601	253	7
1242	1424	2
631	39	7
112	122	2
176	941	41
14	49	1
829	916	8
382	855	3
583	1212	8
323	392	7
809	1459	30
722	63	7
1152	272	31
750	957	8
852	241	30
1084	1310	8
416	1568	2
594	1116	8
85	1420	2
848	837	6
1337	222	15
688	262	2
4	381	14
860	1381	7
274	474	75
750	1509	1
1254	92	8
1466	1694	1
48	872	2
232	416	2
66	504	2
61	670	1
653	89	2
528	293	0
217	104	2
466	1305	6
565	1037	2
1414	766	7
266	92	8
1084	993	2
645	599	1
377	1191	12
261	1352	2
295	214	2
1084	437	8
1037	139	3
1455	831	2
359	824	23
95	865	52
472	341	3
306	424	8
179	1118	5
435	1137	2
683	1014	0
324	1098	2
1288	1388	7
880	910	2
747	512	2
1505	820	8
555	112	8
1184	1243	7
228	40	8
591	209	2
998	1567	1
348	430	2
1568	681	27
238	568	7
528	718	10
1212	1298	7
295	1407	2
1076	1417	27
769	18	8
1352	1325	5
595	798	38
899	1116	7
144	685	8
328	104	8
613	880	20
244	1153	6
841	1133	2
476	552	2
29	167	8
643	929	57
1495	104	2
1493	662	2
434	1243	7
910	824	2
1526	568	7
568	1267	15
581	357	30
457	867	2
1454	671	2
507	1212	8
1249	270	1
154	1097	7
889	114	2
1394	122	27
1391	726	8
416	829	2
76	1360	2
145	1295	2
739	607	2
641	1127	8
869	524	2
925	236	12
392	1342	7
455	307	30
790	697	7
87	1468	2
315	355	7
1196	1491	7
192	1357	2
657	702	12
551	1230	2
1023	147	8
973	1037	2
176	766	2
532	1360	2
1527	244	8
692	244	8
1307	1377	6
145	1163	2
569	28	8
226	678	30
470	485	30
463	379	71
338	535	30
931	1070	5
191	1340	2
655	1437	8
475	1036	2
1482	833	8
1215	408	7
65	1578	3
20	816	7
1510	619	27
1340	1132	7
270	381	30
454	1305	7
1359	1407	2
28	1482	8
1388	770	2
221	728	8
702	648	7
424	1059	8
315	1564	1
672	905	2
1383	511	7
657	925	10
1176	1093	1
647	1120	2
1403	875	6
290	1389	8
626	798	2
582	628	2
1196	848	8
1329	90	8
381	1144	44
696	52	8
920	684	1
1251	1101	12
238	1169	2
713	554	23
176	779	2
1138	230	2
524	987	2
834	667	27
1022	1125	8
408	957	8
1152	384	3
1296	1574	2
1538	63	8
576	908	8
487	1161	8
1563	1199	7
403	277	8
1272	140	8
218	424	8
218	689	2
368	1456	30
638	787	8
470	200	2
244	623	6
1054	722	2
626	685	8
395	338	5
598	1127	8
829	1389	7
908	1154	7
842	530	1
994	645	2
435	265	59
337	423	27
126	516	2
1040	663	8
430	972	2
65	706	7
459	179	8
849	652	2
1206	293	0
1016	970	74
1517	764	2
829	1399	6
52	568	7
89	686	7
716	114	8
852	647	2
101	1097	7
1055	1315	5
834	43	6
753	95	6
805	1342	7
1188	138	50
1206	939	15
46	1381	7
880	556	2
573	70	1
1047	573	15
1468	847	7
919	160	2
1053	21	8
647	1045	53
568	848	6
1446	1214	0
360	513	26
271	1375	27
1442	658	2
1376	1267	1
502	781	30
825	1335	5
928	1070	5
58	586	2
502	689	2
1506	670	2
295	611	34
739	1437	8
244	1125	6
1372	817	5
1021	1557	1
155	717	2
26	693	2
1029	375	2
347	863	7
322	834	2
494	552	2
361	1040	2
603	641	2
919	47	8
1327	269	6
162	1213	2
406	178	7
836	988	30
1294	1554	0
423	497	2
53	519	30
1121	829	2
519	1564	12
450	1100	2
63	848	7
106	1200	2
852	1075	2
1495	116	2
1215	303	7
1284	0	0
1251	1562	2
37	1122	6
1493	856	2
1470	593	7
265	97	8
737	597	2
1466	146	1
883	1608	46
373	179	8
315	728	7
393	455	2
1250	512	2
557	381	50
729	167	8
187	1047	16
300	1131	2
1028	833	2
1275	447	7
1250	533	3
591	670	2
1056	714	1
52	387	8
122	1036	2
1460	1231	41
1456	153	1
316	1203	6
1525	834	2
1385	20	22
31	1299	2
550	742	23
403	588	8
1258	90	8
1003	537	12
745	920	2
602	444	2
1271	349	2
420	588	8
144	37	8
148	808	8
411	1315	5
729	1125	8
30	455	2
42	22	50
62	714	2
270	836	2
476	911	31
865	626	8
1082	258	30
1335	358	5
1160	1298	7
359	447	2
402	1199	7
128	513	26
162	425	2
478	40	8
47	1395	7
842	1114	1
1567	562	23
1215	676	7
857	269	2
258	652	71
938	1058	2
199	1305	8
524	300	2
1080	1418	2
1214	149	8
359	102	8
730	349	2
102	287	2
192	309	30
322	37	8
565	112	8
1302	1243	7
441	139	3
1475	444	57
624	349	1
1547	1396	8
1252	52	8
