267	1405	27
506	1230	20
825	808	8
998	1310	7
1163	291	8
961	305	7
859	689	2
359	558	2
805	1557	1
556	651	12
741	873	14
701	172	2
357	861	30
1338	1405	2
277	387	8
183	163	5
986	1031	40
411	856	20
323	1109	5
1045	488	38
702	923	8
147	455	41
205	533	3
890	1126	2
424	942	2
30	533	2
841	848	8
220	1418	2
877	781	30
197	1395	7
772	1016	5
476	1443	2
86	1070	5
524	722	30
440	215	1
384	410	7
928	1293	2
102	59	8
318	1054	7
721	1431	57
1209	681	7
576	1310	8
551	762	2
641	293	0
377	858	12
1042	1495	2
993	53	35
419	1246	37
576	881	3
295	901	2
1120	716	8
899	45	7
1156	1264	5
1550	228	8
869	843	2
1540	716	8
55	300	2
112	424	8
521	1317	7
559	119	8
807	393	5
1252	249	8
1191	771	75
1131	1555	2
300	798	2
439	1131	2
256	1437	8
1550	183	8
1251	1047	33
731	914	7
836	455	2
756	920	1
1466	955	1
1154	1298	7
1025	345	0
437	116	8
387	206	2
241	307	2
508	424	8
101	320	7
325	1129	7
363	1578	5
1502	453	34
795	685	8
1355	274	12
1005	629	64
1283	1477	21
570	808	8
66	628	2
211	249	8
34	1029	40
361	392	2
236	397	75
762	1578	3
359	1173	2
284	810	15
877	320	19
840	241	14
1380	479	20
1085	1402	13
1228	1196	1
182	102	2
9	21	8
519	513	30
1468	899	5
20	1323	7
292	1121	2
1183	491	7
151	961	35
1540	119	8
125	726	2
1200	1550	8
586	689	2
301	1127	77
1271	1371	33
653	466	2
679	958	3
154	719	8
1160	1250	2
545	150	2
601	1463	7
734	1457	2
932	875	6
391	1052	2
204	658	66
1555	533	2
557	891	7
628	1166	1
159	846	6
774	233	27
170	1550	8
886	183	2
475	256	2
390	65	8
1438	355	8
637	129	7
784	685	7
186	505	1
77	241	35
841	1121	2
841	1198	2
996	1303	22
326	296	7
1144	1199	7
1078	83	8
816	88	3
59	1491	7
1135	899	5
1000	1140	2
324	528	2
1035	179	8
576	1220	14
905	241	2
421	905	2
295	425	2
116	1161	7
300	986	53
88	1406	7
441	936	7
362	622	2
1402	1307	13
401	436	2
435	90	8
421	576	1
723	1335	5
1203	603	6
595	54	8
650	330	8
217	1309	2
623	716	8
841	484	9
642	21	8
894	63	7
307	726	2
145	471	1
1566	554	57
1415	582	57
1359	1514	0
721	1509	5
1245	13	7
454	796	2
1230	631	15
476	1253	2
1163	1364	2
1035	1309	2
1449	1133	2
301	283	77
1333	685	8
1283	787	2
406	1062	7
676	1061	2
263	113	2
607	1457	30
581	1450	2
222	437	8
1541	690	2
77	936	8
301	888	77
281	872	27
1082	574	2
418	1251	1
281	145	27
137	412	5
155	1567	2
127	908	8
327	890	14
880	256	2
914	1555	2
173	1139	30
117	311	30
116	603	6
1124	114	8
1495	219	2
451	531	30
999	1429	77
49	745	2
379	1045	2
1496	1586	5
1416	831	2
1090	909	2
1400	406	7
210	1120	2
336	1388	6
99	899	3
22	1271	2
1056	905	2
582	59	8
707	1163	2
1357	873	33
1283	293	0
1448	671	30
928	91	2
1461	596	30
653	401	2
279	915	50
1461	381	30
836	240	30
849	604	30
401	743	5
868	958	5
720	393	8
112	300	2
361	250	2
927	1281	1
1557	523	57
875	272	8
1152	42	8
872	1029	2
890	1345	2
642	453	2
1047	259	2
503	368	2
1045	1584	28
1098	670	2
497	1120	2
117	1480	1
1505	855	5
524	1004	2
828	1283	2
1162	930	53
768	47	8
424	855	3
381	1126	2
228	122	2
808	952	14
893	1094	30
908	63	8
23	390	2
1215	1389	7
238	551	2
1450	681	27
1035	1337	2
4	136	6
399	808	14
295	1554	0
1040	1108	8
1258	1568	2
290	97	8
1510	189	27
313	1070	7
112	1296	8
721	1163	27
1383	433	7
614	298	5
424	1267	14
981	373	6
259	507	8
906	390	8
573	605	1
895	42	8
1144	1217	8
533	773	2
300	882	2
873	1099	2
1100	81	10
392	702	8
582	139	3
981	210	2
1391	433	7
417	1338	27
913	1396	7
334	775	12
317	384	5
704	747	1
848	97	6
1044	765	38
1184	1047	2
641	35	23
543	377	8
347	1062	8
1237	573	15
701	1555	2
727	718	10
996	462	8
1281	1399	6
928	862	2
247	119	8
759	914	2
399	28	8
235	1169	2
369	808	30
463	421	2
102	21	8
505	350	2
515	374	1
723	355	8
325	798	2
408	387	8
447	837	23
494	775	12
912	138	2
1076	651	53
179	37	8
1295	387	7
765	75	8
1076	479	2
857	272	2
1570	1395	7
646	1208	21
235	1120	2
905	833	8
1480	425	2
270	1565	2
1197	114	8
1216	47	8
774	1515	2
261	534	2
395	21	8
1287	998	29
1003	129	2
357	513	30
939	384	5
707	46	8
1454	912	2
750	1578	3
148	396	33
672	533	2
487	32	8
158	1121	2
558	713	2
796	293	0
773	882	2
540	1525	2
189	3	8
30	159	2
486	366	33
555	102	8
1355	397	2
1554	345	0
792	1495	2
143	1014	0
253	1384	8
168	1550	8
271	1449	2
922	831	2
381	384	3
360	866	36
717	824	2
459	502	8
147	369	2
878	616	2
753	685	6
635	552	1
89	848	7
209	753	2
199	1389	8
1180	52	8
250	1062	8
1406	20	2
499	1262	2
701	911	2
163	1212	8
1279	65	2
1007	1228	1
301	377	7
1475	1069	57
718	200	33
341	685	8
551	433	7
325	189	27
228	128	2
1227	1207	59
944	1152	2
295	274	12
1479	88	2
34	1124	2
941	57	6
872	412	5
1055	880	7
367	1389	7
1409	519	35
739	671	2
707	638	27
1042	763	2
395	1337	2
743	1095	12
960	278	7
1262	686	7
1039	707	2
1043	1083	57
150	289	2
222	277	8
176	600	41
779	1199	7
276	958	3
1377	37	7
582	641	2
345	1170	0
546	374	1
836	102	30
489	338	5
334	274	12
1137	1578	5
1078	39	8
1355	99	0
81	824	23
630	387	8
1404	1561	2
1098	1016	12
677	1309	2
362	1299	2
519	1357	1
277	1310	8
1152	1213	7
563	739	27
769	249	8
409	1031	2
40	296	8
381	65	8
1454	20	2
1497	39	8
867	59	8
277	727	2
209	704	35
759	662	2
1019	1161	7
582	707	2
678	1292	30
720	47	8
642	1126	30
696	495	8
241	453	2
872	102	8
1304	1084	7
85	459	7
1106	983	33
1184	1120	2
1024	625	2
459	355	8
300	382	7
501	412	5
411	882	2
638	1437	8
255	1515	2
51	138	30
324	675	2
337	1258	27
1468	908	7
277	888	23
880	139	3
1098	1437	8
324	1251	2
1207	487	8
244	355	8
200	21	8
1379	424	2
922	208	30
498	793	8
681	0	0
535	681	2
194	1321	2
259	646	8
1227	487	8
466	158	6
1503	139	3
218	533	3
417	641	27
298	111	6
421	460	2
641	763	2
1253	1132	0
658	341	5
897	1315	5
1314	0	0
284	607	2
909	36	8
272	663	8
359	637	12
1491	341	5
281	877	2
199	1127	8
1124	1255	2
442	503	2
717	419	7
138	277	1
607	162	2
1421	226	1
850	1299	2
1553	259	2
1085	849	13
345	1070	2
907	1638	2
1161	1335	5
941	837	6
138	24	1
1183	685	7
344	183	8
524	838	2
1163	42	8
420	928	2
836	208	30
829	1315	7
166	423	2
70	1025	1
1004	950	30
1237	820	15
139	979	2
679	1396	8
222	808	8
1220	1184	6
867	765	2
359	833	8
1183	1062	7
276	21	8
835	1224	2
909	1457	8
1161	1395	7
263	1283	2
361	850	2
645	447	1
1204	39	8
1279	610	2
369	1196	2
902	1396	8
995	861	33
1081	1364	2
220	1029	2
21	880	2
494	445	0
126	1035	2
774	1358	2
820	533	3
867	21	8
1317	455	27
112	1052	2
986	921	38
115	4	1
850	1126	2
905	855	3
392	719	8
1316	1424	1
297	416	2
880	97	8
388	114	8
139	239	2
377	458	33
263	1009	2
817	412	5
575	798	2
483	272	8
546	438	6
228	416	2
218	1156	7
871	646	8
126	273	8
138	1517	12
129	708	7
498	1491	7
377	534	2
1506	209	2
249	1418	8
385	384	3
1082	551	82
89	606	35
676	1447	2
1261	1392	1
297	1364	2
1132	1266	1
236	610	75
879	411	2
1252	365	2
1099	1004	8
915	424	2
655	21	8
450	321	6
1106	284	33
427	21	8
1156	670	5
1292	833	7
69	47	8
720	1395	7
25	1448	2
829	1482	8
546	606	2
195	158	20
122	1196	2
1190	347	16
1039	114	8
152	730	2
1183	387	7
790	991	5
216	492	2
12	829	20
898	1199	7
1316	605	5
13	1243	7
126	235	2
653	491	2
834	197	8
85	322	2
417	911	27
555	272	31
1262	958	5
1206	934	15
1382	939	7
292	325	2
26	1375	27
1233	985	1
1252	908	8
899	507	2
23	347	2
240	877	2
1232	937	48
226	199	30
86	495	8
590	462	8
315	75	3
441	1097	7
879	36	14
447	983	33
846	54	6
1055	1388	7
1039	139	3
305	464	2
449	798	2
674	345	0
1210	850	6
1154	1217	8
417	341	27
543	286	15
328	1578	5
1354	1541	2
602	1244	36
148	1236	6
907	518	2
707	88	3
1303	199	7
919	240	2
234	119	8
1566	391	57
297	1384	8
530	36	33
1443	611	34
51	536	30
618	872	2
411	68	24
25	690	2
1109	109	66
194	292	2
21	1364	2
792	601	7
1098	1315	7
148	762	2
78	689	2
4	1210	6
1459	322	1
1207	1500	5
745	444	2
459	730	8
30	1053	2
153	444	57
981	530	7
393	213	8
144	1578	5
558	1106	2
479	597	2
1283	847	0
593	296	8
1003	910	2
180	911	2
1468	32	7
574	1006	2
290	37	8
317	1128	8
1450	101	26
48	154	2
834	584	33
506	111	6
704	552	1
623	373	6
141	274	9
65	1500	7
591	1264	2
903	1213	7
713	1583	8
170	519	30
315	366	2
1230	50	55
531	341	3
699	813	8
220	504	2
1139	805	2
1106	445	0
1468	21	7
205	1333	77
483	1424	1
1394	341	27
166	335	2
186	899	5
1087	519	35
1024	1011	2
1328	833	7
829	1457	8
595	774	40
730	1583	8
498	213	8
918	750	2
565	540	2
1337	838	8
438	406	7
1000	381	33
563	730	8
336	265	6
1550	39	8
147	565	2
20	1260	7
464	80	8
618	762	2
945	1342	7
772	204	7
343	588	8
925	89	2
1355	1170	0
1456	226	3
176	531	7
1148	487	8
1264	517	2
1110	727	5
292	519	2
762	898	2
334	514	2
392	1127	8
618	836	2
674	890	33
449	577	2
1259	96	2
417	1004	27
810	910	1
148	357	7
1262	837	2
1295	1041	2
852	183	8
384	92	7
292	1609	47
199	1456	30
531	68	2
824	627	6
558	1314	2
362	831	2
1436	1207	8
447	1084	2
211	716	8
634	1418	7
1183	1342	7
1437	1150	7
1312	1581	8
990	1431	57
155	1226	12
681	248	12
35	226	2
228	889	2
486	821	2
903	1236	8
844	652	71
1271	893	33
228	824	6
819	86	2
322	1523	7
489	716	8
411	519	2
1450	1004	27
995	598	33
1082	309	30
1551	269	4
122	1242	2
535	1492	85
909	479	2
406	682	7
938	651	53
502	485	30
210	341	3
795	1550	8
346	291	8
75	881	3
617	808	7
1000	484	9
258	287	2
1188	462	7
86	119	8
867	1332	2
349	191	33
1085	1197	13
1445	1292	33
1183	522	7
772	32	77
995	65	8
273	387	8
454	216	2
1055	551	7
80	884	7
1333	667	27
514	1550	8
1138	1315	7
78	638	27
1570	1086	8
348	58	2
1314	1407	2
1075	78	2
230	1223	41
173	1371	2
206	625	2
1081	1045	53
279	22	50
577	681	27
563	1199	7
222	265	8
1323	1298	7
1458	996	2
1396	167	7
552	890	33
192	1061	2
655	412	5
665	1437	8
291	1536	7
1336	1125	7
829	1381	7
808	440	2
1251	1447	2
797	881	3
670	753	2
627	1349	7
261	1351	2
1025	1070	5
281	696	55
1153	1062	8
909	296	8
912	47	8
745	1344	37
834	1499	2
712	815	7
341	1335	5
1550	377	8
159	420	2
872	235	2
933	1237	36
1502	47	2
930	185	38
686	568	7
186	1305	8
293	619	5
68	222	63
178	808	8
292	139	3
139	233	27
792	798	2
140	420	2
1055	107	7
1563	891	8
586	311	2
686	476	5
1249	1062	5
507	1224	1
699	610	2
1382	848	7
510	848	7
822	999	19
1357	446	2
971	1549	2
1176	1381	7
1114	1173	2
1304	1230	5
45	140	2
995	1396	8
620	1417	27
552	933	2
752	891	8
462	1381	7
667	277	8
1321	1212	8
872	513	26
117	713	1
192	307	30
923	590	2
159	986	53
446	704	35
1458	382	7
369	32	30
689	728	7
601	995	7
866	99	0
177	167	8
1098	1428	2
468	25	2
634	619	2
1037	471	8
1565	172	2
139	53	30
214	1246	5
494	101	8
1125	1070	5
888	573	15
145	1227	1
911	47	8
543	1144	2
1025	1562	2
1431	1499	57
958	68	7
119	336	6
1390	209	1
1179	303	7
583	1314	5
922	609	2
247	32	8
1084	412	5
544	476	30
1100	1447	2
487	1298	7
1304	681	7
787	47	8
841	1381	7
441	197	8
928	722	41
1225	991	5
170	513	30
1201	631	15
774	1495	2
841	1128	8
454	160	16
78	471	2
1471	28	59
1450	514	2
1500	925	2
1488	656	1
1567	118	2
618	1555	2
255	507	8
1454	23	2
601	147	7
535	1443	2
759	1052	2
221	455	2
1081	514	2
135	958	3
1402	1213	6
550	81	10
982	957	5
246	75	5
1438	1321	8
42	92	8
696	298	8
1100	284	33
479	1	6
420	325	2
978	1053	2
245	789	2
95	101	8
483	393	8
584	921	38
667	229	2
638	65	8
980	743	3
324	1106	2
601	977	7
315	903	2
893	377	8
913	66	2
477	947	2
438	112	7
1209	676	7
600	453	35
996	1388	7
872	588	8
1037	1243	7
361	1155	2
20	1418	7
523	568	15
849	390	30
995	208	33
1196	1424	2
534	1101	12
96	108	8
1466	918	1
402	355	8
1225	1197	2
1312	730	8
1051	1392	1
270	216	30
416	763	2
769	588	8
1140	1443	2
216	65	8
1549	1324	39
244	938	6
494	1447	2
855	881	3
1133	798	2
546	1404	1
256	479	2
1382	347	7
1455	1557	1
1495	325	2
1304	1621	5
1545	685	8
754	90	1
189	929	7
836	229	30
464	1183	2
996	1381	7
1127	159	5
686	531	5
323	1614	7
212	622	35
1413	929	7
80	1070	5
1024	1163	2
479	737	2
1396	957	7
1355	229	33
1058	1565	2
1023	1491	7
203	477	2
650	855	3
751	1606	2
1458	167	30
716	114	8
500	365	2
442	1199	7
359	1457	8
528	702	12
1037	1052	2
338	1578	5
1339	937	5
24	530	2
595	1578	5
1460	479	20
877	68	2
421	872	2
217	1310	8
1163	1555	2
652	453	35
322	1327	6
1185	663	8
1340	833	8
934	850	1
578	1388	7
729	197	8
1372	472	5
25	697	2
185	913	27
373	783	7
300	1555	2
176	1418	2
33	1555	2
138	789	1
1215	823	7
86	1217	8
1275	1359	7
997	80	7
913	1199	7
720	1342	7
1003	1359	2
263	1003	2
673	90	8
1215	491	7
1253	345	0
117	558	1
657	149	8
201	469	5
84	715	2
1519	330	8
150	504	2
85	1578	3
1450	1044	53
1160	992	2
728	163	5
603	504	2
379	595	2
396	476	30
1055	259	7
507	1127	8
1258	1578	7
684	347	14
789	209	2
162	433	8
1458	173	30
841	739	27
1001	419	2
421	1518	30
736	1252	2
1474	1271	2
601	247	7
24	1439	33
869	46	6
1400	726	7
307	421	2
1325	1199	7
1442	49	1
1056	39	6
491	1125	8
322	203	70
833	75	3
1251	209	2
1472	1344	1
1447	1291	33
1357	666	12
116	810	15
54	1457	8
1383	619	7
98	205	14
977	287	2
109	196	1
1546	1437	8
335	991	2
642	1325	5
463	803	2
1209	605	7
915	349	1
70	784	2
148	235	2
960	727	1
470	852	8
194	547	2
563	424	8
650	450	33
438	42	7
34	1600	38
778	78	2
1391	1419	8
869	39	6
870	855	3
902	1125	8
451	983	30
1032	415	1
1553	172	2
274	342	74
1394	1026	27
88	1583	8
1045	514	38
1458	192	30
1372	471	7
701	1405	2
584	277	8
563	415	1
269	114	8
229	501	71
69	226	3
325	836	3
199	387	8
419	568	7
919	1124	30
147	796	2
528	1329	2
631	338	5
819	269	8
42	450	7
912	1436	2
177	1581	8
653	837	23
620	502	2
348	1610	56
545	1169	2
641	857	2
542	1488	2
803	1345	2
190	798	2
454	1004	2
89	994	37
1079	223	1
12	471	20
325	357	7
97	92	8
995	45	33
1483	464	2
582	424	8
1469	743	7
213	848	7
772	1550	77
729	1568	2
837	891	6
774	112	2
377	646	8
361	47	8
167	1395	7
498	689	2
618	436	7
1171	1418	7
315	1500	30
455	359	7
609	1125	8
1140	1307	13
1468	594	7
578	65	8
317	63	7
1354	349	2
1332	425	1
1229	792	6
834	1335	5
541	223	26
751	671	14
84	406	2
792	504	2
30	1054	2
24	345	0
98	1596	7
1372	181	7
325	307	7
1078	1097	7
899	593	7
689	42	8
128	1258	2
591	77	2
526	1252	2
1288	1296	8
314	672	2
256	289	2
452	1065	5
258	1299	2
1551	468	4
402	1384	8
852	160	30
1497	1243	5
253	47	8
181	384	3
1304	176	7
1239	1330	2
636	648	2
1408	845	5
363	519	35
143	277	8
1056	433	7
1312	787	8
980	840	30
869	739	27
626	341	3
674	1439	33
871	101	8
317	228	8
594	459	8
162	1335	5
199	1507	1
324	723	2
814	433	7
1082	370	2
148	210	2
601	362	2
141	822	9
1468	1563	7
1460	307	30
1396	743	5
619	1458	2
1081	743	5
1444	1001	2
163	330	8
178	623	6
925	888	23
470	269	6
244	787	8
294	384	3
1214	46	8
582	651	53
899	63	7
1445	381	33
586	673	2
945	1212	8
917	60	2
913	1217	5
155	1084	2
1541	960	35
395	66	2
1004	954	7
147	1491	7
1554	397	2
56	117	30
49	1562	2
695	1335	5
438	426	7
662	1133	2
233	1389	7
1413	355	7
490	1118	5
766	412	5
183	1315	7
543	239	39
140	272	2
778	516	2
217	1395	7
905	1550	8
547	1398	39
1204	1418	7
731	535	7
531	1253	2
199	484	9
392	934	15
602	517	2
66	758	19
729	183	8
1421	1335	5
922	893	30
857	233	27
256	47	8
1230	1555	2
810	42	8
634	116	8
1443	1575	2
981	1114	7
873	1255	2
1025	1480	2
1446	3	10
277	390	8
325	584	33
385	916	8
958	793	7
679	881	3
600	95	6
839	701	2
1053	488	2
1215	1249	7
323	900	7
1247	1583	8
862	1550	59
263	309	33
994	1504	57
1054	163	8
440	704	2
476	671	2
1250	109	0
492	606	2
156	1339	7
147	1310	7
1076	44	7
226	1555	2
122	191	16
625	628	2
158	1491	7
167	1437	8
267	1076	27
464	411	2
406	373	7
409	514	2
722	381	16
271	122	2
166	219	2
502	1525	2
624	919	30
1002	347	14
922	437	30
586	239	2
1550	1381	7
1445	160	33
364	269	8
271	1081	2
1284	890	33
772	1072	7
837	850	6
763	646	8
686	324	5
897	75	7
406	886	7
1400	1140	5
1022	796	8
1180	139	3
742	483	15
551	1396	7
1296	1305	8
20	1014	0
836	780	30
1069	244	7
912	974	2
939	1399	6
65	1098	7
796	59	8
605	1548	5
434	848	8
778	498	2
385	167	8
1463	1335	5
641	778	2
1354	699	2
503	200	2
1336	677	7
82	806	2
805	1482	8
228	95	6
1158	929	7
202	380	2
894	1196	2
302	254	10
371	533	3
311	726	2
263	1357	2
1126	228	7
528	537	12
952	205	14
907	1615	2
434	671	14
922	60	2
255	872	2
144	1310	8
1307	47	8
1266	929	7
768	172	8
216	607	2
1397	296	7
671	769	8
252	218	27
275	1307	13
350	47	8
641	1450	2
993	37	8
270	586	2
1197	833	8
702	535	7
903	1227	8
618	1337	2
489	1453	2
170	865	6
189	1069	2
1201	939	15
601	958	3
933	1002	2
1031	147	8
1478	1284	2
846	43	6
550	594	10
145	981	2
168	728	8
457	522	2
69	127	2
719	958	3
1171	338	5
32	1203	6
1261	42	8
1082	50	41
1054	1230	2
263	200	33
1445	933	2
575	857	2
1295	102	7
279	917	27
107	277	8
476	1106	2
125	1053	2
1442	1247	1
398	311	2
17	720	15
1215	1154	5
36	758	44
1104	246	1
501	1381	7
370	758	41
385	848	8
980	766	8
592	642	50
168	986	70
1349	726	2
889	1138	2
976	599	2
522	65	8
995	191	33
1042	638	27
613	865	6
347	1325	5
1077	423	2
325	1162	2
170	941	71
128	420	2
1098	873	33
281	942	2
1429	3	7
416	1367	2
446	606	35
1343	59	5
464	497	2
650	771	2
1535	471	20
265	1070	5
429	880	2
718	950	33
712	1335	5
980	1121	2
140	776	5
961	1314	1
222	1004	1
419	834	8
636	855	3
712	308	7
1174	778	2
657	658	0
106	229	2
272	172	8
1008	1037	2
28	97	8
464	1396	8
411	1152	26
861	377	2
641	743	3
1409	1566	37
362	808	8
1081	838	8
834	917	2
486	297	2
601	1160	7
1112	939	15
558	1001	2
728	1290	5
145	292	2
168	852	2
1323	75	5
1391	662	2
905	762	2
1478	81	2
1046	146	5
594	766	8
434	1457	8
170	489	6
563	360	2
1333	129	8
226	540	2
179	728	8
1383	634	7
1303	1314	7
49	1110	2
1337	163	8
1177	555	27
450	83	6
711	805	2
420	119	8
658	619	5
140	235	2
1252	793	8
1421	1550	8
374	1274	12
978	898	2
80	1058	7
878	1342	7
77	1305	8
159	619	27
240	480	2
759	259	2
558	993	2
1069	292	30
639	101	2
672	1391	2
475	325	2
928	220	2
719	908	8
907	1335	5
1160	1359	2
464	616	2
1114	1371	33
25	39	8
1158	936	8
844	610	30
1391	1062	7
993	957	8
1155	936	8
392	441	0
602	241	35
1380	391	2
1337	1305	8
418	945	1
1440	1458	20
838	1213	7
437	63	8
1230	929	7
1031	2	2
55	433	7
125	958	3
23	266	2
443	1428	75
406	65	8
1040	47	8
489	588	8
704	334	1
164	1437	8
1082	1007	2
731	408	7
994	1280	57
125	677	2
723	1097	7
1372	429	7
1301	1381	7
925	1376	15
64	596	30
285	958	3
575	917	2
869	233	27
373	848	7
538	1161	7
951	1098	21
1183	181	7
344	112	8
162	821	2
459	102	8
49	993	2
796	1437	2
867	309	16
941	663	8
85	435	2
1163	377	8
1301	1578	3
744	1114	1
88	1279	7
595	296	38
1503	277	8
1024	471	20
998	1418	7
966	1014	0
1276	382	5
505	106	2
320	837	6
1497	661	5
846	1203	6
878	1138	2
673	1062	8
981	336	6
1210	387	7
1570	813	8
1207	357	5
399	1267	14
311	724	30
168	189	27
277	160	33
913	433	7
417	35	27
941	1153	6
1030	206	54
711	344	2
527	852	8
238	502	8
290	787	8
912	462	8
869	1004	27
1474	241	2
864	437	8
347	833	8
915	1397	0
619	1460	2
325	1212	8
62	311	35
421	1102	7
267	829	27
629	1384	7
527	0	5
365	1062	8
475	393	2
898	533	3
479	986	70
1450	533	2
1355	1352	2
3	1104	8
375	893	30
912	208	2
69	829	2
1037	519	2
1252	239	2
1122	1393	2
1179	932	7
605	387	8
606	915	30
470	336	6
449	127	2
416	647	2
86	787	8
49	952	33
1259	1467	2
255	296	7
1548	277	8
647	838	8
475	455	2
1444	453	2
1013	1566	5
769	104	2
300	411	2
1500	1200	2
446	576	2
514	53	34
259	101	26
859	1367	2
1075	1258	2
1232	1002	1
263	109	0
894	545	2
52	891	8
869	519	2
463	684	2
228	1131	2
1061	1514	0
1080	189	27
1346	1360	2
1020	462	8
22	534	2
792	1097	7
979	1391	2
878	1568	2
360	1335	5
1303	1316	7
192	18	8
1355	1101	12
112	1133	2
1200	163	8
301	1392	77
506	1581	8
1039	140	2
860	1581	8
215	919	2
402	1396	8
1354	1514	0
862	326	8
790	805	7
993	282	2
667	433	7
42	436	7
792	177	2
515	1287	1
337	206	27
312	335	2
390	903	6
374	1514	0
386	1057	57
292	894	2
1341	32	8
810	179	8
205	1460	77
1084	458	33
350	983	16
752	1418	7
1160	116	8
454	1578	3
517	213	8
1397	345	0
54	960	25
502	851	30
565	890	30
32	1133	2
98	27	7
679	437	8
438	32	7
1518	1097	7
584	1591	38
489	626	8
191	29	2
179	855	3
1549	694	39
437	1457	30
648	1327	6
531	699	2
411	638	27
1232	1324	39
502	1553	2
126	409	2
652	438	6
876	1342	7
1502	810	15
865	63	7
162	718	10
127	843	2
160	1402	44
259	90	8
31	1401	44
1024	856	20
1309	272	2
647	1041	2
56	607	30
698	855	5
99	139	3
218	995	1
209	1388	61
375	421	2
168	664	2
734	750	2
211	908	8
314	533	2
1053	462	8
1025	487	8
450	513	30
550	441	0
639	126	2
113	1415	5
148	1059	7
205	1396	77
211	1212	8
923	839	8
478	1381	7
1191	41	74
815	1452	2
1266	1243	7
1009	685	8
277	599	2
616	1555	2
559	1070	5
1217	1342	7
497	697	1
108	1305	8
1099	54	8
982	521	5
603	619	27
890	911	31
713	1264	2
35	1417	27
1282	1084	1
765	390	8
1533	261	1
1056	416	2
897	341	3
606	861	30
195	743	3
584	596	16
1338	235	2
555	140	2
727	952	33
1130	1220	1
216	1342	7
45	126	2
723	891	8
493	136	6
531	349	2
833	90	8
1252	1325	5
454	1127	8
1337	810	15
779	101	8
816	1243	7
588	140	8
1565	455	2
1124	1345	2
263	702	12
1330	531	29
1335	1	6
729	646	8
74	127	2
619	88	27
1137	119	8
239	662	2
323	462	8
809	53	30
912	1578	5
1211	882	2
1454	535	2
164	1097	7
514	474	2
1554	789	2
978	961	31
500	796	2
35	855	3
1026	88	2
387	1418	7
588	139	3
1380	649	41
446	53	35
1271	530	2
838	102	8
922	750	30
470	808	6
34	872	40
1040	355	8
1054	1581	8
193	550	57
501	1294	0
575	420	2
555	1211	2
37	603	6
1020	54	8
1172	1419	8
681	163	8
185	350	27
185	220	27
925	466	2
1387	1325	5
1003	1014	0
1151	1170	0
926	619	2
1394	158	27
1223	1042	2
1377	42	7
122	1515	2
390	626	8
62	433	7
983	810	15
1124	1550	8
220	231	2
1476	1047	30
399	1436	2
939	881	5
779	1377	6
555	1345	2
218	475	2
819	39	8
1552	114	8
713	823	33
873	940	2
867	510	2
775	146	5
1075	235	2
1047	177	2
981	857	2
362	986	71
555	462	8
938	623	2
595	1584	28
464	1076	2
322	387	8
1383	1550	7
849	292	2
209	1111	7
1481	692	2
1207	1491	7
1497	1317	5
923	1374	8
334	474	2
1480	366	33
913	390	5
403	646	8
834	455	33
222	3	8
273	627	8
961	43	6
305	586	2
1399	1236	6
1570	101	8
1328	991	37
907	123	2
1093	506	6
789	193	59
23	255	2
869	172	2
736	909	1
145	575	2
20	634	7
1164	1305	8
784	304	77
328	37	8
1122	54	8
1128	112	8
577	1553	2
900	455	2
1215	1125	7
73	1283	21
1139	1341	30
31	424	2
574	985	2
363	241	35
852	338	30
1503	743	3
923	398	2
650	307	33
250	424	8
453	972	58
590	1315	7
604	781	30
766	1197	2
679	90	8
787	291	8
945	25	2
1204	18	8
894	681	27
640	732	7
160	450	2
503	1028	2
281	365	27
1446	602	2
3	1381	7
135	1156	8
486	925	10
787	75	3
315	1381	7
952	226	5
227	1295	1
914	393	2
457	1342	2
594	1381	7
621	588	57
877	646	5
1564	999	19
1355	1090	2
1232	1305	8
500	1258	2
159	1457	8
33	114	2
455	896	7
583	197	8
70	845	12
634	789	8
35	1198	2
33	122	2
28	588	8
338	287	30
551	3	7
679	54	8
995	519	33
926	611	1
125	1371	2
300	1042	2
323	1243	7
291	1609	47
1307	881	3
1201	139	5
1445	36	33
244	330	8
291	75	3
409	1337	2
703	1162	2
255	622	2
1025	1243	7
739	98	2
673	1295	2
76	1419	8
324	830	30
1446	1439	33
653	214	2
530	65	8
440	903	2
434	1212	8
359	1003	2
676	1446	2
902	1314	5
80	259	7
154	1236	8
1376	1110	1
701	399	2
1036	1047	2
1505	226	3
73	650	2
1317	707	27
32	366	2
1474	1140	2
978	960	31
158	1161	7
41	1177	14
411	693	2
1037	63	8
286	183	1
681	1025	2
277	670	2
912	890	2
285	231	2
373	37	7
485	978	2
1121	393	2
804	929	7
606	844	2
582	159	2
45	978	2
281	844	2
872	1495	2
863	424	7
1082	168	20
229	476	2
867	766	8
228	1086	8
268	789	8
360	622	35
112	129	8
510	770	2
154	411	2
1298	1325	5
1455	399	2
307	1376	2
177	455	2
872	112	2
1025	1292	33
1200	719	8
281	300	27
1328	1005	36
1439	1474	2
1299	1100	2
944	1474	2
899	732	7
76	63	8
1444	1199	2
912	846	6
741	904	58
960	547	7
1090	1246	37
514	833	8
417	1052	27
205	1257	77
368	1299	2
374	1284	2
40	1437	8
1458	1204	30
855	326	8
