1086	1560	9
898	48	9
928	1355	2
445	880	24
519	1731	24
940	572	17
442	1361	11
1459	734	9
1733	805	23
1790	1589	23
428	550	48
1769	1288	20
1903	484	17
911	1042	48
1978	1080	14
836	878	14
1377	1511	9
667	815	21
682	340	17
641	747	24
260	1485	8
103	353	9
156	1721	21
1041	1598	14
208	1449	9
329	1119	27
386	1661	170
1192	1736	24
118	450	9
671	511	40
1749	1844	20
1386	1668	11
355	1228	9
285	2017	9
1034	1086	9
571	2018	24
1213	593	9
1028	491	24
469	1563	9
680	1935	9
89	138	9
667	880	14
44	2067	23
2020	75	24
1310	612	24
757	983	23
65	575	2
212	1389	170
1096	1309	48
1761	740	11
1296	1996	23
1074	1910	16
1522	1566	80
1466	1351	2
677	157	9
998	1942	9
653	2051	20
1695	520	9
271	1532	9
1250	1072	51
167	1292	14
1198	2085	20
1780	1009	20
733	966	9
1486	1000	47
304	213	24
754	1789	2
590	717	16
433	1402	2
668	1720	20
1224	1509	14
972	988	48
1143	667	70
2039	51	20
1508	356	8
199	219	9
508	353	40
612	1451	22
758	676	15
1482	140	11
4	489	9
647	435	24
1797	928	24
1974	575	2
532	1808	3
75	1018	137
737	268	9
53	1645	9
47	1104	16
305	1189	48
336	2003	23
926	1041	48
610	1803	2
716	1902	14
562	1281	9
764	1927	10
982	1403	8
1532	1619	9
1248	1291	48
47	1488	24
1157	1546	40
1115	314	92
323	960	14
321	966	48
6	1974	9
314	777	8
229	251	48
609	1724	24
1674	461	2
2055	480	24
573	1098	9
405	439	9
540	829	24
2003	1425	24
1310	73	24
484	564	24
438	670	10
423	590	16
804	2055	20
289	1104	2
1219	1395	9
1919	1949	9
194	407	8
616	853	24
586	1220	9
309	2083	24
382	1560	9
1008	1190	24
792	1714	24
84	988	48
1612	1944	9
191	1940	23
651	2027	22
1048	1575	70
41	55	9
39	561	9
1866	560	9
336	1837	14
185	1921	17
628	1854	48
1512	1202	2
421	40	14
773	2059	20
1928	62	24
999	896	3
165	997	9
596	1049	48
2040	1232	20
479	1165	9
226	1190	24
153	712	24
37	137	14
201	236	14
1673	202	136
1931	1949	9
1431	2036	3
571	641	14
29	1008	24
706	1105	48
1043	1462	89
1512	938	114
87	305	9
1991	790	80
369	1014	17
889	33	24
361	1361	11
1854	1333	161
79	650	2
1770	660	20
329	2003	20
614	1296	9
691	1583	2
508	807	40
503	1216	48
207	572	44
942	1660	26
1121	1222	16
663	1084	58
45	140	48
1702	660	24
424	1408	92
430	564	20
208	1100	9
1034	1928	21
344	614	40
1141	2051	24
767	872	24
165	1885	11
271	270	9
683	815	21
868	1272	1
1084	1139	24
998	778	9
874	733	9
332	1075	14
814	836	8
188	1256	2
746	759	10
737	329	9
830	1277	48
1222	1004	24
1318	880	24
1596	741	24
1143	1583	47
1308	370	9
1418	1065	21
1346	1773	8
537	1198	48
551	353	9
265	1469	14
326	907	24
1499	981	24
336	975	14
38	1887	9
1485	1195	24
975	1135	48
1537	1532	40
439	771	9
1771	1216	20
1032	106	9
1040	1506	9
122	1989	23
830	1632	168
325	1421	2
1427	1832	20
621	1177	9
1445	540	81
204	1827	11
852	867	14
1113	1807	24
1653	338	2
1574	2084	24
129	617	2
775	396	133
969	486	8
475	112	2
1051	1659	9
954	1051	48
33	1380	9
951	1950	3
924	925	9
544	949	14
361	328	20
1696	1986	9
184	249	63
1139	1009	24
840	1191	15
358	484	20
1082	1589	23
1610	1958	99
152	1544	9
714	1540	9
490	1789	22
73	777	8
551	752	6
994	1716	13
659	809	16
593	1144	26
2061	968	24
1114	1045	17
813	1940	20
1430	1990	23
1449	1998	23
774	1048	48
682	2025	55
749	511	24
920	1582	10
1815	1204	20
418	662	16
1330	404	24
1113	1294	24
1256	488	24
386	1146	9
2042	1004	20
326	759	9
564	1012	9
686	160	24
326	1245	23
1056	166	99
1419	972	22
136	1129	2
1271	397	24
68	101	23
1863	228	9
1401	166	9
473	1609	11
741	101	23
899	810	9
168	537	70
1451	1200	8
574	804	40
1349	386	17
8	1578	9
681	1927	10
1699	2051	20
189	1290	53
597	1202	17
1992	1935	24
229	518	48
2077	2022	20
666	607	2
909	52	146
1568	639	2
2010	104	20
1051	63	24
469	397	24
833	1359	9
140	595	14
168	680	9
1264	1847	20
809	1191	48
1758	198	20
232	1761	22
98	1782	23
7	1173	25
324	1875	48
351	1322	48
1879	1574	50
1046	1194	78
582	579	14
967	518	24
138	26	23
423	985	16
1737	43	97
693	676	11
456	602	11
421	488	9
1762	753	20
622	634	48
162	1330	9
1954	1824	20
158	1856	14
592	1194	69
1564	1440	9
80	441	10
1928	1885	11
285	1034	25
402	627	2
1876	1931	27
1292	1512	14
255	669	14
582	1541	9
631	1012	9
653	813	9
311	177	118
1470	1434	0
625	923	48
767	953	23
271	1974	9
941	2033	48
526	964	9
998	83	9
1774	1794	9
1188	101	23
1437	977	8
1236	35	17
1219	1986	9
810	1555	9
288	320	25
877	1368	9
34	1410	20
626	1640	9
699	228	21
973	1654	9
1632	1379	22
1080	7	20
1112	1139	48
1709	534	24
411	921	9
242	880	8
1004	1705	8
100	836	8
1728	852	11
338	1758	14
1469	199	81
69	207	16
1315	336	24
833	680	9
1182	622	9
156	244	48
23	442	9
707	1010	143
6	138	9
223	301	24
726	164	24
266	1320	24
1767	1794	94
188	169	2
509	554	47
271	1394	9
1362	1694	11
1481	1943	23
606	1619	9
632	598	9
681	1714	24
424	1926	14
138	182	9
1236	1810	16
864	636	20
1339	1295	63
1173	622	9
133	1996	8
136	1926	48
964	1942	9
164	330	24
1198	328	20
16	857	21
1280	1647	9
1772	1496	24
1943	953	23
807	207	20
1830	1461	2
122	1869	24
101	1582	10
691	1950	133
522	164	9
921	1201	0
1851	690	24
633	1984	9
1702	473	24
2003	1034	21
1066	1380	9
113	1800	20
221	1615	2
154	1878	9
449	1825	22
1232	801	24
1147	2032	37
2022	981	20
1476	1562	40
1630	720	2
901	1718	33
1078	863	9
983	1473	11
1447	1989	14
1747	2051	20
1088	974	24
244	1099	48
184	465	70
1854	866	16
718	841	8
119	580	9
689	765	89
379	1557	48
124	1511	9
1574	1619	9
293	1550	9
1921	957	40
1325	1431	24
1477	591	17
772	995	48
280	1458	9
475	601	14
627	1955	3
511	1528	9
38	469	9
109	236	8
650	1631	58
950	395	24
326	1663	9
1711	332	2
189	972	53
1719	510	24
45	321	48
1770	519	24
1942	2078	24
1011	815	23
2045	1202	70
788	953	23
1760	829	24
496	1574	48
1701	1944	23
512	1484	14
633	739	48
1103	1335	24
1231	992	24
421	1237	8
1715	1421	2
954	1797	2
580	884	2
121	709	14
976	1507	14
1330	1517	14
360	532	48
1635	906	2
1188	894	15
491	504	2
1499	279	24
737	1219	9
1854	925	17
140	184	14
1334	1567	16
1857	35	17
1628	324	2
1040	1945	9
1781	682	116
1028	788	24
1596	2031	20
582	1496	24
1446	1713	14
1038	1631	9
2017	1045	17
464	44	8
760	1571	17
802	1219	24
310	1329	48
1795	1873	48
1108	1791	2
162	305	9
794	925	17
403	516	16
784	1061	23
811	1807	24
1239	782	24
1751	602	11
1059	305	92
767	1310	23
549	841	48
1308	247	9
1510	1910	16
825	1824	20
1326	554	24
1356	1701	24
1395	1458	9
706	1248	48
1190	1687	5
1577	1783	24
230	549	14
958	1810	14
2	1448	9
48	270	9
771	925	9
272	456	23
1177	613	23
1233	1061	23
418	147	9
554	34	70
1722	1356	24
1034	785	21
715	809	20
747	805	24
196	1216	48
651	1441	22
804	1004	20
841	1042	48
1077	1122	25
1476	1556	40
539	1175	2
223	317	40
1937	785	19
1419	838	20
425	1294	24
896	1450	9
505	1738	127
948	1428	14
544	877	40
1337	129	96
1460	290	8
118	2017	48
1779	1219	69
554	1286	19
1763	1080	7
974	1766	24
493	1766	82
213	1714	24
102	2020	35
1272	805	24
847	1926	14
2052	602	11
38	1958	51
369	1145	14
468	1534	9
2048	175	2
501	580	40
1834	1124	22
1762	799	24
1445	1014	20
1372	912	8
1292	1249	24
164	798	9
1872	1081	2
544	501	25
1183	1707	2
1758	1784	20
921	969	24
484	1082	23
1622	1863	9
247	1640	9
1484	945	3
1633	1181	92
351	115	49
387	286	14
1850	981	24
583	1290	9
1314	2084	23
248	1313	20
683	1816	21
1363	731	24
1722	482	24
1940	464	24
1449	2063	24
900	1713	24
434	259	51
254	747	24
188	1245	23
1291	304	14
486	455	169
120	2071	2
1286	128	3
1777	469	20
1566	340	58
348	305	8
8	1619	9
877	1925	24
1225	372	8
980	847	14
886	469	24
522	384	9
877	1042	15
334	740	11
1797	2150	2
357	168	17
1999	571	23
1505	1762	24
1565	1761	22
714	1220	9
535	2050	115
122	130	24
1402	1550	9
1067	238	23
1853	401	2
136	1197	48
1708	428	24
819	1304	0
317	520	9
209	791	8
969	240	24
293	1202	17
1044	1230	53
957	1618	9
310	1503	48
413	822	70
1240	1735	20
231	689	8
973	155	23
1874	1882	48
1283	1488	24
1242	1254	20
1455	1021	153
1758	202	136
1737	257	14
1067	1625	133
949	1127	21
1439	402	20
1571	797	3
923	1457	70
488	1247	2
1157	1863	40
1071	913	9
481	403	24
1609	1829	48
1574	1984	9
134	848	9
2076	602	11
951	177	97
938	189	20
1004	829	24
804	1539	9
189	161	164
156	1589	22
1485	1431	24
1687	1834	25
345	812	14
1231	133	24
265	350	14
34	316	14
1253	372	8
117	304	9
979	1209	24
428	1701	24
1088	189	20
1921	513	40
253	1619	9
232	973	14
497	928	8
372	351	51
723	821	21
277	597	24
729	1339	24
193	1472	127
775	1555	40
993	1136	48
1980	1244	24
1568	48	2
191	1223	9
1766	1209	8
973	1593	9
62	877	8
1472	881	17
1511	1563	9
752	690	3
1113	1010	20
32	920	9
430	443	24
52	438	2
722	634	2
1317	927	9
359	425	70
2068	1294	24
1753	213	24
721	112	97
1936	450	9
1008	712	24
612	1278	8
929	67	24
1237	1756	24
798	1110	9
1944	295	24
945	815	23
1805	1909	16
1695	1637	9
162	990	21
1338	84	48
269	644	2
1000	664	20
614	1549	9
89	606	9
162	273	9
1384	1061	22
737	459	9
1097	1979	48
369	1535	9
1389	1138	3
771	1359	9
1899	1320	98
503	212	2
1372	305	8
698	755	8
1639	353	92
1914	644	14
24	207	16
512	774	48
1574	344	70
310	323	14
1597	216	20
1749	755	8
64	1632	89
1070	471	2
78	1788	9
603	1996	23
380	933	48
513	937	9
1112	1230	53
159	1645	9
686	1731	24
544	906	40
1401	46	9
964	1645	9
530	426	24
2042	2085	20
61	708	20
564	384	7
1122	1087	9
1231	1582	10
132	1786	22
1171	80	40
95	740	9
1741	1122	20
1535	1827	11
78	241	9
741	248	49
615	1306	9
1442	955	24
1428	953	23
2044	1767	24
42	1317	9
1910	545	9
1522	1336	12
1975	399	31
994	1552	27
1119	1843	27
963	827	9
1866	771	9
1269	1290	51
1430	799	8
878	988	14
1615	1032	83
843	1690	22
1248	1328	24
845	1711	14
287	1497	8
2030	636	20
894	517	3
1442	1943	23
921	1278	8
897	1559	24
218	1188	95
236	52	23
737	1636	9
1653	532	2
1678	351	92
203	973	9
662	1081	16
1647	1984	9
1307	823	24
1157	1075	40
112	872	24
1713	1129	2
175	185	14
1549	488	9
1084	706	24
716	1338	16
324	966	14
840	1439	97
691	683	40
165	191	9
882	1	2
2039	736	20
233	1322	14
1261	1002	47
1222	1928	24
395	450	9
706	518	48
89	1664	9
418	155	9
431	1176	20
1458	1441	22
1	468	9
1671	1774	9
1911	1332	9
98	811	51
938	583	24
1124	1814	2
437	1857	9
518	1865	70
1889	811	51
419	1637	40
1018	1687	14
1803	1879	14
659	1472	16
1088	1496	24
303	830	48
48	1558	24
1056	1213	9
522	1243	9
1518	892	63
1239	1717	24
1113	2007	23
68	589	23
129	694	63
241	636	24
61	1328	14
481	1422	97
419	192	176
1894	1087	9
103	1839	9
1449	1305	24
326	2003	23
307	1636	9
42	1882	48
161	945	24
1068	853	24
560	1969	92
1327	448	8
1011	2018	24
1001	1595	9
1068	2029	20
1781	342	116
1075	1688	9
191	370	23
924	1422	37
653	1373	24
1103	1572	17
206	1488	24
195	1556	9
600	747	48
1500	319	17
907	595	17
473	1066	9
1696	647	24
1437	1857	16
612	1295	14
168	781	11
39	1966	22
1034	1645	9
1456	668	20
1273	1314	24
380	405	115
437	583	25
1275	1451	22
470	633	48
1876	955	17
698	97	8
1351	237	5
808	827	9
67	1180	2
298	1534	9
370	830	48
1722	740	11
867	1272	0
1032	1337	40
288	236	9
305	1407	70
461	992	95
358	1830	21
1319	430	8
1104	1703	16
85	309	11
819	1663	9
1657	1985	9
1088	1600	9
1036	1630	9
176	1873	48
1294	1008	24
1065	488	0
1142	703	14
660	875	14
1311	564	24
38	1522	9
1317	1395	9
525	573	6
273	1316	24
866	43	2
526	1665	9
838	438	24
92	1070	2
923	2028	14
935	792	24
894	1407	48
1097	2059	24
1095	48	48
956	1175	14
139	729	48
51	1868	9
869	977	8
1421	469	24
982	738	2
1140	1398	27
268	1865	70
559	218	24
1360	1145	24
405	1700	9
2039	1772	20
413	50	70
725	881	17
874	1739	22
599	1272	9
164	456	23
1428	484	20
1082	752	7
718	319	17
1896	1001	92
1458	1687	2
1417	1737	20
319	1553	9
47	1182	16
1921	973	40
1330	605	24
928	1207	2
1538	239	17
1248	1321	48
1577	862	24
938	196	24
980	337	2
624	1253	48
469	1012	9
67	1497	24
1306	1954	24
957	1927	9
283	1843	51
694	1930	21
1039	925	9
2029	953	23
644	1000	48
804	780	21
1357	1598	89
338	634	2
35	840	31
1720	490	9
615	165	9
1096	436	24
621	1332	9
299	1135	51
4	557	18
580	717	89
2008	1801	21
544	1571	70
388	913	9
987	597	14
202	952	20
503	1141	2
1055	1507	89
809	1217	24
716	1081	14
694	895	3
1278	1350	24
158	1277	14
416	1030	23
2003	755	82
718	1573	17
443	1667	9
273	355	24
560	1549	9
1104	1216	16
390	531	69
383	1323	95
294	305	14
514	808	8
96	1937	9
817	327	80
109	1338	89
973	1856	7
198	371	8
1866	1729	9
1798	1610	3
1449	1502	24
1308	445	9
353	379	9
330	762	8
1577	254	24
351	564	24
1755	1785	20
1557	2025	55
536	1328	9
1067	492	14
1108	1728	2
1419	1217	22
208	1630	9
428	732	48
1497	1229	20
1508	1507	20
864	901	24
628	715	89
358	994	27
844	278	173
1328	1593	9
935	691	24
247	165	24
1419	1061	22
1537	511	40
1618	1636	9
273	997	9
98	1130	23
1811	1078	21
504	1577	2
319	573	9
116	97	8
1779	443	69
1154	708	21
2008	232	23
1147	149	37
892	912	3
1196	1894	2
99	655	127
105	1827	11
1665	1943	9
156	1054	47
554	61	14
1198	1812	48
502	943	47
1299	1834	9
347	534	63
680	762	48
329	858	20
1642	669	69
923	440	70
1122	579	14
175	141	14
348	170	9
490	942	26
946	1786	22
94	165	9
617	1998	23
957	1368	9
522	211	9
1377	1979	9
254	51	24
1188	919	2
610	655	14
214	298	92
601	1575	70
299	1293	51
1084	1251	22
595	834	9
1082	1612	9
316	1300	70
979	841	11
1512	360	114
1324	1483	20
775	334	9
48	787	24
1102	775	17
414	559	6
1720	434	24
741	1663	9
1356	469	24
1975	785	40
755	1827	11
1177	1775	24
189	1837	53
267	969	8
219	1543	9
1241	1954	20
94	818	9
1001	859	24
1039	1566	25
412	1448	24
1794	321	24
1590	539	2
319	618	31
407	1532	24
1086	1654	9
4	1356	17
1348	948	92
1753	1786	22
78	274	9
151	1310	24
445	450	14
51	677	9
195	1703	9
176	1531	51
1597	1197	22
110	1603	9
1031	1131	40
389	1538	2
1282	962	24
1419	1994	22
540	595	9
736	103	22
508	1490	40
976	960	14
1283	618	20
1806	1441	22
103	1944	9
118	950	14
1143	269	3
1299	807	8
2061	1780	20
677	346	11
544	1214	40
892	1824	20
804	1626	9
1937	995	19
1034	1546	9
301	981	8
336	817	23
1726	308	24
99	1145	20
1160	325	0
551	620	59
1307	86	24
1767	1006	20
1071	384	6
447	947	24
1033	250	9
53	963	21
1547	2077	22
569	1879	48
1904	369	2
1226	1231	14
538	1869	24
253	445	9
1542	1944	9
1300	1474	20
2032	1339	24
1820	867	0
788	815	23
1781	1188	116
42	1219	9
100	1209	24
754	846	23
511	39	2
506	574	23
377	692	157
563	1746	20
1513	1238	8
554	1110	48
139	636	20
321	928	51
1071	319	58
159	1688	9
1013	446	24
1957	552	11
277	445	14
553	721	48
1921	561	40
1406	68	0
1011	1533	23
323	387	14
2061	144	40
1589	73	20
1020	1014	17
818	1944	9
1108	479	146
1364	1925	2
373	1299	9
98	1351	16
1840	388	2
35	383	31
459	526	9
747	171	24
686	852	48
100	973	23
294	423	89
172	241	9
1904	1624	133
158	530	14
211	632	9
1691	1474	20
1906	296	92
516	1568	9
2025	547	22
880	1217	23
838	1121	25
560	538	21
636	1855	9
996	455	20
199	1451	22
583	89	9
1504	248	14
1010	1996	8
89	992	70
1328	1331	12
1848	539	2
1068	1300	20
1438	1954	24
690	436	24
1967	674	22
551	113	6
1273	991	24
764	1504	14
791	1498	10
1850	402	24
1075	853	24
604	1114	14
377	1491	176
1934	199	24
930	1786	22
612	1873	48
1663	1774	9
1777	956	9
328	734	9
118	1628	2
705	304	9
525	1876	50
1365	184	24
1897	1190	14
1533	1503	51
1500	383	24
1635	461	2
2034	778	11
1819	859	24
1699	1606	9
38	531	14
1314	1453	20
734	346	11
940	703	51
268	893	9
1307	421	24
1553	1987	9
1596	942	24
643	935	14
808	1200	8
285	1225	9
696	51	63
69	1894	16
431	2007	23
69	43	17
84	397	20
1547	1344	23
431	243	2
1011	1646	8
316	540	63
211	434	48
205	911	51
1894	78	9
46	1667	9
119	1511	9
1338	366	14
216	1311	24
1253	1589	23
376	497	17
1222	1283	70
525	537	48
1802	101	23
2062	455	24
1264	189	23
785	223	58
1131	1555	9
1141	41	24
44	130	24
1260	2059	24
379	433	24
1709	519	24
271	1766	9
151	947	24
1201	7	37
1009	838	24
1349	547	24
921	1985	9
858	914	9
82	2017	9
109	866	89
228	708	8
239	1756	24
256	984	14
219	806	14
1377	1927	9
1469	1942	20
327	893	5
1059	847	2
27	1839	9
128	735	51
1980	582	80
768	255	31
1067	87	40
408	960	2
554	68	47
1313	159	24
1359	1652	9
390	401	2
383	2077	23
1177	1243	23
680	1139	48
116	1012	9
640	1926	48
1091	469	9
177	7	24
95	152	9
81	58	24
755	59	8
1211	526	71
1566	134	9
293	140	24
1231	889	24
1815	2095	23
1480	1568	9
609	1072	16
1061	401	80
485	2033	48
1327	540	8
370	517	9
1994	1011	81
61	612	48
1554	144	20
1176	1215	148
155	1388	9
297	47	3
1401	184	24
639	1328	14
1432	139	51
688	1400	48
1600	560	2
84	975	48
1881	486	92
1870	2025	2
395	801	24
897	355	24
979	2068	22
883	1813	54
649	1245	14
1483	1067	24
117	172	9
1093	1210	48
1519	1952	9
154	811	14
911	1571	70
950	1573	24
329	469	20
1164	1761	9
1223	1382	24
1238	2032	24
526	488	9
1936	1128	2
831	2006	2
1766	1508	8
835	453	11
1738	377	3
1722	1408	9
836	579	27
802	35	17
1210	276	23
1071	55	9
1686	483	2
726	2083	20
909	1873	20
734	144	28
1470	103	9
1699	691	20
1728	622	24
573	972	9
409	1858	22
891	716	24
238	89	22
1602	969	92
155	1609	11
572	1906	40
729	1670	48
339	475	24
949	186	21
683	1752	9
1919	270	9
886	1785	24
1312	1486	0
158	985	48
1000	1190	14
1925	1421	20
634	1092	48
1031	1068	83
970	1881	26
706	1583	47
542	1557	24
53	966	9
520	1214	9
248	683	9
1139	1339	24
1143	384	6
1441	865	20
1635	1686	2
546	1382	24
362	276	2
295	220	24
1279	485	24
854	902	14
247	1532	24
1479	1743	23
407	1004	8
2061	159	20
46	714	9
244	943	24
1502	1996	23
1077	966	9
1769	582	24
355	145	20
1103	330	20
373	1165	9
247	206	2
1076	1786	22
1337	681	24
716	1084	14
2049	1432	48
623	856	17
288	1428	9
326	928	24
447	1733	24
1177	234	24
1928	922	24
865	1762	9
719	1659	9
1183	847	2
70	1041	89
1292	518	24
2055	1073	24
1268	852	24
1883	703	51
1839	176	2
1297	917	11
1114	1320	24
1408	1825	22
320	899	25
285	441	29
1338	1342	14
48	893	9
1181	1188	3
436	1185	48
412	1619	9
340	778	14
650	1472	16
1760	2065	23
1096	63	24
285	685	20
739	1756	24
696	417	24
808	1986	9
1083	1561	9
893	1010	9
631	412	3
1717	254	8
809	54	20
358	1533	23
360	989	17
834	1165	9
73	896	8
1597	625	22
1406	1231	0
477	182	106
443	1049	48
362	1995	2
377	773	176
1197	183	24
2008	775	84
339	502	24
1317	1532	9
379	155	183
985	1293	48
533	1987	9
774	666	17
414	834	96
728	1784	2
248	1691	70
497	1794	8
544	130	40
622	1879	48
870	1261	48
973	1743	23
1055	1157	44
933	1235	48
666	1984	40
591	113	24
1329	739	17
578	1532	24
136	1935	9
1602	1078	92
1177	1008	24
7	27	9
357	826	8
175	772	14
95	922	31
157	514	29
2002	96	2
166	1973	9
560	865	9
1329	555	19
1699	2043	9
503	707	2
1777	750	9
33	209	50
909	1987	9
1492	1961	14
717	682	91
202	1955	24
416	1603	9
921	1280	7
1296	1541	9
1899	1448	23
949	1065	10
373	573	9
1307	1696	23
1566	1006	9
1194	1933	63
1833	559	24
1874	1876	48
82	1490	9
160	1532	24
1243	1631	9
698	453	11
1154	206	2
213	1346	8
171	1667	9
559	305	24
1496	257	14
496	599	9
510	872	24
1344	118	23
442	621	9
512	83	3
1583	725	21
487	1202	70
672	1016	14
936	647	24
101	1607	11
800	966	9
635	907	47
38	70	14
170	1177	24
1758	1807	24
1647	350	23
1758	1226	20
654	461	3
925	1973	9
1053	1014	17
78	1066	9
1844	1762	24
2033	1294	24
332	1329	14
465	1657	9
739	1868	9
1420	112	97
285	1868	9
1349	259	24
278	1363	14
96	780	9
437	1272	9
323	1311	24
1337	249	96
644	1236	49
741	1052	2
1439	2008	22
124	1532	9
1427	2058	24
150	380	48
1084	189	20
1237	838	24
1483	1294	24
846	977	48
775	277	176
1079	367	9
101	1006	24
1144	1916	26
664	1300	24
617	1197	23
1616	433	24
1117	838	24
1086	734	9
1014	1550	9
1224	7	37
402	450	14
495	741	9
57	993	24
543	276	23
650	425	17
590	96	9
532	1338	89
254	1100	48
398	1630	9
1091	1522	9
354	1722	21
109	527	89
1202	1221	24
1056	1087	9
705	972	9
460	537	48
1056	1481	6
1030	1143	48
1937	612	19
864	183	24
1256	427	23
1180	318	63
523	1290	8
622	1512	9
641	863	14
139	1869	24
1792	238	23
984	1199	62
733	1761	9
23	118	9
1681	1569	17
401	1816	24
979	1931	27
659	436	8
1032	739	40
854	1324	7
1016	609	11
167	817	14
838	1146	9
1486	1661	19
833	1069	25
1283	355	24
1677	1207	2
785	348	25
982	535	54
98	161	48
937	1359	9
790	1597	28
749	258	106
1308	1667	9
1275	1618	40
757	990	24
1953	1078	40
972	811	51
124	1418	21
293	858	9
206	981	24
83	875	8
1791	118	23
66	813	9
1290	1205	24
1477	1229	16
87	1863	9
603	1047	3
1710	15	23
1778	148	24
800	1578	9
549	981	24
1951	1456	20
1610	101	24
634	1799	24
125	520	9
138	693	9
1264	1040	23
376	1013	16
271	1388	9
624	79	17
1185	1288	70
886	1069	16
906	1389	89
660	1122	24
650	714	9
1489	1743	20
1197	1538	48
177	386	95
1471	1911	25
83	947	8
694	425	3
235	1958	2
1173	927	9
244	872	24
942	1040	23
39	337	9
609	836	24
1283	86	20
1629	1822	2
586	614	70
1446	456	23
578	628	48
344	112	40
201	838	24
504	1297	20
1779	67	118
1095	1236	49
922	985	8
1328	558	47
1819	1243	23
368	798	9
323	1333	89
8	863	2
759	1424	9
1215	382	2
1191	509	14
2005	1348	34
516	1550	9
151	140	11
1218	27	9
603	68	8
991	1688	9
831	1357	16
1580	1788	9
168	517	9
1943	275	24
1845	329	8
217	1214	24
1180	1931	9
1314	104	20
81	248	49
988	1338	89
593	408	20
155	1217	24
260	721	48
1495	1721	21
99	1607	11
869	1327	8
1780	1850	24
534	1573	24
885	1287	3
719	138	9
122	156	20
1102	41	24
267	465	14
272	923	10
874	386	9
1814	1878	22
822	1251	22
171	1377	9
1851	2078	24
1726	1417	24
607	599	9
338	991	14
290	1214	14
1791	238	23
1744	1221	24
1001	289	9
2005	582	80
458	66	21
826	828	20
104	810	9
1980	768	80
270	1512	9
1768	1130	23
353	401	21
1356	981	24
543	516	80
425	663	70
882	546	24
1470	1945	9
791	559	24
1439	945	97
1013	896	8
1653	215	2
700	1980	24
313	592	14
474	1417	10
1039	1463	25
1282	1824	20
126	518	48
778	1049	48
627	1810	14
1296	666	2
640	979	27
605	1489	14
82	1703	9
754	68	13
45	929	48
2062	77	24
1448	1995	2
151	1364	11
61	549	48
211	1144	27
649	295	80
1590	1130	92
1131	1219	9
1738	386	2
329	1737	48
1772	1730	20
1182	1197	31
1566	1576	6
974	832	24
1119	609	11
191	80	24
254	686	8
193	1248	98
138	700	9
659	1286	3
1325	170	24
895	2052	22
810	660	24
2050	295	80
0	1113	0
1492	996	20
1504	1756	24
1443	1720	22
1096	1189	48
1407	2052	22
1904	924	40
1815	1779	20
663	810	10
834	686	24
1699	1720	22
270	405	9
325	643	0
759	1859	9
1237	731	24
1894	1619	9
1105	1720	13
1695	1286	9
387	595	17
1011	1589	22
1442	811	23
1476	1652	40
2003	191	20
1260	731	24
616	2094	14
955	183	24
54	525	11
1596	1492	9
1275	895	20
1935	1945	9
1552	1557	27
167	191	20
629	1188	95
582	733	16
1633	598	9
867	1242	24
1950	992	2
905	375	2
416	1542	9
268	1274	9
149	1763	14
1094	1707	48
838	1826	8
572	189	40
659	59	8
1571	1006	63
573	563	0
223	1098	40
774	1799	24
634	1807	24
770	334	9
1856	100	23
212	1953	14
2016	760	128
1753	895	24
704	794	14
664	1004	20
822	1564	2
188	990	24
188	1197	95
350	1717	24
654	1090	48
701	525	11
219	1949	9
1143	1926	48
1617	52	23
165	1209	14
147	228	9
