551	1281	9
180	1568	9
1615	33	24
1779	660	24
1196	1009	24
601	949	70
1658	351	3
171	1774	9
794	1422	97
151	261	14
686	290	24
2022	228	9
1202	1996	8
32	924	20
512	924	14
516	1030	24
794	1945	9
715	936	2
941	1055	16
2038	1569	87
1859	346	11
1106	841	11
1953	1684	40
1958	591	69
124	1887	9
287	1244	24
1802	507	24
760	1411	17
540	945	3
98	1145	24
82	421	9
534	937	9
310	749	51
489	1785	20
935	2085	20
44	1327	8
466	386	92
194	465	14
757	126	24
383	448	95
1557	1899	16
248	537	2
61	297	14
1328	1761	20
1449	636	20
987	943	24
157	514	29
703	2084	23
139	749	51
1132	183	24
1791	1229	20
129	269	2
202	461	3
618	872	24
443	1696	9
519	1526	24
412	949	70
322	990	24
434	654	168
1758	1290	106
436	1724	24
1749	558	8
740	973	9
960	1732	48
545	1803	9
1300	66	21
423	190	17
608	502	24
1597	1587	20
1650	582	2
1315	1309	24
679	199	81
496	1889	48
332	1670	48
1887	2017	9
831	1566	16
1879	1177	20
168	865	9
164	867	24
496	1253	48
1698	1456	9
434	942	27
1079	1937	9
551	581	64
833	164	9
416	872	24
308	1764	21
1099	209	51
1616	1009	24
487	1306	9
916	1824	20
24	680	9
273	746	10
918	949	70
514	889	2
573	1213	9
1080	1753	23
185	1229	16
125	1507	14
1565	606	9
274	614	9
1290	907	24
947	196	24
1754	1222	2
1554	1506	20
39	184	17
875	2068	8
991	642	3
350	1177	24
1277	1895	48
940	1684	127
1236	1803	16
1635	324	2
1020	855	17
147	652	9
1133	1571	70
1164	1357	16
1122	1272	9
466	750	92
187	1786	22
384	1752	9
229	1094	48
223	27	40
373	1268	9
771	1272	9
1491	177	24
972	450	9
988	1875	48
687	388	2
1569	202	70
1153	1314	14
895	930	20
370	653	31
984	987	62
2039	1294	20
791	1515	11
907	595	17
977	1785	20
1754	472	3
841	139	14
309	1476	58
37	234	20
185	540	146
767	815	23
915	2068	8
236	1752	14
791	885	63
271	1450	9
489	1600	9
988	1319	8
468	1549	9
1035	384	9
519	1251	22
550	1889	8
590	1021	16
1486	836	47
1351	319	58
1667	1945	9
1243	1309	48
395	255	31
254	340	17
502	962	20
693	1729	9
187	1335	8
1268	1050	2
1762	1800	20
681	108	27
1692	270	9
1507	1844	20
1910	1542	9
279	1856	0
408	134	40
1033	1280	9
908	1540	9
1930	2044	20
165	996	14
290	847	14
425	54	20
231	7	24
662	1329	14
554	1277	14
1753	426	24
1420	915	97
1001	15	23
1044	333	117
184	704	95
194	213	8
126	1339	95
309	284	24
1480	1730	20
826	1419	8
1239	1219	24
1432	1483	51
1995	1244	24
990	1512	9
979	543	23
693	183	24
309	641	9
1733	880	24
1036	1911	25
555	578	14
1373	155	23
572	958	176
209	1114	16
1570	546	24
1432	721	51
489	1958	195
1324	492	7
603	349	8
1121	1684	16
1944	688	23
218	841	24
1578	1794	9
175	577	8
1324	398	3
399	778	14
489	175	51
195	1080	0
834	1506	9
683	1834	9
819	502	24
800	1082	23
1044	2010	115
328	139	14
376	1894	16
1021	1043	89
1246	1190	24
1934	911	24
797	384	40
963	1512	9
840	1438	97
1173	670	29
635	802	48
942	125	13
744	1930	9
317	925	17
1140	850	8
1919	1535	9
504	694	9
705	1659	9
759	488	9
612	1533	48
580	1577	9
1998	703	51
1036	63	9
1844	346	11
833	1949	9
413	473	24
1105	1849	70
935	1556	9
1753	337	24
316	1590	22
353	1413	9
790	175	9
436	1430	20
8	520	9
1346	1766	8
1243	1667	9
67	133	40
457	1801	21
1710	1214	24
1037	195	9
518	309	24
227	1498	10
481	430	20
733	337	9
326	1425	24
210	700	48
2026	386	2
690	680	24
1012	1633	9
960	1093	14
305	543	2
1670	1883	48
1430	1297	20
243	297	48
81	257	48
166	1707	48
721	1355	2
284	1073	3
440	1598	89
966	115	49
212	666	3
267	826	8
489	1117	195
755	330	23
555	972	48
1626	1190	2
479	1587	9
2058	1214	20
216	1324	9
399	407	31
770	1450	9
114	1631	9
1928	1430	20
1140	1897	48
705	1039	25
1566	1553	9
1143	1812	48
927	228	9
1572	1761	22
1538	90	24
555	1477	48
819	1018	14
865	1424	9
987	365	24
1489	1702	20
1977	1812	27
1990	1164	80
283	1567	16
809	1830	22
982	1951	9
948	1245	14
932	1364	11
1271	1188	69
1122	838	24
569	1570	48
1566	1984	9
719	1681	16
581	1941	23
404	965	70
61	551	2
991	1061	23
1231	2041	24
1071	1568	9
1071	497	58
416	957	9
1975	144	40
196	1857	9
1146	306	9
83	1645	9
1769	330	20
430	1451	22
387	918	17
226	765	16
1899	2003	23
191	1380	9
259	179	24
1197	374	23
1714	1451	22
277	1288	20
955	860	24
280	288	25
350	1241	23
122	2010	23
1623	1916	26
711	1579	22
957	1720	9
1185	881	70
553	116	24
1876	1182	5
792	516	137
934	531	17
1266	98	14
798	1517	9
125	1663	9
1481	278	0
780	1100	9
1306	1568	9
780	690	9
1967	479	9
1755	510	20
297	206	2
511	1592	24
650	545	9
1200	872	24
741	1986	9
258	604	14
1592	1825	22
187	850	8
818	1578	9
716	1552	6
24	561	9
1033	1556	9
871	1351	80
647	355	24
1480	1816	20
523	720	14
1846	936	20
1296	51	63
285	164	9
1800	476	9
551	1788	9
1322	1277	8
2007	401	80
578	1110	48
393	689	11
189	1223	3
158	229	14
1630	1936	9
774	581	24
396	96	2
1968	1413	92
1899	440	127
796	907	9
503	1826	8
935	751	0
749	1167	24
1953	1919	2
173	1857	9
580	907	9
730	61	20
469	1593	14
435	118	24
133	1636	8
1158	1889	48
163	1329	14
386	663	70
1397	572	3
906	170	14
347	1067	31
295	50	17
1709	247	24
930	80	24
2042	1691	20
92	1707	14
1078	1180	25
1311	2021	14
1006	1590	9
1021	202	2
1642	176	69
809	1794	14
1942	1898	2
558	907	24
1269	1829	51
1949	807	9
351	911	48
1500	1556	9
1937	52	96
1014	1268	9
310	503	48
379	911	183
1866	223	58
1727	584	24
1566	1659	9
1214	1586	9
560	458	21
512	1463	16
388	437	25
599	1338	89
177	1513	97
229	1321	48
2042	77	20
158	1573	17
1934	2083	24
38	1407	51
1752	583	20
835	304	14
99	748	20
856	2071	2
621	1696	9
1951	913	21
2038	1512	44
326	1455	9
1768	639	23
725	1130	60
1065	1589	23
1248	113	14
518	947	8
1035	1555	9
1034	697	9
2019	126	11
98	1522	23
1911	1413	9
1615	1292	20
209	1691	17
1318	1738	70
2032	1122	20
482	1852	20
1300	330	20
1450	1553	9
1492	6	20
833	159	9
1140	328	24
800	1473	11
144	46	9
1043	1881	3
1791	446	23
1050	1215	14
1266	470	14
122	37	23
1091	1180	25
212	1645	9
4	125	9
791	1047	31
741	808	9
181	1223	89
174	878	14
749	201	24
1231	66	24
110	175	9
274	805	9
99	975	2
95	170	9
1739	1328	24
1596	1526	24
84	534	9
286	941	48
1061	101	22
1500	199	24
1021	1857	14
401	500	9
90	67	24
1211	508	3
407	1372	8
953	453	11
951	139	14
1385	1555	9
1669	1514	78
996	703	24
1263	332	14
893	1541	9
62	1475	11
1034	810	9
1309	731	24
1039	443	9
1496	1291	48
721	871	2
1587	1943	9
877	1130	20
600	1121	16
199	346	11
983	2084	23
263	765	9
605	1510	89
314	1120	8
395	632	16
327	1406	6
613	802	48
336	1307	24
633	1949	9
1481	2083	24
733	1872	17
83	461	3
801	915	8
952	749	51
1702	1337	24
943	44	24
873	373	9
725	1537	9
1752	1935	32
425	1904	3
2020	273	20
1794	1451	22
386	2068	8
383	689	8
190	1687	2
211	1868	9
1177	1788	9
167	1153	14
1428	1155	24
1340	1410	20
1323	1933	63
196	1228	9
416	1030	23
569	1053	89
1218	1944	9
1792	1073	24
403	510	20
1389	1703	14
1463	1131	9
293	1053	16
180	476	9
1625	177	78
405	526	9
692	1761	22
69	1189	48
1210	962	24
690	1048	23
625	240	48
273	1544	9
600	1857	16
154	1103	40
412	337	9
609	1574	24
1114	591	17
1751	981	20
147	1626	9
921	1771	8
621	693	9
1219	1857	9
169	333	150
203	955	9
1814	962	20
459	450	9
691	632	40
128	549	48
38	140	51
1846	1532	24
706	1557	48
1483	1242	24
239	248	14
938	300	24
605	1958	2
288	1290	9
1978	662	27
412	290	24
972	273	24
1722	974	24
1560	1665	9
1114	480	24
1830	981	20
1667	1762	9
329	1167	24
631	1670	9
45	1328	14
466	1784	92
748	94	20
2061	733	40
175	841	14
299	1277	51
209	207	17
1728	782	24
894	1857	9
232	171	80
1552	1079	2
38	1943	9
1191	431	115
52	2078	24
280	96	9
650	306	9
1606	1609	11
171	962	9
336	859	24
1596	433	24
1103	1377	9
1421	1696	23
1103	1559	24
90	430	20
511	1307	24
382	1980	23
127	740	11
1768	427	23
719	1918	16
380	209	51
544	103	40
482	305	24
134	1762	9
1295	856	70
2030	272	20
718	1055	14
240	800	9
127	368	9
1792	391	24
226	1958	2
791	789	39
1432	1253	51
523	1355	2
990	115	14
792	538	24
791	979	39
345	785	25
1476	601	40
1577	196	24
954	1223	3
345	1153	8
612	868	14
403	901	48
1489	510	24
275	158	24
1772	201	24
1791	764	14
1497	453	11
170	1012	9
355	1377	9
1710	272	23
591	875	14
1778	605	24
461	725	31
1681	1597	24
1492	1925	23
1260	129	63
1090	1222	48
737	126	11
329	615	3
168	1944	9
1268	1979	9
989	796	134
789	631	81
1879	1458	17
659	1799	8
1974	1105	78
1062	1106	3
439	1280	9
990	1779	24
117	248	9
1411	1894	58
1322	329	8
135	2028	14
328	1652	9
156	1219	24
1495	820	21
895	130	24
737	211	9
659	1560	9
1401	581	64
149	1175	14
221	126	24
2080	676	11
1701	2043	9
1219	1566	31
1035	1794	9
1132	1335	8
503	1219	14
212	1437	20
770	1001	14
1557	64	24
461	1962	92
1477	92	23
1963	125	2
505	554	24
69	286	14
934	212	17
810	1562	9
951	1099	48
2006	293	80
1108	1735	20
419	1667	40
1941	928	24
185	794	16
293	1985	9
308	1832	24
363	650	80
1691	1470	2
180	889	9
401	111	24
609	1208	0
433	1564	2
130	631	63
1013	920	8
1143	70	70
498	340	17
898	714	9
1300	1316	20
241	279	24
992	281	24
1427	1408	24
1470	804	9
615	155	9
1770	1731	20
1102	1918	16
337	1940	20
996	1991	24
1311	1800	20
760	912	8
33	1073	24
1015	1893	3
708	1339	8
1914	286	14
327	537	16
1283	480	24
111	920	3
1279	1782	23
998	585	9
208	998	25
193	1122	20
908	490	9
280	805	20
492	271	2
1928	1646	24
1455	1130	23
658	1675	14
339	1775	24
1810	432	24
898	1243	9
407	1006	63
1283	1928	20
1780	1694	11
1728	432	24
138	172	9
563	382	24
324	328	24
1577	1296	24
137	2028	14
387	777	16
1310	612	24
37	1786	22
267	634	2
606	1670	9
637	333	14
1187	580	2
1814	6	20
98	552	48
1928	1330	24
1018	1563	9
133	445	9
1613	1073	24
206	1235	23
1172	1701	40
329	1228	9
1175	1231	14
475	204	20
1034	202	9
1219	306	9
396	170	2
239	274	9
473	1560	9
320	329	9
1414	1943	23
636	704	8
344	355	40
1229	797	44
175	969	8
501	333	14
2079	270	20
632	1356	17
378	784	14
1940	426	24
405	1743	23
804	1282	20
112	1323	95
338	1477	14
421	1368	9
1442	1844	24
1899	712	20
479	58	24
1866	1906	9
239	1506	9
1910	1604	9
1441	799	20
1584	266	8
1708	1273	24
307	1995	14
744	1164	58
653	778	9
1226	94	20
549	553	48
1539	1945	9
662	150	49
377	8	40
1670	1230	53
421	1631	9
976	1141	48
4	1974	9
99	498	17
1286	1299	9
308	1747	20
1543	1633	9
293	216	9
99	991	14
1141	1794	14
1893	239	40
258	1042	14
164	509	14
325	1244	3
256	1565	16
286	1990	23
1626	35	31
273	1272	9
1929	1280	9
615	1587	9
1755	1899	24
1455	1952	9
1799	1311	24
285	1091	25
273	1324	9
979	2062	24
437	908	25
1312	377	2
1086	1534	9
1056	1732	48
720	1223	89
1918	1222	2
1776	1709	24
1268	521	2
1947	1312	14
861	1429	14
493	719	80
714	1984	9
279	1016	14
514	850	8
1582	297	63
834	1514	137
552	747	48
1711	465	2
576	930	8
415	1582	10
790	63	0
1975	1867	133
2010	207	44
787	1413	9
50	434	20
232	736	20
607	920	59
1048	1219	70
1008	2031	20
191	0	14
1767	729	22
970	907	14
329	1217	20
1769	651	20
603	1068	14
1734	402	24
554	1894	16
168	781	11
997	1542	9
1722	581	24
1596	198	20
685	1573	70
103	639	22
506	340	78
775	722	20
685	1213	40
993	1829	48
276	540	81
1509	922	24
1900	2020	35
24	786	9
817	325	7
95	89	9
214	1067	92
1164	1597	28
175	1213	9
304	655	153
1147	1761	22
607	176	24
212	1422	97
1540	1943	9
163	301	47
1215	804	0
2044	238	23
600	1324	6
1243	1145	24
1500	306	9
225	266	2
651	858	24
407	596	48
285	1087	9
1080	920	3
1202	507	24
1519	1857	44
182	1451	8
842	1698	24
601	592	70
1144	141	11
967	1182	16
1349	236	9
626	1084	25
1019	188	110
250	1359	9
1437	1863	9
72	515	2
1198	753	24
782	1515	11
1080	2098	3
339	51	24
198	2068	8
1701	104	20
555	951	48
1621	807	40
597	1422	97
725	1377	9
1731	704	8
337	1237	20
221	1616	2
748	2020	35
1041	1583	109
624	533	24
1013	1834	9
175	1984	9
41	1380	9
1034	94	9
1337	1607	11
494	738	14
1901	893	92
68	1350	24
899	1243	9
1158	681	51
595	327	2
475	715	62
307	1444	9
1071	140	9
87	1984	9
693	1786	22
1734	1430	20
239	1733	24
1893	1545	40
468	1986	9
511	901	143
487	1535	9
635	240	48
1364	1995	2
263	670	29
732	1014	17
968	247	24
97	112	118
1040	1935	9
337	273	20
316	111	63
714	1571	8
724	1202	97
1018	517	9
24	1131	9
543	990	21
1728	1061	23
489	304	195
733	1545	9
1148	2044	20
1847	1694	11
868	1463	5
491	1736	8
1413	1626	9
1942	156	23
1342	544	78
86	176	48
1095	703	51
1011	614	24
1306	482	20
709	1631	9
1044	1528	3
1140	704	8
1731	577	8
374	7	20
253	868	14
2038	436	20
1113	934	14
1378	1753	14
1755	1469	23
1084	1756	24
1361	1874	48
925	1563	9
212	33	24
871	1182	80
1351	497	58
263	863	9
295	952	16
1140	296	24
1597	402	24
475	211	3
152	573	9
1294	341	21
99	1592	20
800	2020	35
666	356	157
433	823	95
1439	627	22
1264	1420	24
978	2	8
1906	1574	92
1580	833	2
158	726	14
2061	1324	40
818	1568	9
2034	983	23
1991	171	80
2061	533	40
1723	719	2
620	1773	8
1737	1072	47
804	2043	21
1225	1264	8
820	1928	9
355	1508	8
70	225	89
929	867	24
804	927	9
1504	1720	22
2030	516	24
479	300	24
555	1805	16
466	1514	92
1644	1406	0
1975	50	78
1250	735	51
1006	912	3
1131	1368	9
1708	1935	9
161	1441	22
1550	450	9
209	551	16
923	797	70
816	1557	2
992	412	116
700	1395	9
1279	233	24
1126	1607	11
1337	555	24
676	115	49
1981	987	2
991	1637	9
1842	1785	24
1484	1529	14
161	1242	24
382	853	24
1017	878	70
506	1459	40
1042	1477	48
657	590	203
1177	1303	23
1934	1743	23
995	1021	16
1040	87	9
1894	1936	9
1842	1310	20
212	1009	20
198	978	8
8	1546	9
1008	1423	8
639	747	48
485	1736	8
901	1801	14
1237	232	23
923	603	70
134	1556	9
1896	1612	20
52	2027	22
1597	590	20
1216	1538	48
461	338	2
1560	1688	9
360	1141	143
1630	1235	2
1755	1242	20
1621	583	40
1760	197	23
1455	48	47
1041	1854	48
919	857	150
176	847	14
966	1201	20
71	609	11
758	936	97
923	61	14
497	725	2
1973	340	31
1445	417	24
398	186	21
698	326	24
1796	2085	20
988	1004	8
443	813	9
305	497	17
344	1634	133
453	739	48
124	1056	9
67	1618	40
485	259	51
1616	433	24
1067	953	23
336	1343	48
559	307	0
184	955	95
1080	378	0
62	620	8
1568	1191	2
1513	387	13
1695	676	11
822	1933	63
1480	736	20
1772	1792	20
61	1564	2
1496	1756	24
1814	1010	20
1698	1589	22
941	1164	16
1432	1004	24
96	1044	14
844	361	173
285	1578	9
1210	1576	9
1983	441	92
930	1910	5
398	982	9
1528	338	2
1034	1542	9
741	774	48
583	801	24
1086	1177	9
69	741	48
733	1604	9
749	660	24
163	1522	23
387	1854	14
279	973	14
439	686	48
898	885	9
799	582	2
832	1879	48
1630	1914	2
676	1732	48
799	1402	2
1596	1589	22
1314	1519	14
469	800	9
344	1914	20
1513	713	13
184	544	14
163	647	23
1449	1073	24
302	1753	14
130	625	48
482	1469	23
891	1439	24
687	725	2
801	872	24
814	969	8
333	1085	95
408	1623	133
403	564	20
216	935	9
273	480	24
126	537	48
1770	176	24
1081	326	9
440	760	128
1060	323	2
332	48	48
271	685	25
240	1604	9
43	1012	14
870	461	3
126	330	20
140	1512	9
606	810	9
118	1531	51
774	33	24
501	1105	70
864	1513	8
1810	1779	20
760	545	8
643	228	9
455	281	24
457	1034	21
809	632	19
747	870	48
1054	1404	90
251	434	48
2008	101	22
796	1333	11
590	843	5
27	116	9
1903	1013	127
242	94	8
285	1674	26
1772	290	24
2022	1492	9
411	786	9
977	151	23
600	461	3
138	647	23
395	1637	9
545	1413	9
849	42	92
952	476	98
530	1031	17
39	294	89
89	997	9
947	689	24
1122	1220	9
601	803	70
1347	1480	92
775	845	133
1569	344	70
124	2041	2
40	1638	23
1286	2071	16
152	1670	9
1757	1264	8
901	1718	33
310	1333	89
1310	2084	23
1205	744	17
465	1280	9
1035	1218	25
943	1743	24
1142	1389	89
418	1534	9
273	473	24
1004	469	24
831	2007	2
1753	590	16
122	350	23
692	1420	24
584	503	24
8	1553	9
1769	1309	24
372	564	24
1154	1944	21
1283	427	20
1777	1753	23
227	459	9
1349	211	9
1699	2052	22
797	1480	40
628	740	48
460	686	48
1912	2047	2
1557	1904	17
1969	491	92
599	593	9
378	1668	11
1469	2072	14
96	1917	8
2020	822	184
1739	815	2
1741	797	84
124	1086	9
280	1164	25
1172	1821	40
1991	402	24
327	248	9
134	270	9
922	1024	31
1	71	8
835	1147	9
774	1735	24
267	545	8
255	700	40
358	493	14
1184	1385	9
1428	286	24
1313	1717	24
460	933	48
1263	867	14
991	433	24
696	317	24
2056	289	17
875	1206	14
1795	1314	20
401	853	24
1031	818	40
152	1659	9
431	817	14
428	1064	48
1110	1441	22
945	1319	97
1287	543	24
814	938	8
464	512	47
1324	1406	7
794	1216	48
1270	356	2
940	1343	48
419	93	176
167	1470	80
219	306	9
377	582	2
603	1824	20
512	590	16
649	1827	11
1566	1910	14
503	1248	48
785	1580	9
1779	856	118
4	1394	9
558	1707	48
1653	251	2
966	1958	48
999	1401	137
357	1006	146
917	1897	48
519	275	24
410	1031	84
1819	1574	24
1243	1580	9
1993	1441	22
754	694	9
612	1351	16
1046	95	78
685	1619	40
1949	334	9
530	1237	20
1442	1419	24
1309	1177	24
892	1177	2
1164	1228	9
1507	1702	24
1722	1305	24
763	455	14
177	829	24
690	602	11
1368	1839	9
460	1515	48
794	572	3
458	1508	21
281	675	24
214	1824	92
119	41	9
653	356	8
1753	537	16
787	858	9
716	1612	9
286	435	23
996	880	24
1502	1829	48
926	1316	24
155	115	49
1074	1496	16
96	111	8
1313	58	24
399	1749	21
1264	317	24
1758	1066	20
419	22	157
216	733	47
435	1100	9
2061	1280	40
750	1498	20
1472	34	17
683	1806	92
39	1146	9
1944	439	23
731	1274	9
162	1720	9
106	2097	92
367	602	11
1076	540	81
642	1104	16
173	1640	9
344	921	40
1630	1937	9
2043	1435	20
97	1425	24
879	981	24
218	1244	24
1773	589	23
689	313	153
615	1220	9
989	419	3
553	838	92
266	628	48
424	519	47
3	740	11
202	681	51
578	1214	50
1919	314	59
733	244	14
1275	899	40
956	1512	14
450	176	24
613	1517	40
193	1805	127
836	1291	48
98	1763	23
859	1448	24
1020	56	14
484	1743	23
522	1428	9
1470	123	6
175	585	9
739	957	9
1222	858	24
1337	953	23
651	810	24
1334	613	117
1941	1273	24
1363	1701	24
168	269	3
421	116	24
1231	1294	24
923	1016	14
1566	580	9
133	693	9
1164	1560	9
983	589	23
911	377	74
1514	1902	14
213	1397	70
1231	2051	20
1038	1657	9
1992	2059	24
170	272	24
1450	2020	35
543	228	14
655	714	89
218	813	24
748	804	14
1909	305	2
1300	1566	2
1481	1576	6
1034	1919	25
1455	350	23
559	694	63
622	538	24
770	1388	14
437	581	9
288	1395	9
180	265	9
299	879	20
38	935	9
970	1198	31
544	1180	25
1132	698	33
2030	2008	22
165	1906	9
1596	1328	24
868	461	3
1722	788	24
1657	690	9
746	334	9
733	740	9
534	862	3
802	58	24
450	1752	14
889	1512	9
827	1330	9
1692	1130	23
813	1600	9
313	847	51
38	659	9
33	1471	5
1003	1414	24
1196	1322	24
884	1105	97
1930	1430	20
398	1528	9
1696	929	24
183	424	14
888	1266	23
94	491	8
530	920	8
1565	1430	24
416	2059	24
374	865	20
996	206	24
1223	1411	17
1583	303	14
1298	1930	24
1187	635	2
1411	725	58
1166	694	40
481	891	24
759	1814	61
600	266	186
1410	1451	22
1088	949	58
1114	155	23
403	1350	24
1953	1084	24
133	314	8
590	1020	16
1180	1573	95
504	1449	9
374	397	24
255	374	70
700	840	24
1597	1429	20
1621	1110	40
1273	77	24
1303	2052	22
628	1333	89
1457	730	20
330	920	9
836	1559	24
1821	738	23
163	407	48
1283	240	20
435	1945	9
323	2026	126
611	728	20
794	1295	14
1483	2082	23
838	1100	9
7	166	9
1024	1422	97
1037	1696	9
1442	295	24
1381	1910	14
1219	1522	9
140	402	48
220	902	70
1534	1586	9
591	1713	14
760	1130	24
305	1149	24
1771	322	9
603	798	40
1695	1663	9
288	1473	11
39	680	9
520	622	9
532	2005	115
784	1310	24
213	988	8
1000	1732	48
998	1987	9
1550	1555	9
326	1703	9
854	399	70
595	1471	2
189	1782	24
1287	511	119
215	1323	89
952	1283	70
80	1203	20
521	461	23
686	774	48
584	667	58
1844	1743	22
898	927	9
1215	75	24
170	928	51
1081	1359	31
1566	683	9
813	1630	9
213	627	20
494	923	14
802	1714	24
1112	1998	48
1761	1607	11
1657	1944	9
573	781	0
996	917	11
317	101	23
7	1998	23
832	970	48
1061	617	20
741	1667	9
1363	574	23
608	1291	48
496	1210	48
956	1515	11
182	830	48
363	1906	34
1572	691	24
666	1630	133
464	1564	5
1194	80	24
138	1780	23
1832	1410	20
418	1555	9
1308	442	9
935	1007	14
257	721	48
1917	502	24
124	1001	2
234	681	23
1855	94	20
821	1499	21
277	863	14
211	599	9
171	694	63
1835	1609	11
1771	1122	20
973	650	80
1719	1485	20
100	1129	8
1056	1553	9
822	615	2
1306	1251	22
323	589	23
277	2010	23
255	1542	40
38	1657	9
210	503	48
1797	147	2
1842	1513	13
1433	1205	21
1874	1958	48
1779	464	119
176	745	48
412	775	3
75	952	63
829	1996	23
457	288	21
181	662	2
749	469	24
74	230	2
1363	2023	14
66	593	9
680	1633	9
259	2063	24
41	201	24
549	1758	14
716	1664	9
1117	1243	48
383	2061	31
351	2027	22
173	1139	2
647	475	24
1445	1856	7
818	1945	9
305	1332	9
952	112	3
283	1210	51
2050	1202	44
573	1223	9
719	1037	25
892	1073	24
434	1253	48
1450	1512	9
673	1825	22
798	334	9
1780	433	24
1279	887	24
697	1412	9
1906	1129	92
871	1925	193
618	1889	8
856	1677	14
202	1782	22
1919	441	14
7	970	31
1171	804	9
476	2025	55
2039	1807	9
77	636	24
998	1062	96
165	1925	14
855	739	70
947	1558	24
1565	1429	24
1814	689	11
1740	2050	23
254	912	8
1243	1612	9
794	1105	2
1600	1515	11
134	1311	14
984	1277	2
1102	1628	22
909	1839	9
511	1636	9
324	68	47
1995	1164	80
985	1471	16
1714	97	24
885	154	2
1293	1828	48
707	1894	2
792	2063	21
1981	433	92
1001	1596	24
287	484	9
150	864	48
647	1800	20
332	763	14
838	1667	9
708	928	8
1278	539	24
777	853	8
415	731	24
1497	2074	20
1682	2028	20
338	721	14
1140	1828	48
1879	213	17
281	1954	24
642	399	17
716	559	0
6	399	10
532	1013	89
81	118	48
802	660	24
207	284	3
790	1563	9
1414	1761	22
533	868	9
1862	103	3
1360	141	11
660	1654	40
984	1873	48
725	1110	9
1318	1936	9
301	71	8
996	2072	14
964	1014	9
1218	1446	9
241	606	9
493	737	14
653	664	14
915	1014	70
1633	230	2
1571	976	15
1577	770	24
571	825	24
433	1517	95
1744	877	24
626	32	21
267	1011	8
80	77	20
1081	497	58
511	1261	143
2069	2050	193
1911	2	9
733	1618	9
817	1310	24
1248	1242	24
350	165	24
1238	1344	23
1078	579	14
408	592	14
1140	1853	8
629	1292	21
479	586	9
1810	506	17
1841	577	92
133	1803	16
777	592	2
419	1868	40
482	582	24
2079	1869	24
225	977	14
651	799	24
613	1220	40
229	333	8
1006	1593	71
1939	1203	92
1155	1899	9
210	550	48
1556	1943	9
1893	445	40
1351	867	0
943	281	24
305	549	48
37	781	14
1730	1232	20
290	1030	23
1566	1977	9
991	340	17
972	183	24
379	917	11
810	2083	24
913	864	33
925	1696	9
159	525	11
1615	1567	80
1110	77	24
569	933	48
1527	559	24
1103	927	9
636	204	8
1580	930	2
387	1097	14
1001	1072	8
96	1337	9
985	809	14
1432	1503	51
139	1435	20
845	2063	21
1792	453	11
417	436	24
589	1093	14
416	1228	9
808	635	14
1044	1222	48
676	1503	51
356	1030	23
616	68	8
1792	1067	24
669	803	14
128	216	48
411	490	9
317	1246	24
624	469	24
34	166	14
807	1013	24
1487	1473	11
124	166	9
489	1756	20
1558	1838	20
1434	277	0
1804	1222	24
1982	266	92
347	1275	31
1749	1120	8
1224	740	11
1990	488	7
913	1511	9
250	793	2
1311	602	11
103	1868	9
394	1064	48
496	1568	9
981	156	8
802	731	24
1757	1477	8
1432	2082	23
856	418	2
749	2008	23
82	39	9
2020	333	184
1591	1865	70
2056	918	17
1749	1251	22
1447	1438	37
621	1324	9
685	1766	40
378	741	9
369	330	24
634	75	24
1730	2031	20
372	1117	51
404	1930	24
425	1190	20
991	510	24
402	445	14
490	312	22
1940	1242	24
1229	51	24
2056	269	17
